Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-17--294	37.8838684482434	-119.345257135178	2855.30024491256	std	1.73407262594433	2.75619622703799	0.98343355726159	0	2014	;	TM14-17--294	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--295	37.8838837618078	-119.345306590612	2851.79234947499	std	1.33091757005959	2.81162340977689	1	0	2014	;	TM14-17--295	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--296	37.8838420760125	-119.345332912779	2851.7026498369	std	2.01042247230177	2.78643679794443	0.998164830444079	0	2014	;	TM14-17--296	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--297	37.8838889972142	-119.345306290498	2849.88373253331	std	1.1119566473641	2.8168540952778	0.989962038177636	0	2014	;	TM14-17--297	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--298	37.883885126865	-119.345302246873	2852.11609990423	std	0.394243932683848	2.77525900143095	1	0	2014	;	TM14-17--298	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--299	37.8838967443552	-119.345302379533	2852.69878895981	std	1.45613150342744	2.80139238552802	0.983656068135945	0	2014	;	TM14-17--299	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--300	37.8838902643855	-119.345316185469	2850.6475572178	std	1.49070758608002	2.80653388779685	0.992905286913657	0	2014	;	TM14-17--300	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--301	37.8838927088722	-119.345291212934	2852.63375037608	std	1.68879052656955	2.76411468557347	1	0	2014	;	TM14-17--301	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--302	37.8838058796687	-119.345297120732	2854.10994301046	std	1.7737663497774	2.77574517955908	1	0	2014	;	TM14-17--302	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--303	37.8838531804447	-119.345326845456	2850.19944833149	std	1.83612603480342	2.78771230130011	1	0	2014	;	TM14-17--303	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--304	37.8838889364542	-119.345301108022	2852.12569086131	std	1.3856590041257	2.78573760618476	1	0	2014	;	TM14-17--304	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--305	37.8839135478934	-119.345262938216	2855.07370025375	std	1.05730698594832	2.81674388687576	1	0	2014	;	TM14-17--305	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--306	37.8839138983344	-119.345300864003	2850.820385779	std	1.13523817843177	2.80742948908943	0.984976252484205	0	2014	;	TM14-17--306	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--307	37.8838632744111	-119.345244887842	2853.47512436813	std	1.39737946984445	2.766199411338	1	0	2014	;	TM14-17--307	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--308	37.8838592449309	-119.345243067005	2853.04339472054	std	1.27217483491473	2.82340886179611	1	0	2014	;	TM14-17--308	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--309	37.8838550080749	-119.345304602515	2853.02657126297	std	1.90989254067053	2.78276360177072	1	0	2014	;	TM14-17--309	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--310	37.8838915663294	-119.345371179472	2851.36016737041	std	0.640129571501995	2.76412644279933	0.990387853353092	0	2014	;	TM14-17--310	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--311	37.8838714924095	-119.345339292423	2854.64919503119	std	0.981497045586642	2.76810584604436	0.988914266339383	0	2014	;	TM14-17--311	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--312	37.8838492059896	-119.34531038536	2849.95036018329	std	0.778741669093099	2.74511702545694	0.99989782284998	0	2014	;	TM14-17--312	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--313	37.8839081614065	-119.34532091577	2854.02985603458	std	1.65857748928164	2.79919407013966	1	0	2014	;	TM14-17--313	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--314	37.8838776133212	-119.345253117462	2853.12135863758	std	1.35724823494327	2.80736468235032	1	0	2014	;	TM14-17--314	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--315	37.8838727601379	-119.345269407175	2851.62261899094	std	1.95361126146992	2.74474596629926	0.99526612638135	0	2014	;	TM14-17--315	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--316	37.883854742917	-119.345297753759	2851.93627168736	std	1.59922872039717	2.77669491359024	1	0	2014	;	TM14-17--316	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--317	37.883827845273	-119.345382279725	2850.47575121585	std	1.17974446231983	2.78928477769996	0.99083998013216	0	2014	;	TM14-17--317	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--318	37.8838763985405	-119.345210591479	2856.3232524906	std	1.72015098776364	2.78167386974873	1	0	2014	;	TM14-17--318	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--319	37.8838826250919	-119.345288529882	2851.90771102444	std	1.54882008366456	2.79703771919604	0.988731197202501	0	2014	;	TM14-17--319	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--320	37.8838726129205	-119.345260745963	2853.586193979	std	1.39116076266922	2.75258497673424	1	0	2014	;	TM14-17--320	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--321	37.8838728164428	-119.345272948522	2851.39081411364	std	1.85860513114709	2.81706047363934	0.983956736506597	0	2014	;	TM14-17--321	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--322	37.8838369809645	-119.345272134682	2850.94122374823	std	1.41941291863475	2.76489809131472	0.974562547245497	0	2014	;	TM14-17--322	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--323	37.8838403771459	-119.345283051365	2854.65516303421	std	1.64298460876825	2.77626197989698	1	0	2014	;	TM14-17--323	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--324	37.8838721770627	-119.345314683	2849.7291631339	std	1.97255942018688	2.75933422660918	0.977149403530469	0	2014	;	TM14-17--324	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--325	37.8838389529205	-119.345319364435	2852.58115561057	std	1.65064633612946	2.77736141783675	0.990179016317327	0	2014	;	TM14-17--325	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--326	37.8839195996205	-119.34533130096	2853.294877965	std	1.46534738612903	2.76205926637753	1	0	2014	;	TM14-17--326	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--327	37.8838734563436	-119.345274141093	2852.11248442893	std	0.82129794331132	2.7734651368612	0.998748753588018	0	2014	;	TM14-17--327	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--328	37.8838899146518	-119.345285078307	2853.75111147041	std	1.87067985187197	2.79799383815381	1	0	2014	;	TM14-17--328	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--329	37.8838297840085	-119.345282695772	2854.29017795621	std	1.55944398633856	2.759961769004	0.996688301521557	0	2014	;	TM14-17--329	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--330	37.8838569594091	-119.345318580568	2851.20585038794	std	1.33187566767725	2.83127494829076	0.995322207044054	0	2014	;	TM14-17--330	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--331	37.8839058166396	-119.345263484777	2849.699357686	std	1.44149698661615	2.82491547160884	0.996488070725365	0	2014	;	TM14-17--331	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--332	37.8838792434992	-119.345329003351	2853.14967340024	std	1.2770134492583	2.73863334073101	1	0	2014	;	TM14-17--332	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--333	37.883895559592	-119.345312999958	2850.13838064826	std	1.46409298417987	2.73693874328466	1	0	2014	;	TM14-17--333	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--334	37.883913923675	-119.345280097774	2853.58371944087	std	1.80775943859216	2.74698705710003	1	0	2014	;	TM14-17--334	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--335	37.8838678830486	-119.345348420902	2852.28495396419	std	1.41669610850626	2.80168431631793	1	0	2014	;	TM14-17--335	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--336	37.8838293766049	-119.345314128198	2853.98183915405	std	1.00282146702472	2.83046451031011	0.994319272719048	0	2014	;	TM14-17--336	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--337	37.8838540420469	-119.345300602224	2852.80456668019	std	1.13978444939076	2.77879692344179	0.994488487485642	0	2014	;	TM14-17--337	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--338	37.8838837076781	-119.345280089087	2854.49107519656	std	1.55728338855713	2.81018455962343	0.998572830664582	0	2014	;	TM14-17--338	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--339	37.883850413172	-119.34529568829	2852.79945902132	std	0.844353787268427	2.83776000711352	1	0	2014	;	TM14-17--339	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--340	37.883869332971	-119.345239300245	2850.47483747185	std	1.46798884334199	2.81757245202888	0.992401527914335	0	2014	;	TM14-17--340	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--341	37.8838863050464	-119.345299878139	2852.82433099943	std	1.77969779009029	2.81260664821885	0.974292564837717	0	2014	;	TM14-17--341	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--342	37.8838833068222	-119.345244758281	2852.51471894077	std	1.23702331084276	2.80665196603468	1	0	2014	;	TM14-17--342	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--343	37.8838363457551	-119.345242457606	2855.53801442644	std	1.39370147483357	2.75595470663755	1	0	2014	;	TM14-17--343	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--344	37.8838757998673	-119.345295590239	2854.57070756068	std	1.88814411204561	2.76130482152257	0.987863483384418	0	2014	;	TM14-17--344	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--345	37.8839204137429	-119.345332601118	2853.54200282408	std	1.62239143366614	2.78374523283398	1	0	2014	;	TM14-17--345	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--346	37.8839337459923	-119.345310317456	2854.00043235285	std	1.74247776818319	2.78675629476331	0.999559021218744	0	2014	;	TM14-17--346	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--347	37.8838643071	-119.345279913381	2850.58974662047	std	1.6710895970779	2.77630121812143	0.997691309632648	0	2014	;	TM14-17--347	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--348	37.8838460041119	-119.345247714954	2855.51136249989	std	1.57396090940762	2.73608749446946	1	0	2014	;	TM14-17--348	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--349	37.8838840484655	-119.345340328249	2853.02242081564	std	1.54624814196068	2.81228132485759	1	0	2014	;	TM14-17--349	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--350	37.8838667619309	-119.345274943566	2854.42065450469	std	1.67446301120892	2.7597761244392	0.988359445208407	0	2014	;	TM14-17--350	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--351	37.8838747564275	-119.345331072656	2854.98769839548	std	1.14021951625214	2.75193890493477	0.999297444292571	0	2014	;	TM14-17--351	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--352	37.883851299478	-119.345350872754	2853.06156278338	std	1.71855401374313	2.82353722585836	0.994009674517148	0	2014	;	TM14-17--352	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--353	37.8838789299212	-119.345333401947	2853.70855833796	std	1.12267147251906	2.83282131692504	0.991525917526339	0	2014	;	TM14-17--353	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--354	37.8838774725426	-119.345335002762	2855.03501231994	std	1.52210031973662	2.79252255096569	0.982624875349758	0	2014	;	TM14-17--354	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--355	37.8838588266143	-119.345284216826	2851.59806035322	std	1.63103390960742	2.76382264807708	0.993743088501488	0	2014	;	TM14-17--355	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--356	37.8838868131501	-119.345304161564	2852.41200636468	std	1.54267805684318	2.77195404104712	1	0	2014	;	TM14-17--356	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--357	37.8838605965798	-119.345282494746	2850.66380695541	std	1.66344911826416	2.78838383486523	1	0	2014	;	TM14-17--357	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--358	37.8838944230656	-119.345301153655	2849.47166563832	std	2.42426017210834	2.77402605527942	1	0	2014	;	TM14-17--358	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--359	37.8838466807458	-119.345267212986	2852.25976575043	std	1.87135714188634	2.8434088222541	1	0	2014	;	TM14-17--359	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--360	37.8838765101187	-119.345371594386	2850.2382285613	std	1.28336445340141	2.79419381146308	0.999719720955522	0	2014	;	TM14-17--360	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--361	37.8838828621729	-119.345308341689	2852.96999606676	std	1.70649586710746	2.84862624770976	1	0	2014	;	TM14-17--361	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--362	37.8838867377278	-119.345333794489	2854.6781095738	std	1.49152968052529	2.83412273084463	0.999971376561394	0	2014	;	TM14-17--362	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--363	37.8838690043595	-119.345294852571	2851.06346060573	std	1.60029008225648	2.77314245575873	1	0	2014	;	TM14-17--363	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--364	37.883805115067	-119.34531885763	2854.08426558694	std	1.52027536681338	2.77068756239899	0.994170946616985	0	2014	;	TM14-17--364	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--365	37.8838385713918	-119.345282110848	2855.32283814244	std	1.57510413527711	2.81702882680985	0.987446414118338	0	2014	;	TM14-17--365	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--366	37.8838789407538	-119.345310836035	2854.1525347675	std	1.74314247364401	2.81781576848223	0.998843082031873	0	2014	;	TM14-17--366	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--367	37.8838650413872	-119.345317942055	2853.67844084163	std	1.81799553471922	2.7728476921159	1	0	2014	;	TM14-17--367	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--368	37.8838647656554	-119.345282992236	2851.11169665263	std	1.48762287685499	2.71498154899827	1	0	2014	;	TM14-17--368	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--369	37.883876950188	-119.345314426586	2855.04327926145	std	1.63159359984533	2.75679263697582	1	0	2014	;	TM14-17--369	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--370	37.8838219331463	-119.34528909296	2852.90223871625	std	1.36149503491125	2.81861045443134	1	0	2014	;	TM14-17--370	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--371	37.8839257441833	-119.345266921225	2852.70088838179	std	1.56176131144826	2.73240174605939	1	0	2014	;	TM14-17--371	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--372	37.8838777142987	-119.345318079485	2850.86291341631	std	1.34862726289797	2.79437487486509	1	0	2014	;	TM14-17--372	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--373	37.8838872620877	-119.345301526557	2851.50523673986	std	1.01414399610437	2.81136684870778	0.983726678689841	0	2014	;	TM14-17--373	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--374	37.8838336310938	-119.345282743565	2853.27740520972	std	1.76797346141851	2.78154124289031	0.992602341983481	0	2014	;	TM14-17--374	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--375	37.883858884559	-119.345299793953	2853.77163273009	std	1.60931666196012	2.77718636070034	0.994780989187255	0	2014	;	TM14-17--375	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--376	37.8838912967555	-119.345349900051	2850.63556552332	std	1.43842081081861	2.79320039604105	0.985935164044652	0	2014	;	TM14-17--376	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--377	37.8838915432564	-119.345329138176	2851.66209557059	std	2.20581828433232	2.85743254111422	0.996171150040449	0	2014	;	TM14-17--377	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--378	37.8838658056705	-119.345303562434	2851.5404821746	std	1.4058908568543	2.80387100191361	0.989035207903624	0	2014	;	TM14-17--378	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--379	37.8838575560015	-119.34531795989	2851.41187019415	std	1.34835363492126	2.76149941225806	0.982473462262366	0	2014	;	TM14-17--379	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--380	37.8838801863409	-119.345344977904	2852.04277710785	std	1.25669815139311	2.76754053387119	0.989669928359748	0	2014	;	TM14-17--380	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--381	37.8838875881289	-119.345304933638	2850.62880306706	std	1.19952591171065	2.78874342616295	0.994853939998966	0	2014	;	TM14-17--381	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--382	37.883923794259	-119.345278698568	2850.21844167448	std	1.72594782996672	2.75290294628907	1	0	2014	;	TM14-17--382	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--383	37.8838537592669	-119.345329051651	2851.07637003713	std	1.18586924891309	2.82031625868954	1	0	2014	;	TM14-17--383	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--384	37.8838804513241	-119.345307825961	2849.23294012301	std	1.02364469893005	2.72598721185675	0.988920110742165	0	2014	;	TM14-17--384	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--385	37.8838764811099	-119.345287144112	2851.98650801688	std	1.45213727837783	2.82806796154745	1	0	2014	;	TM14-17--385	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--386	37.8838255619837	-119.345310574306	2852.11337877304	std	1.53808505259893	2.77708054889614	0.990919893605862	0	2014	;	TM14-17--386	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--387	37.8838780629739	-119.345249570769	2853.1163711359	std	1.06594735194745	2.73298680296466	0.999981170317743	0	2014	;	TM14-17--387	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--388	37.8838701942731	-119.345321889744	2852.71314516279	std	1.51346679916919	2.765780787398	1	0	2014	;	TM14-17--388	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--389	37.8838388042838	-119.345294386034	2851.60932923838	std	2.07978560921014	2.81911624465508	1	0	2014	;	TM14-17--389	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--390	37.8838732894814	-119.345259474418	2850.8779778471	std	1.95810544660706	2.74538902405153	1	0	2014	;	TM14-17--390	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--391	37.8838678189587	-119.345266225653	2852.54776941616	std	1.40123679209773	2.82396066406378	0.99145559654843	0	2014	;	TM14-17--391	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--392	37.8838537678391	-119.345318252772	2855.23216490816	std	1.65011309779639	2.80342379731804	0.99504357910844	0	2014	;	TM14-17--392	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--393	37.8838855541053	-119.345312988983	2851.61339995449	std	1.41969253770054	2.78521615665017	0.999594276243276	0	2014	;	TM14-17--393	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--394	37.8838887536785	-119.345302236703	2854.54648713748	std	1.31213689064866	2.84332537462503	0.999608076971368	0	2014	;	TM14-17--394	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--395	37.8838889960062	-119.345338696406	2854.01594605175	std	1.47032204213924	2.73616749606992	1	0	2014	;	TM14-17--395	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--396	37.8838557066022	-119.345284703445	2849.73905328381	std	1.29390155295203	2.74855341907666	0.988166496337834	0	2014	;	TM14-17--396	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--397	37.8838702864522	-119.345331942127	2853.40230675651	std	1.14185591586723	2.8072802651114	1	0	2014	;	TM14-17--397	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--398	37.8838977483309	-119.345308906179	2854.51249594866	std	1.59710153369273	2.7473831885816	1	0	2014	;	TM14-17--398	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--399	37.8838867329942	-119.345316792138	2853.23538356848	std	1.26055642834992	2.78671487416955	1	0	2014	;	TM14-17--399	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--400	37.8838470295351	-119.345298439416	2854.09869115623	std	1.23941943414392	2.76032585930613	1	0	2014	;	TM14-17--400	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--401	37.8838920751062	-119.34530376339	2854.07383187318	std	1.79834537553551	2.76196705871577	0.987631864397353	0	2014	;	TM14-17--401	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--402	37.8838750688566	-119.345247287096	2855.33662021292	std	1.70934151493893	2.76881094392406	1	0	2014	;	TM14-17--402	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--403	37.8838163089314	-119.345316978871	2851.72299587345	std	1.5970434592047	2.83919000631959	0.99480834916956	0	2014	;	TM14-17--403	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--404	37.8839334092341	-119.345310787967	2853.1808252912	std	1.65827701763855	2.75865294211123	1	0	2014	;	TM14-17--404	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--405	37.8838804922816	-119.345348920949	2851.52157173933	std	1.70237399223755	2.74878688888014	0.997660274435919	0	2014	;	TM14-17--405	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--406	37.8838788314813	-119.345338979542	2853.13088686042	std	1.87412161970859	2.76438028069824	0.985573148202114	0	2014	;	TM14-17--406	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--407	37.8839085258225	-119.345297499554	2851.3261025715	std	1.36823077765778	2.78127816907213	1	0	2014	;	TM14-17--407	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--408	37.8838484627871	-119.345274530528	2852.32450755739	std	1.08293330408409	2.78971447714616	0.991172446038018	0	2014	;	TM14-17--408	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--409	37.8838982970799	-119.345279962637	2851.65579300895	std	1.4039521037345	2.75839239228518	1	0	2014	;	TM14-17--409	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--410	37.883879416056	-119.345267417471	2851.72075115132	std	1.25183280001047	2.79953826201623	1	0	2014	;	TM14-17--410	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--411	37.8838788753477	-119.345288590695	2852.81532983895	std	1.40888853629366	2.7482940183409	1	0	2014	;	TM14-17--411	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--412	37.8838741768146	-119.345294080047	2855.74524863678	std	2.0978264709111	2.75919385088442	1	0	2014	;	TM14-17--412	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--413	37.8839103693182	-119.345284099078	2852.41610419252	std	1.37679333665395	2.75777382124928	0.98578417340344	0	2014	;	TM14-17--413	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--414	37.883871438987	-119.345256118788	2850.42287791366	std	1.26709958983255	2.72030724840685	1	0	2014	;	TM14-17--414	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--415	37.8838678900403	-119.345274898341	2852.92416089829	std	1.75236351338548	2.73186216189816	0.997904102172315	0	2014	;	TM14-17--415	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--416	37.8838572697471	-119.345281815044	2852.16814116088	std	1.63234753775459	2.81831437388418	0.996710748920352	0	2014	;	TM14-17--416	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--417	37.8839203301214	-119.345314092804	2853.18294220143	std	1.31986931298855	2.76826366659494	1	0	2014	;	TM14-17--417	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--418	37.8838491252202	-119.345333116152	2852.91012144708	std	1.47247655974115	2.77684707541339	0.99997365420618	0	2014	;	TM14-17--418	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--419	37.8839134970293	-119.345349833843	2850.66968913591	std	1.47303231056326	2.84182476934999	0.9959403707385	0	2014	;	TM14-17--419	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--420	37.8838394891944	-119.345314151504	2853.69633818534	std	1.70449376858484	2.8071690049061	0.997701293941689	0	2014	;	TM14-17--420	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--421	37.8838567507877	-119.345284181056	2854.22934107911	std	1.59728399142936	2.7964104304485	0.990134179835052	0	2014	;	TM14-17--421	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--422	37.8838535988864	-119.345296730582	2851.20259788699	std	1.98287140827081	2.78008735993899	1	0	2014	;	TM14-17--422	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--423	37.8838664387673	-119.345243254823	2852.76444950982	std	1.43987096153863	2.81291016577989	1	0	2014	;	TM14-17--423	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--424	37.8838659265986	-119.345361664381	2852.02919383115	std	1.57921213248704	2.82083294977629	0.991238622305465	0	2014	;	TM14-17--424	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--425	37.8838967973341	-119.345307831288	2850.69847319988	std	1.52505952720855	2.80910532066687	0.996706020956822	0	2014	;	TM14-17--425	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--426	37.8838881807969	-119.34532498486	2853.0142095632	std	1.6448942422399	2.85576612733207	1	0	2014	;	TM14-17--426	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--427	37.8837955911325	-119.345328436365	2852.29724586389	std	1.27042457278652	2.78832203811874	0.99624987289981	0	2014	;	TM14-17--427	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--428	37.8838300210701	-119.345257077679	2850.287060808	std	1.36265737359379	2.8217036353388	0.987581852199593	0	2014	;	TM14-17--428	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--429	37.8838671605857	-119.345340334376	2849.51613086299	std	1.79447263465162	2.80426462175348	0.981119502344842	0	2014	;	TM14-17--429	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--430	37.8838791642798	-119.345264020622	2850.73584694083	std	1.69506475914569	2.74022109487819	1	0	2014	;	TM14-17--430	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--431	37.8838809021626	-119.345226999285	2848.86508579694	std	0.821680088481992	2.77333602363336	0.984949957567511	0	2014	;	TM14-17--431	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--432	37.8838753337869	-119.345323774732	2851.62927429501	std	1.36011658002626	2.81365649679052	0.997375590493832	0	2014	;	TM14-17--432	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--433	37.883852776912	-119.34528275176	2850.49631678378	std	1.06182611055812	2.79801440182979	0.99272758384493	0	2014	;	TM14-17--433	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--434	37.8838877363626	-119.345285408192	2854.13873154342	std	0.932737181546709	2.75581685625579	1	0	2014	;	TM14-17--434	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--435	37.8838795334952	-119.345346475563	2854.76696781552	std	1.52102712205645	2.76067272571845	0.976350879968766	0	2014	;	TM14-17--435	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--436	37.883839851696	-119.345274190896	2851.16380563131	std	1.55089845156031	2.72291444795601	0.987649071138047	0	2014	;	TM14-17--436	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--437	37.8838511077011	-119.345303470792	2854.2063477124	std	1.74487860269349	2.76325389785541	1	0	2014	;	TM14-17--437	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--438	37.8838661483754	-119.34522471359	2848.17400483373	std	1.97151154919801	2.76034423217471	0.988280569580944	0	2014	;	TM14-17--438	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--439	37.883886699411	-119.345323452844	2852.22185414313	std	1.74235411389714	2.75118595440731	1	0	2014	;	TM14-17--439	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--440	37.8839098586324	-119.345220141452	2851.85790921821	std	1.51916783111249	2.79985845	1	0	2014	;	TM14-17--440	Be-10	quartz	405735	7147	07KNSTD	;
