Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-03--285	37.7945335872458	-119.262248583812	2734.85005210365	std	1.64453965686272	2.76746626921388	0.979615359730827	0	2014	;	TM14-03--285	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--286	37.7944994590047	-119.262354554344	2742.72237525436	std	3.8537218281507	2.73365497993315	0.96731686975839	0	2014	;	TM14-03--286	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--287	37.7944484948533	-119.262284815908	2736.8282948964	std	3.83888508759755	2.74324955062709	0.956371873124449	0	2014	;	TM14-03--287	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--288	37.7944625381891	-119.262275807878	2737.386012891	std	4.15254945117481	2.75957898519166	0.981626569861761	0	2014	;	TM14-03--288	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--289	37.7945005676362	-119.26228061612	2740.19419170565	std	3.97922814734538	2.79819809160157	0.997613160974841	0	2014	;	TM14-03--289	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--290	37.7944812825467	-119.262367857138	2740.21645024866	std	3.81592616702693	2.77037018849058	0.97246474191904	0	2014	;	TM14-03--290	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--291	37.794467464084	-119.262179387485	2738.56193417981	std	5.10910217264679	2.77098902160327	0.960884950657701	0	2014	;	TM14-03--291	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--292	37.7944816143667	-119.262353033485	2737.04523646851	std	3.46876662247482	2.7381948748398	0.977535958177351	0	2014	;	TM14-03--292	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--293	37.7944837633514	-119.262248777461	2737.01070832818	std	4.00473276413722	2.82158521568959	0.953986288772765	0	2014	;	TM14-03--293	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--294	37.7944485429296	-119.262228915409	2741.90153070344	std	5.1528243696988	2.7472766686454	0.970113486261233	0	2014	;	TM14-03--294	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--295	37.7944671446088	-119.262403698233	2739.83618745129	std	4.9730451438254	2.77118010254442	0.99354468794978	0	2014	;	TM14-03--295	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--296	37.7945564492303	-119.26244879099	2736.83886934596	std	3.42370911354443	2.8004486333263	0.974976252088444	0	2014	;	TM14-03--296	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--297	37.7944226023654	-119.262291785372	2737.5498015877	std	3.9712986908494	2.78544359290438	0.968793322986448	0	2014	;	TM14-03--297	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--298	37.7945159137215	-119.262258588227	2733.46329925038	std	3.53164278160612	2.76946323542115	0.965641375024949	0	2014	;	TM14-03--298	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--299	37.7945228787716	-119.262204551425	2740.93835742319	std	4.13686511367081	2.77329551742181	0.967399073410391	0	2014	;	TM14-03--299	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--300	37.7945381647564	-119.262245170384	2739.57683591597	std	4.28724560787871	2.76808942395271	0.983979584045847	0	2014	;	TM14-03--300	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--301	37.7944991438421	-119.262372084048	2738.7137105861	std	4.39192894126503	2.78040534885034	0.967573512854472	0	2014	;	TM14-03--301	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--302	37.7944823674148	-119.262299035094	2738.59151179124	std	4.11579368397164	2.77610224951829	0.963971104824582	0	2014	;	TM14-03--302	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--303	37.7945320202729	-119.262304897018	2738.1935404495	std	1.86578386798291	2.77338856618495	0.968118339634118	0	2014	;	TM14-03--303	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--304	37.7944838706226	-119.262313685802	2743.48930527088	std	4.3903681617137	2.79256586590014	0.973020658959105	0	2014	;	TM14-03--304	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--305	37.7944946550301	-119.26235702217	2742.41244768584	std	3.49501750909175	2.72932859889566	0.95703001152206	0	2014	;	TM14-03--305	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--306	37.7945095030818	-119.26233104907	2735.56706075602	std	4.68286897413682	2.76343663665344	0.986397632062533	0	2014	;	TM14-03--306	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--307	37.7943725652973	-119.262229201858	2736.98924716922	std	3.27598968330317	2.76166520639169	0.978740948334055	0	2014	;	TM14-03--307	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--308	37.7946026589676	-119.262336752275	2741.63535216516	std	3.53963683709126	2.80772416794816	0.979859819680488	0	2014	;	TM14-03--308	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--309	37.7945495428277	-119.262312850401	2737.49132643303	std	5.70805005024085	2.80529648575085	0.965013811350381	0	2014	;	TM14-03--309	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--310	37.7945379964118	-119.262337800147	2737.76143175711	std	2.08205575614003	2.7767901045558	0.968623338336578	0	2014	;	TM14-03--310	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--311	37.7945779106879	-119.262283899542	2737.7214856573	std	3.88259089492552	2.75973078020568	0.973268070047366	0	2014	;	TM14-03--311	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--312	37.7945035727724	-119.262217760989	2738.57572804576	std	2.40686340508245	2.76658451732557	0.971158000799532	0	2014	;	TM14-03--312	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--313	37.7945215299401	-119.262210455476	2743.48767389613	std	3.05941439232654	2.80704736863914	0.95502261540886	0	2014	;	TM14-03--313	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--314	37.7944710861064	-119.262304183234	2737.54491508056	std	3.94545495104013	2.7721548660237	0.970081642362432	0	2014	;	TM14-03--314	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--315	37.7944521836124	-119.262298445721	2743.29786068082	std	4.266475007813	2.75956917564517	0.981036043611697	0	2014	;	TM14-03--315	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--316	37.7945328638877	-119.262266597705	2740.67819407609	std	3.92029636927623	2.79574602942736	0.985202459351491	0	2014	;	TM14-03--316	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--317	37.7945362582349	-119.262278996085	2741.9564178975	std	2.7778131299678	2.76473298207225	0.964840429819033	0	2014	;	TM14-03--317	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--318	37.7944730430412	-119.262377837851	2739.65140142136	std	3.57814948486746	2.80464813888294	0.984251309373513	0	2014	;	TM14-03--318	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--319	37.7944555847505	-119.262347212524	2736.48981932079	std	3.69579300268455	2.7419102389745	0.957516198435393	0	2014	;	TM14-03--319	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--320	37.7945129184791	-119.262210391566	2735.79920059906	std	3.9338868367481	2.77918651992492	0.969657804780099	0	2014	;	TM14-03--320	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--321	37.7944327062247	-119.262244575969	2740.63411468766	std	4.48134295996762	2.76340985662555	0.968241030276429	0	2014	;	TM14-03--321	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--322	37.7943518888675	-119.262223201195	2737.21425653135	std	3.63027396146274	2.81119884893085	0.968370100934264	0	2014	;	TM14-03--322	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--323	37.7943746621089	-119.262363533575	2739.95766017655	std	4.19452438210385	2.75560852744592	0.961028739886848	0	2014	;	TM14-03--323	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--324	37.7944721153419	-119.262274775279	2735.88630499691	std	6.30438821770344	2.79623037157619	0.968779242263695	0	2014	;	TM14-03--324	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--325	37.7944570813626	-119.262238667458	2738.24707645002	std	2.80794930931705	2.80021093019909	0.974655141766566	0	2014	;	TM14-03--325	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--326	37.7944025094626	-119.262432660376	2734.54860673541	std	3.69450469437705	2.7560511943141	0.948748140492224	0	2014	;	TM14-03--326	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--327	37.7945002494339	-119.262334051503	2737.64590724078	std	3.65091277526045	2.77656982370824	0.979641871660076	0	2014	;	TM14-03--327	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--328	37.7945467895593	-119.262344509085	2740.38686741852	std	5.32750491330114	2.78674990692657	0.966064279659594	0	2014	;	TM14-03--328	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--329	37.794426255356	-119.262180797428	2740.66755328139	std	4.59091002750722	2.80969059279461	0.976587768793031	0	2014	;	TM14-03--329	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--330	37.7945544696575	-119.262296348756	2736.6525204756	std	3.75662314475799	2.84000867707867	0.971639208698169	0	2014	;	TM14-03--330	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--331	37.7945305479918	-119.2622338315	2741.87413017554	std	4.95282209037699	2.78000379915293	0.957820394539802	0	2014	;	TM14-03--331	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--332	37.7944993919974	-119.262280759519	2740.68572925679	std	4.1921963811313	2.77328055677326	0.978891478511078	0	2014	;	TM14-03--332	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--333	37.7944286759028	-119.262319327849	2736.25835547395	std	4.60881512080847	2.80269904589372	0.95809441091264	0	2014	;	TM14-03--333	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--334	37.7944954842004	-119.262374347385	2738.20260626286	std	3.34715337929119	2.77786197059508	0.985430352534553	0	2014	;	TM14-03--334	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--335	37.7944762236246	-119.26234365766	2733.249448929	std	5.00896916364946	2.81210620937593	0.970289438802189	0	2014	;	TM14-03--335	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--336	37.7945262539401	-119.26232158239	2742.38404028781	std	3.59037657307475	2.78429304983461	0.971669996664274	0	2014	;	TM14-03--336	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--337	37.7944538794513	-119.262291678024	2736.26394106202	std	4.71750931912504	2.77227342967946	0.990712068323015	0	2014	;	TM14-03--337	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--338	37.7944412851007	-119.262349304701	2739.24562162077	std	3.22141743721011	2.76843477737576	0.962368814318151	0	2014	;	TM14-03--338	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--339	37.7943840694797	-119.262300044544	2745.15594906545	std	3.8796574579752	2.81402075301538	0.980006682851251	0	2014	;	TM14-03--339	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--340	37.7944969520715	-119.262281258936	2737.09240825021	std	3.42707632069359	2.75926463967509	0.958329156208206	0	2014	;	TM14-03--340	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--341	37.7945699182467	-119.262258920006	2738.66303783649	std	4.24361852112257	2.79553438996806	0.980794472084005	0	2014	;	TM14-03--341	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--342	37.794504659552	-119.262250707421	2734.95544894375	std	3.46755561862821	2.77807910840968	0.977673467483579	0	2014	;	TM14-03--342	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--343	37.7945040093265	-119.262352571596	2740.31174033821	std	2.90670910169746	2.80273374824472	0.962010198616684	0	2014	;	TM14-03--343	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--344	37.7944506946845	-119.262315163077	2734.53174307727	std	4.24996362788312	2.81082213851979	0.967771680071147	0	2014	;	TM14-03--344	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--345	37.7944364896462	-119.262304013779	2737.52387348674	std	2.62051348877918	2.84076840740126	0.973578810136649	0	2014	;	TM14-03--345	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--346	37.7944963323706	-119.262246337587	2744.53240680025	std	4.19720616004081	2.75759884421017	0.986532952864269	0	2014	;	TM14-03--346	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--347	37.7945171454184	-119.262207141547	2741.20805173333	std	5.84203166678877	2.76220304786467	0.965823095226301	0	2014	;	TM14-03--347	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--348	37.7945156457662	-119.262271437678	2742.00837522063	std	4.75991639542886	2.76809837232776	0.968618091126705	0	2014	;	TM14-03--348	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--349	37.7945483613109	-119.262283872713	2736.5041242796	std	3.73750619329717	2.81488833962548	0.950179662570892	0	2014	;	TM14-03--349	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--350	37.794496149852	-119.262185949198	2738.63161032358	std	5.35257973462248	2.78890685162246	0.966488364374998	0	2014	;	TM14-03--350	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--351	37.7945255595245	-119.262250015723	2740.70686264619	std	3.8382227342032	2.71669597616714	0.986537439251118	0	2014	;	TM14-03--351	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--352	37.7944195128132	-119.262340327053	2743.32206148538	std	3.94337972186328	2.77171088234618	0.961289738884363	0	2014	;	TM14-03--352	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--353	37.7944901587223	-119.262439490268	2736.44713145599	std	4.39511990990809	2.77462708479193	0.962031055548129	0	2014	;	TM14-03--353	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--354	37.7945009581564	-119.262260716627	2740.36257310813	std	4.19018083809199	2.7451196679843	0.968698001731643	0	2014	;	TM14-03--354	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--355	37.7945063399148	-119.262272444972	2738.40067060135	std	4.01948464997167	2.81382577087794	0.967156263591061	0	2014	;	TM14-03--355	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--356	37.7944552588144	-119.262334660411	2736.26282030155	std	2.95520270396244	2.77063599176061	0.940595775708378	0	2014	;	TM14-03--356	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--357	37.7945087908858	-119.262239829114	2744.20220168335	std	2.73458922379275	2.76136502827918	0.967655974730782	0	2014	;	TM14-03--357	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--358	37.7944582362989	-119.262324479545	2739.97511467441	std	3.75281622222925	2.74275675219265	0.95211362884623	0	2014	;	TM14-03--358	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--359	37.7944348652993	-119.262283966187	2734.15400834136	std	4.63556325061038	2.80199883841207	0.953572089783969	0	2014	;	TM14-03--359	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--360	37.7945109605733	-119.262303489593	2736.25554553212	std	3.94353860112577	2.7547628231853	0.979822256900536	0	2014	;	TM14-03--360	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--361	37.7944855585866	-119.262321439394	2740.51326127154	std	4.58325628963293	2.77610587046824	0.961895004337816	0	2014	;	TM14-03--361	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--362	37.7944073074052	-119.262338195949	2743.0696022946	std	3.31260902933227	2.81794284629158	0.949761009657715	0	2014	;	TM14-03--362	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--363	37.794494898814	-119.262225417553	2739.88262652615	std	3.60477414183351	2.74438615102695	0.957574445036178	0	2014	;	TM14-03--363	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--364	37.7945257752723	-119.262314466732	2738.37376913107	std	5.1584312064456	2.81929279874661	0.964435089356826	0	2014	;	TM14-03--364	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--365	37.794503009808	-119.262270474694	2739.77543724178	std	4.35215760173804	2.76379002169932	0.982353694794398	0	2014	;	TM14-03--365	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--366	37.7944659589737	-119.262227601836	2735.65500309678	std	3.77730510402654	2.79991599390171	0.981164078325008	0	2014	;	TM14-03--366	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--367	37.7944989312289	-119.262372568981	2736.71846978625	std	3.47674640294903	2.75069076143323	0.958135866030468	0	2014	;	TM14-03--367	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--368	37.7945136665189	-119.262290658081	2736.42726057271	std	3.39921758762596	2.79708654969381	0.985132489224136	0	2014	;	TM14-03--368	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--369	37.7944452330054	-119.262293276168	2736.31203711066	std	3.23282312268108	2.75030337807577	0.968250287598134	0	2014	;	TM14-03--369	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--370	37.7945307550563	-119.262385209211	2739.50294709057	std	4.24665540258945	2.7937724107441	0.968294267774053	0	2014	;	TM14-03--370	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--371	37.7945203632348	-119.262220170074	2738.72720105835	std	3.64146708768305	2.73742376709148	0.962486864376611	0	2014	;	TM14-03--371	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--372	37.7944700710459	-119.262256983807	2738.757514873	std	5.29049942283352	2.81598963242793	0.963103583670091	0	2014	;	TM14-03--372	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--373	37.7944795972247	-119.262277580709	2737.11534540565	std	3.52264394527006	2.83859924315359	0.977350541098152	0	2014	;	TM14-03--373	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--374	37.7945625288222	-119.262302362287	2735.17533758011	std	3.88048567623585	2.80120065935641	0.957812071433306	0	2014	;	TM14-03--374	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--375	37.7944545458445	-119.262266320717	2741.5791324056	std	2.91824971372959	2.78585088810013	0.971788601399298	0	2014	;	TM14-03--375	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--376	37.7945035678867	-119.262323194764	2737.84869788702	std	3.5865952298542	2.77464252348832	0.953563523518872	0	2014	;	TM14-03--376	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--377	37.7944832811901	-119.262315771414	2739.74962142914	std	5.23240802000873	2.73231888972142	0.970681324368527	0	2014	;	TM14-03--377	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--378	37.7945826300861	-119.262243403668	2737.82083886883	std	5.32856194884915	2.81819829723992	0.963882870836522	0	2014	;	TM14-03--378	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--379	37.7945216734796	-119.262305460843	2739.88744558517	std	3.79568588926396	2.76745674807686	0.963356720718926	0	2014	;	TM14-03--379	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--380	37.7944469705219	-119.262336023147	2737.8631652684	std	4.24863250115754	2.78111583963238	0.946027328330794	0	2014	;	TM14-03--380	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--381	37.7944758471878	-119.262310615525	2736.58718201063	std	4.72957596306614	2.781176426155	0.957452251321088	0	2014	;	TM14-03--381	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--382	37.7944695818813	-119.262198066094	2737.31435153955	std	3.10738894974685	2.82005751795491	0.962164789771008	0	2014	;	TM14-03--382	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--383	37.7944935321527	-119.262290059164	2740.91241632753	std	5.65287497631756	2.78005471234668	0.971894210651554	0	2014	;	TM14-03--383	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--384	37.7945094991386	-119.262226009752	2741.53461406645	std	4.0551689567501	2.74196903221978	0.978659568356972	0	2014	;	TM14-03--384	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--385	37.7944806115154	-119.26228237331	2737.31200699786	std	4.11454013290426	2.77872271231259	0.963297832127674	0	2014	;	TM14-03--385	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--386	37.7944942656625	-119.262189698574	2738.82964818885	std	3.74164194759333	2.79696873284003	0.975192256825646	0	2014	;	TM14-03--386	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--387	37.7944690005947	-119.262284158139	2739.24209419179	std	4.97101127925546	2.76060095433725	0.953783941732204	0	2014	;	TM14-03--387	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--388	37.794468294023	-119.262426558235	2735.79961678684	std	4.31000762590716	2.79983263598586	0.952419112162379	0	2014	;	TM14-03--388	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--389	37.7944961152215	-119.262334247014	2737.30377776974	std	4.36621235732511	2.77644290148726	0.978255135897601	0	2014	;	TM14-03--389	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--390	37.7945570555681	-119.26232014033	2737.99436450031	std	3.58351265437382	2.79098169183204	0.959745323862141	0	2014	;	TM14-03--390	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--391	37.7945059437191	-119.26234262142	2737.72281321273	std	3.95602165681677	2.7454541847536	0.969958233068767	0	2014	;	TM14-03--391	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--392	37.7945071338256	-119.262245650997	2743.16553497214	std	3.10999981333738	2.79376789037449	0.977503628161844	0	2014	;	TM14-03--392	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--393	37.7944542733793	-119.262264432046	2744.04942318541	std	3.60493955040354	2.76618140514701	0.958658515227409	0	2014	;	TM14-03--393	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--394	37.7944943431373	-119.262300032033	2735.58101453543	std	3.45252160066234	2.77972734297398	0.970367032741101	0	2014	;	TM14-03--394	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--395	37.7944766669626	-119.262208240928	2741.65135208692	std	5.21224444198302	2.77571149127609	0.951905867040382	0	2014	;	TM14-03--395	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--396	37.7944925074489	-119.262397550559	2740.076814228	std	3.55025290371655	2.82523862285293	0.96108844157371	0	2014	;	TM14-03--396	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--397	37.7943967471409	-119.262280247014	2736.77279140099	std	3.51313687428641	2.78786899583626	0.976852327625157	0	2014	;	TM14-03--397	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--398	37.7944494669883	-119.262232896848	2734.80459081136	std	5.24185884846813	2.81712510275476	0.956234888374395	0	2014	;	TM14-03--398	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--399	37.7945108637091	-119.2623094308	2743.72630732486	std	4.42574599244332	2.83005277483365	0.956550958812791	0	2014	;	TM14-03--399	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--400	37.7944279813378	-119.262261066094	2742.47184800666	std	4.78787242539449	2.72416217048504	0.958548333391445	0	2014	;	TM14-03--400	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--401	37.7945244506415	-119.262455345513	2742.99278656723	std	3.52081540561882	2.81365681081034	0.97451891017929	0	2014	;	TM14-03--401	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--402	37.79447438996	-119.262277867656	2743.73494439886	std	3.82033290502964	2.72634353798084	0.975335634156938	0	2014	;	TM14-03--402	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--403	37.7944256884991	-119.262314265261	2736.84265044165	std	3.56756531468224	2.8419462254133	0.961873305421756	0	2014	;	TM14-03--403	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--404	37.7944875734007	-119.26229280179	2740.90718223313	std	3.80889360273257	2.73034768939831	0.977833862699527	0	2014	;	TM14-03--404	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--405	37.7944577748987	-119.26236562488	2737.22624124026	std	4.49952397249898	2.73701486157292	0.958508524954942	0	2014	;	TM14-03--405	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--406	37.7944271162556	-119.262339041044	2740.20664035952	std	4.66840574559438	2.81049192552065	0.969290673216269	0	2014	;	TM14-03--406	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--407	37.7944582091931	-119.262327835417	2738.10779274452	std	3.53405901291467	2.80093247850078	0.968838798785177	0	2014	;	TM14-03--407	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--408	37.7945271269237	-119.262211551949	2737.28813379542	std	3.48401717864623	2.80392986799725	0.966156317512804	0	2014	;	TM14-03--408	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--409	37.7944985984797	-119.262291973342	2745.42613180849	std	3.90885753410996	2.81659793301821	0.978881350423418	0	2014	;	TM14-03--409	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--410	37.7944279871162	-119.262337066254	2735.73375675228	std	4.3310293174787	2.83601647949611	0.960350151939665	0	2014	;	TM14-03--410	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--411	37.7945326739274	-119.262303522897	2739.23495856036	std	2.94576666115345	2.79804688189839	0.978542993202734	0	2014	;	TM14-03--411	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--412	37.79444050699	-119.262308705959	2734.00902192503	std	2.92936262213622	2.802228738119	0.959403554308501	0	2014	;	TM14-03--412	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--413	37.7944947662524	-119.262324271468	2742.08055278592	std	3.04761415892825	2.78384726457499	0.966697879254373	0	2014	;	TM14-03--413	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--414	37.7945151979494	-119.262237642697	2737.68466126295	std	2.19964747849366	2.8064395701912	0.968605238332238	0	2014	;	TM14-03--414	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--415	37.794511424844	-119.262333301422	2738.95021539364	std	4.65590657880431	2.80785419634712	0.977765005144218	0	2014	;	TM14-03--415	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--416	37.7944630485214	-119.262245446834	2739.91716266102	std	4.5264452507667	2.73166028762754	0.966228696219983	0	2014	;	TM14-03--416	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--417	37.7944211557193	-119.262244628965	2734.02447213627	std	4.52674490759033	2.77654055310969	0.959519316446362	0	2014	;	TM14-03--417	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--418	37.7945501656612	-119.262410361856	2738.93069541149	std	4.08299420373978	2.76785414023996	0.954213532337436	0	2014	;	TM14-03--418	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--419	37.794545148695	-119.262266187261	2740.69626518328	std	3.67415604098588	2.73409238441329	0.960172077556668	0	2014	;	TM14-03--419	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--420	37.7945088357891	-119.262343239753	2738.75960488238	std	4.76281104658902	2.74124216575326	0.951331596627157	0	2014	;	TM14-03--420	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--421	37.7944182332336	-119.26223567259	2739.4165175577	std	4.78494234233181	2.81711824198192	0.961451896365765	0	2014	;	TM14-03--421	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--422	37.7945285562167	-119.262392394487	2740.08956972071	std	3.31008220760262	2.80777849883349	0.951784413004032	0	2014	;	TM14-03--422	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--423	37.7944716200106	-119.262339270266	2737.83180672009	std	3.96501575913436	2.76988115756164	0.972835809790605	0	2014	;	TM14-03--423	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--424	37.7945724755388	-119.26225537163	2734.09206141276	std	3.17014550681621	2.84341663936971	0.969989901171312	0	2014	;	TM14-03--424	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--425	37.7944446699291	-119.262391359597	2738.26241583098	std	4.3940959713905	2.78165212306752	0.971343648285056	0	2014	;	TM14-03--425	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--426	37.794509096674	-119.262261362656	2749.06887288131	std	2.81315361304408	2.75498518677697	0.957524912764082	0	2014	;	TM14-03--426	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--427	37.7944208513004	-119.262343198747	2743.76421858672	std	4.35718995061498	2.74705592282628	0.975336513149592	0	2014	;	TM14-03--427	Be-10	quartz	373413	7638	07KNSTD	;
