Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-06--504	37.8053639527889	-119.265657493999	2739.81916611924	std	0.31563932902626	2.77656713793174	0.943379894314757	0.000241229736594417	2014	;	TM14-06--504	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--505	37.8053185661135	-119.265627442621	2739.05777397506	std	0.678277462142599	2.74352159636271	0.932325442703782	0.000139529608510819	2014	;	TM14-06--505	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--506	37.8053073414603	-119.265684195295	2743.16195323523	std	0.348883714412019	2.77260671783373	0.954138387610729	0.000189890989033547	2014	;	TM14-06--506	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--507	37.8053381057755	-119.265701109925	2743.29267761427	std	0.614019381292145	2.79020761746309	0.918649260068667	1.01426275375577e-06	2014	;	TM14-06--507	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--508	37.8053683478358	-119.265659541676	2739.50739815081	std	0.553805751520084	2.77106266709601	0.937808870734192	0	2014	;	TM14-06--508	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--509	37.8053757710919	-119.265666990817	2744.96418342596	std	0.525820827670253	2.74732743683304	0.897880273728467	0.000154670133267218	2014	;	TM14-06--509	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--510	37.8053622010604	-119.265719218035	2748.27322482622	std	0.522923514427495	2.78200513926987	0.931873545658432	0.000201262785868948	2014	;	TM14-06--510	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--511	37.8053377772795	-119.265704064238	2741.03377409652	std	0.45969397608422	2.75634808356757	0.93216026105023	4.24744028639984e-06	2014	;	TM14-06--511	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--512	37.8053586975597	-119.265705309633	2739.27754926945	std	0.61878227092234	2.81807888250866	0.918529577450426	5.90182560710018e-05	2014	;	TM14-06--512	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--513	37.805353167577	-119.265631634937	2743.9011620946	std	0.546500804962814	2.76038807903572	0.945094637993687	6.73939875446345e-05	2014	;	TM14-06--513	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--514	37.8052959529816	-119.265664715472	2740.55086131782	std	0.647068138333204	2.79658427643009	0.94757468193238	6.96543553209277e-05	2014	;	TM14-06--514	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--515	37.8053630451262	-119.265651709116	2740.42172558718	std	0.375988351576412	2.839385111352	0.928074639344776	4.3505803271007e-05	2014	;	TM14-06--515	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--516	37.805325950766	-119.265729916604	2741.41204516177	std	0.695427372770544	2.76580548298476	0.940953276678399	0.000108016484668761	2014	;	TM14-06--516	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--517	37.8053914668548	-119.265727659099	2739.21386876982	std	0.445494577353457	2.74626571735499	0.938853180485686	9.89825022187326e-05	2014	;	TM14-06--517	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--518	37.8052784943724	-119.265666254563	2741.81575676428	std	0.346664471044529	2.77887152770613	0.953398713617617	0	2014	;	TM14-06--518	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--519	37.8053424244733	-119.265655119526	2737.32484791329	std	0.363352195152852	2.79376460637948	0.916620321924635	0	2014	;	TM14-06--519	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--520	37.8053644529263	-119.265646656574	2735.9379884508	std	0.496861110394867	2.75754389629292	0.937686980943451	0.000199775216498237	2014	;	TM14-06--520	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--521	37.8053510792143	-119.265658126487	2740.64078499689	std	0.535610372405658	2.7817005973684	0.927049475881132	2.96695066916847e-06	2014	;	TM14-06--521	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--522	37.8053698380641	-119.265673445418	2738.47038538544	std	0.431900087258352	2.77035845702218	0.937235973645076	0.000169913790034056	2014	;	TM14-06--522	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--523	37.8053369718378	-119.2656719853	2738.22104101972	std	0.421624365926221	2.80771045281931	0.939312718911478	0	2014	;	TM14-06--523	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--524	37.8053460478312	-119.265707363194	2738.99932297055	std	0.30860649241691	2.83277756503462	0.917919658794131	0.000167392777350626	2014	;	TM14-06--524	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--525	37.8053690824811	-119.265653482939	2742.10625660918	std	0.305073708996433	2.80160365001187	0.929626449637016	0	2014	;	TM14-06--525	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--526	37.8053652134625	-119.265705681766	2738.02075861881	std	0.504313768779183	2.77465266924495	0.90736570751837	0.000250019079107928	2014	;	TM14-06--526	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--527	37.805310564481	-119.265663848251	2747.91264591016	std	0.459652707898746	2.72808742607724	0.927349546834883	2.49450479904293e-05	2014	;	TM14-06--527	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--528	37.8053507885124	-119.265646998115	2745.0773650634	std	0.457144862238346	2.79650684377168	0.955432465447787	0.000108554745020414	2014	;	TM14-06--528	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--529	37.8053227568143	-119.265672287774	2740.15122881549	std	0.51350376559703	2.79211184366734	0.947597642796356	0.000276131703032765	2014	;	TM14-06--529	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--530	37.8053471294542	-119.265700887938	2739.86803592297	std	0.403254408797097	2.78949687619028	0.918097627719663	9.66138979646997e-05	2014	;	TM14-06--530	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--531	37.8052955895559	-119.265686264063	2738.85377578094	std	0.380693970292563	2.78496940722799	0.939834717923007	0.000125613413752684	2014	;	TM14-06--531	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--532	37.8053383122416	-119.26566978528	2744.84006239327	std	0.58172993082403	2.79185282651664	0.913024504505548	9.54107946599074e-05	2014	;	TM14-06--532	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--533	37.8053503946431	-119.265656378914	2738.94095562677	std	0.53498150752815	2.80043536751623	0.930575659098639	0.000163937956962345	2014	;	TM14-06--533	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--534	37.8054074449604	-119.265665852012	2740.20571436447	std	0.468253398637017	2.81383067150719	0.925066221547923	0	2014	;	TM14-06--534	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--535	37.8053161067025	-119.265692421766	2739.95163052388	std	0.544678207450625	2.81946652904393	0.911534238863515	0.000226416169300845	2014	;	TM14-06--535	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--536	37.8053067710947	-119.26567363628	2736.71317557315	std	0.463689577760078	2.78517801916279	0.904192377570768	7.03672006038529e-05	2014	;	TM14-06--536	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--537	37.8053611845705	-119.265656189066	2739.87780488799	std	0.593820046404795	2.73369723192606	0.913129067133122	0.000172115654847697	2014	;	TM14-06--537	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--538	37.8053252846294	-119.265689849004	2744.81558757102	std	0.535247603321623	2.80959345380489	0.943586782831628	0.000258472770537509	2014	;	TM14-06--538	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--539	37.80532180006	-119.265671560291	2744.78727483989	std	0.55384263777001	2.81106243248559	0.95451660605667	0.000212654652080781	2014	;	TM14-06--539	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--540	37.8053706415399	-119.265626682893	2747.08613061083	std	0.603390038180202	2.7751906774624	0.952201646811119	5.42160592436446e-05	2014	;	TM14-06--540	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--541	37.8053115961793	-119.265727602387	2737.28681600388	std	0.519594832548516	2.77511905088738	0.937485776910041	4.662157223116e-05	2014	;	TM14-06--541	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--542	37.8053626576573	-119.265687127062	2743.76046025246	std	0.587469508087768	2.79258107656134	0.917324965407433	0.000136519623014421	2014	;	TM14-06--542	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--543	37.8053548151497	-119.265636580949	2743.49820107883	std	0.606415820758668	2.8069391626618	0.897798328671795	0.000139708648047729	2014	;	TM14-06--543	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--544	37.8053619901817	-119.265665065965	2741.14527616745	std	0.602409546649852	2.78299358083003	0.953026680572616	5.6993884075192e-05	2014	;	TM14-06--544	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--545	37.8053377094266	-119.265626205247	2741.58837593113	std	0.523167549765371	2.75751463908905	0.938955279448619	4.80706590701694e-05	2014	;	TM14-06--545	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--546	37.8053491807055	-119.265639620842	2741.46452520251	std	0.480667769063838	2.79619983257523	0.922010883876044	0.000229770986971203	2014	;	TM14-06--546	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--547	37.8053233183267	-119.265693512988	2739.89077131683	std	0.52844891485873	2.82027749389892	0.923559893268953	9.48631741311731e-05	2014	;	TM14-06--547	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--548	37.805354394528	-119.265674986912	2743.35631067268	std	0.53202323380366	2.80661306745492	0.90192582005174	6.72656474689374e-05	2014	;	TM14-06--548	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--549	37.8053553245624	-119.26568749045	2745.10994440106	std	0.419270072567871	2.80962411036809	0.95652003554755	0	2014	;	TM14-06--549	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--550	37.8053926302431	-119.265755856878	2739.7136696733	std	0.589279179916086	2.84731706698419	0.936560033580584	9.21003521624696e-05	2014	;	TM14-06--550	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--551	37.8053973311926	-119.265697868903	2743.38034904446	std	0.465125898636251	2.79775966514001	0.955894225445799	0.000181452628729618	2014	;	TM14-06--551	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--552	37.8053427812968	-119.265736172185	2745.36241087359	std	0.432707556675966	2.78284360704007	0.929527920700068	0.000279727009399605	2014	;	TM14-06--552	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--553	37.8054100515783	-119.265659289045	2745.2920484703	std	0.625754929184486	2.78167156720127	0.932306162133014	0.000220258033478453	2014	;	TM14-06--553	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--554	37.8053498024283	-119.265643342117	2742.90189004438	std	0.379887696865611	2.86036073761878	0.915947767156451	6.98856465140825e-05	2014	;	TM14-06--554	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--555	37.8053663708708	-119.265720612656	2740.84286028653	std	0.486999194013683	2.78796225919392	0.926865114839739	0.000297322595642833	2014	;	TM14-06--555	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--556	37.8053256348688	-119.265620795997	2742.38067383622	std	0.426457657296693	2.75583313813609	0.938409451817444	6.19957595220357e-05	2014	;	TM14-06--556	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--557	37.8053771274131	-119.265652177774	2738.18183041073	std	0.418657201927438	2.79575209232706	0.933398432873701	6.13079615731827e-05	2014	;	TM14-06--557	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--558	37.8053624139727	-119.265740572124	2742.59026267086	std	0.561493089607589	2.77125646710991	0.922966062495002	0.000225242732317822	2014	;	TM14-06--558	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--559	37.8053466331858	-119.265639706981	2740.94266072115	std	0.595369214268398	2.76213312513897	0.967470316236617	1.84120244668871e-06	2014	;	TM14-06--559	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--560	37.8053079221195	-119.265629464962	2740.47595492844	std	0.63509662923197	2.76753992405913	0.942715937414874	0.000170718412271978	2014	;	TM14-06--560	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--561	37.8053941361856	-119.265673140307	2736.706268002	std	0.461644595235516	2.80655128332943	0.959395918520557	0.000260109580996128	2014	;	TM14-06--561	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--562	37.8053415746786	-119.265672049828	2738.27388386202	std	0.521458390627906	2.77710755992979	0.946787419689463	0.000149674853040666	2014	;	TM14-06--562	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--563	37.8053598588995	-119.265718198145	2742.27507125128	std	0.545235920455325	2.75195179198202	0.923963909737678	0.00013133446347793	2014	;	TM14-06--563	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--564	37.8053132165131	-119.265739885012	2740.86345253322	std	0.525050545396796	2.77771282293625	0.89845697983873	0.000238511182804259	2014	;	TM14-06--564	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--565	37.8053664745482	-119.265674548474	2743.28023982182	std	0.64288221868522	2.83367138064774	0.928569264315586	0.000226671457347568	2014	;	TM14-06--565	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--566	37.8053261341653	-119.265648900684	2736.69427236466	std	0.389812296416423	2.80071069428555	0.925826379910107	6.48750439932675e-05	2014	;	TM14-06--566	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--567	37.8053306164637	-119.265650718291	2737.78043228156	std	0.554751778948653	2.81020932049958	0.917420916447444	7.29896374189267e-05	2014	;	TM14-06--567	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--568	37.8053226160666	-119.265687065529	2741.99774080578	std	0.520251913600215	2.81298891718971	0.963334327510248	3.24664409975937e-05	2014	;	TM14-06--568	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--569	37.8053745968136	-119.265615301533	2740.24526253163	std	0.610517536012437	2.81411579011645	0.93275193334479	6.70311309167436e-05	2014	;	TM14-06--569	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--570	37.8053327864384	-119.265622459955	2736.98302960116	std	0.45728118915012	2.83607833594095	0.914247756524359	0	2014	;	TM14-06--570	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--571	37.8053638891168	-119.265690836372	2741.80704192893	std	0.494560075327223	2.78963984713117	0.955259888845542	0.000210643657280658	2014	;	TM14-06--571	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--572	37.8053450511021	-119.265623540876	2739.01935104913	std	0.652108849505404	2.81128515937826	0.944021267908269	9.63188086299833e-05	2014	;	TM14-06--572	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--573	37.805341935226	-119.265722855974	2739.93530919695	std	0.291707579132285	2.81970679522174	0.95088757845152	0.000196949971280364	2014	;	TM14-06--573	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--574	37.8053377770226	-119.265653472395	2739.60861571142	std	0.549425036565178	2.76356965414434	0.924068503089648	0.000123856175556007	2014	;	TM14-06--574	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--575	37.8053317049833	-119.26566239495	2739.44545036281	std	0.606209538945169	2.79489993611649	0.901655536358679	0.000133119676059119	2014	;	TM14-06--575	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--576	37.8053481713601	-119.265671482088	2738.48254468946	std	0.621101529652263	2.7687947784855	0.923398704342665	0.000174763425742957	2014	;	TM14-06--576	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--577	37.8053475915879	-119.265665727355	2741.29828223382	std	0.466636756189011	2.75116349384013	0.918830471643904	7.37059690183799e-05	2014	;	TM14-06--577	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--578	37.8053057957246	-119.265694503557	2741.42764910269	std	0.555918138692184	2.70512943805813	0.928506269726489	6.10501259541244e-05	2014	;	TM14-06--578	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--579	37.8053981858886	-119.265692295722	2740.06771859877	std	0.530222705466681	2.79790306551019	0.954800222481822	5.74616227449057e-05	2014	;	TM14-06--579	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--580	37.8053632611291	-119.265757621084	2740.16520536125	std	0.394938024423586	2.87929601977028	0.924465795430038	0.000126611488593085	2014	;	TM14-06--580	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--581	37.8053680370967	-119.26563447283	2743.00239271429	std	0.424817466374232	2.82234104999158	0.919878748591326	5.80023856169703e-05	2014	;	TM14-06--581	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--582	37.8053276557107	-119.265659523109	2736.55812557064	std	0.543332352954068	2.76726971624343	0.916644682829882	0.00017445570705103	2014	;	TM14-06--582	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--583	37.8053257220988	-119.265678908776	2740.18479824677	std	0.304504499994847	2.75029007102262	0.932613012931487	0.00032938194800724	2014	;	TM14-06--583	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--584	37.8053073761193	-119.265697912138	2740.33709457747	std	0.425785898203361	2.78618068362007	0.950410273447993	9.63046797811349e-05	2014	;	TM14-06--584	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--585	37.8053669801432	-119.265637630424	2736.67553636905	std	0.697987644758377	2.75874438721818	0.957522989432647	9.21613393763086e-05	2014	;	TM14-06--585	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--586	37.8053377147608	-119.265644428272	2739.18694798732	std	0.536803535436349	2.77505427651418	0.942921689856806	0.000198133603624641	2014	;	TM14-06--586	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--587	37.8053391408607	-119.265667373055	2741.7438201962	std	0.266332636555696	2.79026095620686	0.939358032056665	0.000131279994306722	2014	;	TM14-06--587	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--588	37.8053567193362	-119.265727598563	2743.78541324393	std	0.485753058782458	2.79002463206724	0.907743814779905	0	2014	;	TM14-06--588	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--589	37.8053365419133	-119.265749691713	2739.67700805867	std	0.615214830676193	2.84348687091984	0.920965516642634	0	2014	;	TM14-06--589	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--590	37.8053575844721	-119.265652141956	2741.68545981751	std	0.279540823483038	2.80087275250568	0.926255461075297	0.000188682923282007	2014	;	TM14-06--590	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--591	37.8053610704937	-119.265638817546	2741.9165443823	std	0.41965145819898	2.79406821102967	0.942999107935157	0	2014	;	TM14-06--591	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--592	37.8053226969005	-119.265721755309	2741.32301581915	std	0.625415447626111	2.79719783803691	0.9420024529458	0.000103660080762472	2014	;	TM14-06--592	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--593	37.8053195719319	-119.26566763703	2743.13674774485	std	0.41829768593836	2.79327721526545	0.923671196666666	6.53179773211043e-05	2014	;	TM14-06--593	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--594	37.8053369154978	-119.265633104658	2741.7016360394	std	0.503315909776636	2.78789555116469	0.939755238381628	3.76353504760606e-05	2014	;	TM14-06--594	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--595	37.8053930727167	-119.265670316559	2740.12930905639	std	0.263788083173901	2.7203890966363	0.896593837633404	4.5774215683741e-05	2014	;	TM14-06--595	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--596	37.8053676020871	-119.265610841175	2739.162947228	std	0.399692649402285	2.74756579148165	0.938789372402779	8.32407805261017e-05	2014	;	TM14-06--596	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--597	37.8053861917208	-119.265630055103	2742.27688785166	std	0.334508152690638	2.77642140050935	0.941667078230067	0	2014	;	TM14-06--597	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--598	37.8053544843248	-119.265640080022	2745.71323904949	std	0.513588489029822	2.76015016690996	0.919249170161549	2.67490441618102e-05	2014	;	TM14-06--598	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--599	37.8053457298108	-119.265691210908	2744.04803237632	std	0.56922496988851	2.82123365157091	0.926696997291964	3.6882718935639e-05	2014	;	TM14-06--599	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--600	37.8053310879854	-119.265636395522	2743.67513489193	std	0.541337446379806	2.7477206229192	0.938297657099105	0.000189400959083952	2014	;	TM14-06--600	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--601	37.8053542220404	-119.265627183261	2742.47633185773	std	0.498464572754766	2.79627916111437	0.904240193714181	5.50603229869802e-05	2014	;	TM14-06--601	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--602	37.8053228795089	-119.265600907035	2738.71301869325	std	0.456874455356287	2.75113746172512	0.944641344112621	0.00015364210793264	2014	;	TM14-06--602	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--603	37.8053342182747	-119.26568420649	2740.19148957526	std	0.522754671026656	2.80821013718796	0.947094216012485	0.000197869739899612	2014	;	TM14-06--603	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--604	37.8053990782378	-119.265678545999	2740.24945629296	std	0.46337784529146	2.75988578813334	0.940283130932834	6.08674173544515e-05	2014	;	TM14-06--604	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--605	37.8053860160208	-119.265703736909	2739.63067931482	std	0.36878128771901	2.74422412238549	0.931223241981799	8.88658490049169e-05	2014	;	TM14-06--605	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--606	37.8053318712638	-119.265666537693	2740.93393657592	std	0.660957246424442	2.77401526568039	0.956231375812619	0.00016124333561424	2014	;	TM14-06--606	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--607	37.8053818102009	-119.265665217556	2743.95016869286	std	0.515095150773167	2.78585673251389	0.922469588481946	0.000270537504894105	2014	;	TM14-06--607	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--608	37.805341066757	-119.2656720898	2733.48221119318	std	0.567593529172789	2.82203546325339	0.951495947130297	0.000121954190763331	2014	;	TM14-06--608	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--609	37.8053759771252	-119.265664053518	2738.47085532269	std	0.32097766421584	2.78799782223877	0.928589462125895	0	2014	;	TM14-06--609	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--610	37.8053674550339	-119.265681116057	2744.08984990783	std	0.623033231273363	2.77082999095939	0.927938824931893	8.05616397757526e-05	2014	;	TM14-06--610	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--611	37.8053524404124	-119.265674345175	2740.28567905764	std	0.611886043705941	2.77095866686135	0.924225150622474	0.000237844872658891	2014	;	TM14-06--611	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--612	37.8053464194888	-119.265707025838	2735.42008705907	std	0.618085923129168	2.7753367628363	0.935620151142244	8.90102243238606e-05	2014	;	TM14-06--612	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--613	37.8053220856604	-119.265638369584	2740.92580040533	std	0.658918050134852	2.81231478147111	0.902747684977914	0	2014	;	TM14-06--613	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--614	37.8053453853385	-119.265716392916	2739.20072002983	std	0.49597980218507	2.80443836586634	0.905966567976355	2.32369228478882e-05	2014	;	TM14-06--614	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--615	37.8053895891377	-119.265625812343	2745.63475438209	std	0.610756934323162	2.80080482609206	0.934996015848423	2.30771804998217e-05	2014	;	TM14-06--615	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--616	37.8053788398225	-119.265666616742	2738.25733380495	std	0.596124445011132	2.78476159928733	0.945295776866013	8.65727541900112e-06	2014	;	TM14-06--616	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--617	37.8053174965547	-119.26567348405	2743.30474415219	std	0.552980142340403	2.7463896995435	0.962247699452694	9.09675659223605e-05	2014	;	TM14-06--617	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--618	37.8053415252224	-119.265674523178	2744.13561350847	std	0.293687242353332	2.79898430527678	0.916640203759597	0.000270087119237399	2014	;	TM14-06--618	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--619	37.8053809923221	-119.265668280471	2739.84097003228	std	0.493502424953066	2.70380911431002	0.954356604331966	1.10101702369599e-06	2014	;	TM14-06--619	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--620	37.8053054749153	-119.265670527792	2741.1181009894	std	0.478050265109345	2.8098490863731	0.925092641178022	0.000175412785802986	2014	;	TM14-06--620	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--621	37.8054077257418	-119.265704487932	2747.77944946623	std	0.597269416361147	2.81864290038208	0.955626267791964	7.99433270143779e-05	2014	;	TM14-06--621	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--622	37.805347526836	-119.265686706057	2736.65622021846	std	0.677303977221728	2.77210104897211	0.933427339429263	0	2014	;	TM14-06--622	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--623	37.8053329759025	-119.26573567751	2743.12864554819	std	0.697468810334723	2.7855653882475	0.921121666916326	7.96828482873436e-05	2014	;	TM14-06--623	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--624	37.8053259741111	-119.265659830019	2745.57746541718	std	0.505796892991295	2.8132357647586	0.917093926218562	0.000213526751084382	2014	;	TM14-06--624	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--625	37.8053383638001	-119.265675996215	2739.24121358278	std	0.658620799288899	2.79958686835252	0.913597998272209	0.000180431728356491	2014	;	TM14-06--625	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--626	37.8053668740391	-119.265702276932	2744.62412357853	std	0.557462227809425	2.78206493015978	0.949152012696761	0.000282384276085434	2014	;	TM14-06--626	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--627	37.8053449876286	-119.265687558141	2739.76914783268	std	0.563172451302101	2.82422932945274	0.91039259444332	0	2014	;	TM14-06--627	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--628	37.8053825970928	-119.265759651507	2739.44724159462	std	0.600451275044091	2.82566251211874	0.925710982357752	0.000137197534915308	2014	;	TM14-06--628	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--629	37.8053568608529	-119.265686695131	2736.47409040126	std	0.497566390078379	2.76107841875303	0.947597239313976	0	2014	;	TM14-06--629	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--630	37.8052820331056	-119.265613982809	2743.05715914932	std	0.604847188402683	2.71962444118195	0.90797442499716	4.58212890386124e-05	2014	;	TM14-06--630	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--631	37.8053442387505	-119.265681121615	2744.34263892476	std	0.60223700988095	2.82480273038642	0.921451230028961	0	2014	;	TM14-06--631	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--632	37.805337473568	-119.265655019114	2739.51990669059	std	0.363749846534282	2.80091802022575	0.952876509721687	0.000130803488736318	2014	;	TM14-06--632	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--633	37.8053746875366	-119.265692906727	2739.70320366021	std	0.340112208723967	2.75337314628916	0.934339590639969	0.000157426362152816	2014	;	TM14-06--633	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--634	37.805318527932	-119.265630598835	2741.58920958185	std	0.367458140472835	2.75776405152366	0.938716043611804	0.000107829889326776	2014	;	TM14-06--634	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--635	37.8053594582306	-119.265697838286	2740.66467381931	std	0.572363752254501	2.79492082462091	0.92146257629997	0.000115086139844474	2014	;	TM14-06--635	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--636	37.8053636811164	-119.265662243926	2737.88759525051	std	0.491817428160471	2.78785898639191	0.949536639056425	0.000215022531470705	2014	;	TM14-06--636	Be-10	quartz	359277	6236	07KNSTD	;
