Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-06--513	37.8053814708512	-119.265728059548	2740.93225242784	std	0.763582290269963	2.82578373253408	0.948443872025883	0.000216149971131403	2014	;	TM14-06--513	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--514	37.8053564491272	-119.26562648807	2738.79522789326	std	0.394527679556135	2.77117683819911	0.960056734428108	3.33079330281083e-05	2014	;	TM14-06--514	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--515	37.805327186248	-119.265726373332	2747.1704762031	std	0.516288637028652	2.8129869932229	0.971371082100546	0.000147798589375701	2014	;	TM14-06--515	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--516	37.8054019310327	-119.265639841632	2744.98415636668	std	0.42404572046417	2.72416033820286	0.961800729147038	0.000138381120483968	2014	;	TM14-06--516	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--517	37.8053881018993	-119.265680612479	2741.06982658741	std	0.622032598393461	2.83169837849182	0.975940720429274	0.000107025476160598	2014	;	TM14-06--517	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--518	37.8053716315134	-119.265616723944	2741.78074800535	std	0.345508295537148	2.77365797385953	0.961920873031893	8.27036480156369e-05	2014	;	TM14-06--518	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--519	37.80537223236	-119.265669415353	2742.37440994191	std	0.433526500933042	2.77334691559926	0.95233944397441	0.000109903868364877	2014	;	TM14-06--519	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--520	37.8053574156072	-119.26572198987	2740.0604219514	std	0.514108890898668	2.7932551235703	0.968423815051098	8.60803247352422e-05	2014	;	TM14-06--520	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--521	37.8053464423728	-119.265631697572	2741.58680376348	std	0.452651267237676	2.76686508722218	0.961878225612383	0.000129820562649308	2014	;	TM14-06--521	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--522	37.8053728202398	-119.265668139407	2744.69467232285	std	0.57044314454029	2.78791837299982	0.973379286617721	0.000247049940022621	2014	;	TM14-06--522	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--523	37.8053517015187	-119.265680560046	2739.67239388925	std	0.492128030587781	2.8257636689871	0.987153267500032	0	2014	;	TM14-06--523	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--524	37.8053786939075	-119.265727063936	2741.07967429994	std	0.487333314542393	2.76627128002789	0.955520126217398	0.000286621318018404	2014	;	TM14-06--524	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--525	37.8053245296008	-119.265685012476	2742.68138078822	std	0.598581192689868	2.85951264647035	0.971887725270887	6.78783405895279e-05	2014	;	TM14-06--525	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--526	37.8053780253039	-119.265675362555	2742.11487183608	std	0.529864714849636	2.77094435374596	0.9740856965967	0.000184869092661395	2014	;	TM14-06--526	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--527	37.8053614818106	-119.265636254431	2737.68020840997	std	0.621202053020735	2.73741219146809	0.963603094213568	0.000150419857550224	2014	;	TM14-06--527	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--528	37.8053613787135	-119.265623659149	2743.95260029587	std	0.425054372941005	2.84438273898741	0.963220316366693	0	2014	;	TM14-06--528	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--529	37.8053242556444	-119.265699620031	2735.70178935467	std	0.638300328224768	2.79128127571178	0.978610378838724	0.000151025793328058	2014	;	TM14-06--529	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--530	37.8053813199308	-119.265669350001	2740.97493379032	std	0.567417021549127	2.7271887141222	0.952835332446412	0.000121288434628829	2014	;	TM14-06--530	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--531	37.8053270467645	-119.265647353501	2738.47985598744	std	0.634716382982458	2.75368261592501	0.954269558968027	7.95360147249998e-05	2014	;	TM14-06--531	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--532	37.805324718086	-119.265650914821	2744.54173043427	std	0.325395280697606	2.77702810380272	0.953309987416276	3.12720714484484e-05	2014	;	TM14-06--532	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--533	37.80536848671	-119.26570009822	2742.44710900068	std	0.449628440287422	2.75274578362557	0.954105559279363	0.000120140108331193	2014	;	TM14-06--533	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--534	37.8053834882657	-119.265738479151	2741.69229334734	std	0.439523922089813	2.80311645476874	0.960514594167308	6.45253973867468e-05	2014	;	TM14-06--534	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--535	37.8053886506669	-119.265665008239	2737.38655830516	std	0.544885357755757	2.75918928556139	0.964905746197607	3.58519737180894e-05	2014	;	TM14-06--535	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--536	37.8053336779715	-119.265706966621	2738.90933025917	std	0.568733378235863	2.77380795640289	0.955635089394604	0.000153630701166074	2014	;	TM14-06--536	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--537	37.8053146338472	-119.265692703689	2743.29835746505	std	0.568397691009107	2.78791945037432	0.990880047002467	8.39928229169791e-05	2014	;	TM14-06--537	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--538	37.8053355576434	-119.265607471292	2737.14125936771	std	0.649863157424773	2.80672903555971	0.974104305742353	0	2014	;	TM14-06--538	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--539	37.8053596452583	-119.265632193368	2742.16095193736	std	0.457446069608848	2.79454574452207	0.961343019803185	0.000175824610027247	2014	;	TM14-06--539	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--540	37.8053558445911	-119.265678503134	2742.44670732519	std	0.63900823705852	2.78224345855143	0.979311108195101	0.000207228765694633	2014	;	TM14-06--540	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--541	37.8053769503492	-119.265676593265	2742.89935258841	std	0.467892435640675	2.76091019956859	0.961284197406239	6.35870175813123e-05	2014	;	TM14-06--541	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--542	37.8053560898709	-119.265628013241	2738.23618764809	std	0.540143234772681	2.8170018550422	0.980535067595473	0.00012424323696434	2014	;	TM14-06--542	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--543	37.8053179641433	-119.265663120954	2740.04486714783	std	0.585627345899941	2.78978221043487	0.969541137495074	0.000186694253728729	2014	;	TM14-06--543	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--544	37.8053503247416	-119.265708988499	2739.86249958812	std	0.453436690392363	2.78858709211984	0.956331185549671	0.000150631103967552	2014	;	TM14-06--544	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--545	37.805396561221	-119.26563894394	2740.08464279239	std	0.622443484056932	2.72010044680431	0.963004331804141	0.000137149607324516	2014	;	TM14-06--545	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--546	37.8053038826973	-119.265646903053	2739.84561965094	std	0.301772352312378	2.78064522635953	0.963684944181138	2.26172781857279e-05	2014	;	TM14-06--546	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--547	37.8052930148906	-119.265687708759	2737.33559022331	std	0.607074290461925	2.77395082325811	0.945601612792202	0.000345931480400664	2014	;	TM14-06--547	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--548	37.8053819984992	-119.265671015875	2739.38138595624	std	0.587760517884987	2.80030737453897	0.958127861722405	0	2014	;	TM14-06--548	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--549	37.8053969842482	-119.265736129892	2743.47158349234	std	0.422296914270313	2.80761062477253	0.973864996548555	7.34743950936239e-05	2014	;	TM14-06--549	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--550	37.8053242541671	-119.265676910276	2747.42452771051	std	0.392347779420949	2.74580310916547	0.959423943072085	0.000302497987322327	2014	;	TM14-06--550	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--551	37.8053599381474	-119.265706081092	2742.08714320783	std	0.449979909265752	2.75934366133557	0.965679687030452	0.000114383107635868	2014	;	TM14-06--551	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--552	37.8053369880589	-119.265689269686	2742.68576429362	std	0.522920360197787	2.82310839932207	0.960594178699992	0.000116922247894876	2014	;	TM14-06--552	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--553	37.8053560366492	-119.265670636613	2737.62436205757	std	0.449481602717331	2.79332572352938	0.961030904350321	6.47603804050765e-05	2014	;	TM14-06--553	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--554	37.8053485207345	-119.265693592347	2737.95312613113	std	0.324236118685307	2.7923085183413	0.938194409270801	0	2014	;	TM14-06--554	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--555	37.8053160922061	-119.265667378918	2741.44011020158	std	0.358386097677786	2.74392644093915	0.978255874013635	0.00024513828788709	2014	;	TM14-06--555	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--556	37.8053623337905	-119.265679390153	2745.17094211112	std	0.587736791773349	2.77560371736978	0.969642233193439	0.000142154838913669	2014	;	TM14-06--556	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--557	37.8053824455036	-119.265679526464	2740.58243836379	std	0.531133184839415	2.74853186904038	0.966969156651293	5.45268761275288e-05	2014	;	TM14-06--557	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--558	37.8053587728306	-119.265713488499	2741.53698610145	std	0.612689339481915	2.77601035542432	0.971126238629607	0	2014	;	TM14-06--558	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--559	37.8053717290007	-119.265692274448	2739.63584345745	std	0.579617978532112	2.764604271422	0.973798350646792	2.87158262493635e-05	2014	;	TM14-06--559	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--560	37.8053517339594	-119.265630466505	2738.40372056405	std	0.359258873513765	2.78654118836692	0.957664480839175	0.000135742067006374	2014	;	TM14-06--560	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--561	37.8053376404905	-119.265702808275	2740.11290024746	std	0.570535093975079	2.77190824730273	0.947227983494994	0.000186593913332338	2014	;	TM14-06--561	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--562	37.8053639265876	-119.265645892741	2738.93488602408	std	0.439580003255759	2.76972513463484	0.962597382420036	0	2014	;	TM14-06--562	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--563	37.8053656312399	-119.265678218363	2739.05718817054	std	0.444230915786612	2.75102452253899	0.97430940543431	0.000107768504232199	2014	;	TM14-06--563	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--564	37.805339161653	-119.265674886151	2739.2722132599	std	0.524729621099725	2.84018603232905	0.947430626181935	2.34860373586734e-05	2014	;	TM14-06--564	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--565	37.8053914159469	-119.265674844035	2740.23252601285	std	0.528703435174964	2.81476306008365	0.954667316599518	3.56192945268835e-05	2014	;	TM14-06--565	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--566	37.8053444941612	-119.265653452274	2744.71882586723	std	0.598392731339621	2.82613514669609	0.959097822501533	0.000130851141093259	2014	;	TM14-06--566	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--567	37.8053137323621	-119.265640863685	2745.80994585157	std	0.476860365637298	2.81443359097681	0.968467079048511	6.18244732981283e-05	2014	;	TM14-06--567	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--568	37.8053191322282	-119.265699007278	2742.93723571658	std	0.481481582351634	2.77827705582966	0.955920629674278	0.000139789302716143	2014	;	TM14-06--568	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--569	37.8053663624653	-119.265729763016	2738.3952929248	std	0.469676671576315	2.78607124669543	0.991432480013264	0.000117987423348382	2014	;	TM14-06--569	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--570	37.8053664371624	-119.265673886395	2742.27804389549	std	0.409023191757176	2.81645717166642	0.962135401871816	0.000110972362002182	2014	;	TM14-06--570	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--571	37.8053366972049	-119.265643720727	2741.02588439773	std	0.487265127373833	2.83674577341003	1	2.51875865277507e-05	2014	;	TM14-06--571	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--572	37.8053261643711	-119.265630880227	2745.11130470939	std	0.440114263908239	2.77877029911157	0.957350717482805	0.000161266120812004	2014	;	TM14-06--572	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--573	37.8053931037438	-119.265658609148	2745.8227308003	std	0.494378456332625	2.79105709795347	0.972080257661681	0.000142349681151494	2014	;	TM14-06--573	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--574	37.8053679897398	-119.265665005304	2741.40687686812	std	0.501405670064427	2.80538815884792	0.969680383202609	4.37878913986651e-05	2014	;	TM14-06--574	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--575	37.8053245380283	-119.26567859503	2743.36042604033	std	0.520421389391265	2.7446086432022	0.944993796632121	0	2014	;	TM14-06--575	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--576	37.8053581821081	-119.265604793328	2745.03075123411	std	0.599786268778269	2.7331881743226	0.95779776545553	0.000117035620311274	2014	;	TM14-06--576	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--577	37.8053560770711	-119.265672156181	2744.96218739702	std	0.504343831763557	2.77641601176259	0.958872632458504	0.000115785581986833	2014	;	TM14-06--577	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--578	37.805374970251	-119.265661915429	2737.22633299139	std	0.511620943682711	2.82006002830802	0.979175720889377	8.14799220849716e-05	2014	;	TM14-06--578	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--579	37.805356295008	-119.265582179117	2742.05828578773	std	0.459629765869839	2.76613096962779	0.955233344022236	0.000107236341501124	2014	;	TM14-06--579	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--580	37.805365660982	-119.265655056801	2744.40120288623	std	0.408535556590569	2.74500654018588	0.964022205941773	0.000105925468200239	2014	;	TM14-06--580	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--581	37.8053315151656	-119.265643499094	2742.29959896756	std	0.494291968180857	2.76845777285757	0.967213521709125	0.00017940933043882	2014	;	TM14-06--581	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--582	37.8053214837927	-119.26562649653	2745.59992019025	std	0.368150463033993	2.75354568733029	0.960790420363434	7.45186940561496e-05	2014	;	TM14-06--582	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--583	37.8053332531662	-119.265617613337	2744.7900512844	std	0.544950257898032	2.78242868278993	0.981264854347426	3.47681693281807e-05	2014	;	TM14-06--583	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--584	37.8053550700894	-119.265636567362	2745.42131903599	std	0.466906027101749	2.79339623838579	0.959142611237535	4.17983408975708e-05	2014	;	TM14-06--584	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--585	37.8053446522722	-119.265683723616	2741.7826246124	std	0.385371957346991	2.76825990782386	0.959881062515051	0.000138868095358926	2014	;	TM14-06--585	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--586	37.8053847679168	-119.265663500332	2741.51827578245	std	0.223745085397698	2.75819493684054	0.96187520143117	0.000168566833160721	2014	;	TM14-06--586	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--587	37.8053427586006	-119.265714074012	2737.11357403503	std	0.622604553979912	2.76556128972665	0.975449477639966	0.000257661164629062	2014	;	TM14-06--587	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--588	37.8053408167015	-119.265633686136	2738.08761749989	std	0.411742607822852	2.80040095876822	0.965243759984841	0.000253146480670592	2014	;	TM14-06--588	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--589	37.8053454029905	-119.265594283848	2740.26373002128	std	0.344824555050898	2.81282499254577	0.982373922145483	1.1827616336581e-05	2014	;	TM14-06--589	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--590	37.805368380327	-119.265686577372	2738.30433952833	std	0.551005570932686	2.77375317649846	0.9531485523113	7.84353993561787e-05	2014	;	TM14-06--590	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--591	37.8053220629786	-119.265674741814	2743.95110492083	std	0.412076897485016	2.81362842960128	0.97707257075672	0.000259918724048439	2014	;	TM14-06--591	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--592	37.8053107535381	-119.265697317944	2746.07884778504	std	0.340039552755731	2.81886582829237	0.969985139269082	0.000188149955214591	2014	;	TM14-06--592	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--593	37.8053439591874	-119.265643868941	2739.58659441913	std	0.499277391595479	2.82348853074967	0.963970708185671	0	2014	;	TM14-06--593	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--594	37.8054036842342	-119.265651003182	2737.6009006954	std	0.435422758296523	2.78564297498632	0.940669373012845	8.37977859726531e-05	2014	;	TM14-06--594	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--595	37.8053450273671	-119.265629806589	2739.50537711427	std	0.617989476427306	2.8154873319	0.962124640748992	0.000212181743682186	2014	;	TM14-06--595	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--596	37.8053621363092	-119.265594327904	2741.85652823622	std	0.536974767980417	2.79248155312914	0.968335323153413	0.000244206724193345	2014	;	TM14-06--596	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--597	37.8053497602642	-119.26563699031	2743.96991619002	std	0.678088717851946	2.79775825325165	0.962188859253008	0	2014	;	TM14-06--597	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--598	37.8053524254311	-119.26567510611	2740.05536482678	std	0.577710473387538	2.77421138001746	0.959085976416471	4.62273140277086e-05	2014	;	TM14-06--598	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--599	37.8053404346239	-119.265638966562	2733.52864024367	std	0.440022862201308	2.7916939133966	0.968031554888438	7.94695787802634e-06	2014	;	TM14-06--599	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--600	37.8053904972368	-119.265708396107	2744.42990675674	std	0.53449573414222	2.75562804493378	0.964014915587575	0.000294097972275323	2014	;	TM14-06--600	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--601	37.8053669582347	-119.265572444924	2742.21903228257	std	0.422965224988922	2.76237339895648	0.962064440849921	8.53044330446045e-05	2014	;	TM14-06--601	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--602	37.8053422257631	-119.265649467144	2742.45404943231	std	0.51778307166981	2.70639752041971	0.956463058396224	5.56050350698076e-05	2014	;	TM14-06--602	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--603	37.805374147033	-119.26568721371	2745.23924008159	std	0.622504480679974	2.80597399071622	0.964976212653036	5.70958423967829e-05	2014	;	TM14-06--603	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--604	37.8053176305267	-119.265687777845	2738.67413384736	std	0.38463634228959	2.71746015332229	0.969418978066978	0	2014	;	TM14-06--604	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--605	37.8054379363976	-119.265629000988	2741.87917341672	std	0.574852275114104	2.7779091681933	0.954233532250495	3.67244976859831e-05	2014	;	TM14-06--605	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--606	37.8052957186708	-119.265668515858	2742.24512458932	std	0.478513393025825	2.72374772008553	0.978899033494653	4.52484732487438e-05	2014	;	TM14-06--606	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--607	37.8053530266934	-119.265662525927	2738.25405358052	std	0.487136453598418	2.84231540742354	0.984325072989354	0	2014	;	TM14-06--607	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--608	37.8053522655124	-119.265692379833	2739.81889676103	std	0.457439981183753	2.84277123843972	0.955814741774869	0.000204889453975257	2014	;	TM14-06--608	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--609	37.8053421924517	-119.26565520346	2735.62794825452	std	0.596111866610813	2.76412327306429	0.958968757111164	6.88941158652293e-05	2014	;	TM14-06--609	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--610	37.8053166542009	-119.265677298697	2745.49190969478	std	0.415606469975998	2.77555123574206	0.958675504101109	0.000133233772042292	2014	;	TM14-06--610	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--611	37.8052957797637	-119.265661284539	2737.87764872511	std	0.657943843971258	2.799820576269	0.942912538167143	0	2014	;	TM14-06--611	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--612	37.805344060914	-119.265740644288	2741.82239417476	std	0.37062372532245	2.80040845319167	0.966643390936334	9.63642884484685e-05	2014	;	TM14-06--612	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--613	37.8053298281664	-119.265646167078	2747.73213667472	std	0.517947126533966	2.80018696523155	0.975720656154572	0.000172181237578401	2014	;	TM14-06--613	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--614	37.8053777229144	-119.265680382719	2742.93203311751	std	0.564380136336298	2.77116615855859	0.967429679629065	0	2014	;	TM14-06--614	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--615	37.805350692836	-119.265678130955	2738.88455437866	std	0.540007202257525	2.76011186262815	0.970811993158625	0.000248426068295559	2014	;	TM14-06--615	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--616	37.8053848516104	-119.265625560946	2745.14133991954	std	0.420949186445691	2.82924175807466	0.961129065269927	1.5868701118606e-06	2014	;	TM14-06--616	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--617	37.8053246332608	-119.265697872202	2744.05182193914	std	0.392326821185523	2.83568486738497	0.965663036519748	0.000160100068050428	2014	;	TM14-06--617	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--618	37.8053548791447	-119.265689282282	2741.76874357552	std	0.489280769467404	2.80388004994966	0.977000306772153	0.000114403112792211	2014	;	TM14-06--618	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--619	37.8053580438039	-119.265664398261	2744.35665892391	std	0.353662349659575	2.79274588560766	0.964139963221525	0	2014	;	TM14-06--619	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--620	37.8053231681812	-119.265739012012	2739.39060013828	std	0.450881321636537	2.78712690471246	0.961331572251237	4.03211980468494e-05	2014	;	TM14-06--620	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--621	37.805334296978	-119.265694374795	2741.03799004841	std	0.442912175199848	2.77369641167773	0.977769709315144	0.000242962284861433	2014	;	TM14-06--621	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--622	37.8052760190064	-119.265692568955	2740.26475715554	std	0.414274859741852	2.7990494174688	0.955432795390286	2.7645066263267e-05	2014	;	TM14-06--622	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--623	37.8053532381282	-119.265663909728	2744.60425835916	std	0.375473782885511	2.7674915612127	0.967427746478273	6.01130890096384e-05	2014	;	TM14-06--623	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--624	37.8052972313176	-119.265644564521	2745.89207022812	std	0.620485202955996	2.76738534035072	0.966085508247997	0.000235175796355367	2014	;	TM14-06--624	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--625	37.805412163842	-119.265657415388	2742.18978677561	std	0.535563635978253	2.72269227429636	0.973413341843452	0.000273825543742935	2014	;	TM14-06--625	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--626	37.8053596196962	-119.26569020228	2744.18785794562	std	0.488372905788398	2.78270156387602	0.977183923688732	8.79172847327612e-05	2014	;	TM14-06--626	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--627	37.8053677290449	-119.265689941543	2742.73593489123	std	0.49124236952612	2.76765461186647	0.974648075042492	0.000116894165227052	2014	;	TM14-06--627	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--628	37.8053757419124	-119.265591421705	2740.06338489194	std	0.399285627564422	2.77789947937386	0.949219079776844	8.86976270140814e-05	2014	;	TM14-06--628	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--629	37.8053920478309	-119.265654388489	2741.06970244511	std	0.594125362109853	2.77922068571876	0.965384071931906	0	2014	;	TM14-06--629	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--630	37.8053696986281	-119.265674730607	2740.05329350546	std	0.581329496487639	2.80823701846725	0.955569005928484	0	2014	;	TM14-06--630	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--631	37.8053475669678	-119.265729871721	2743.84115069059	std	0.521380972861663	2.79802681909032	0.967309816037856	7.27834897864486e-05	2014	;	TM14-06--631	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--632	37.8053102669372	-119.265730027999	2744.9133211426	std	0.482027313957095	2.79234639180407	0.959887269994587	0.000129549818387248	2014	;	TM14-06--632	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--633	37.8053565662615	-119.265658167532	2740.76720541604	std	0.539691076654595	2.79224351489233	0.958281696990334	0.000114730150060569	2014	;	TM14-06--633	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--634	37.8053340111028	-119.265715363857	2739.79725311106	std	0.726608638086513	2.68517730189369	0.973915069814768	0.000227789371200732	2014	;	TM14-06--634	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--635	37.805363051854	-119.265646690179	2743.41738152371	std	0.363947251147693	2.8193498268735	0.952531206573745	0	2014	;	TM14-06--635	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--636	37.8053707780794	-119.265631125016	2739.02792810958	std	0.59306714625887	2.76476982487846	0.954555881354465	0.000143027452818489	2014	;	TM14-06--636	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--637	37.8053707696387	-119.265657283289	2737.39379679671	std	0.499400539363728	2.78015073650726	0.955120602932999	0.000134993331865845	2014	;	TM14-06--637	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--638	37.8052872830043	-119.265705748781	2736.84358731559	std	0.453292358576768	2.7674948175289	0.946543756367319	2.5440496875488e-05	2014	;	TM14-06--638	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--639	37.8053460276821	-119.265759589736	2740.19306389085	std	0.462415199643216	2.80294231635547	0.967104657577659	3.04768881230253e-05	2014	;	TM14-06--639	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--640	37.8054052267624	-119.26568517851	2740.75130600624	std	0.542360112905059	2.79754340430848	0.969318562943327	0.000145673970497314	2014	;	TM14-06--640	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--641	37.8053757946732	-119.265615014813	2742.625746356	std	0.557524295692681	2.75558799684757	0.962917582243885	0.000164985205145488	2014	;	TM14-06--641	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--642	37.805339628622	-119.26567742857	2742.93124691296	std	0.795113888164014	2.79267861292302	0.968329666009341	0.000116898851286341	2014	;	TM14-06--642	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--643	37.8053730604101	-119.265688236163	2735.90145467354	std	0.594267368321933	2.72924826076197	0.966108650994217	7.7368985262547e-05	2014	;	TM14-06--643	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--644	37.8053769573624	-119.265749799116	2745.42569487475	std	0.414227080008606	2.75584765647008	0.977777605385741	0.000139516579349295	2014	;	TM14-06--644	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--645	37.8053282921433	-119.265699402601	2738.41410017086	std	0.447260175435055	2.75633690712518	0.964643044193481	5.84280895687038e-05	2014	;	TM14-06--645	Be-10	quartz	359277	6236	07KNSTD	;
