Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
C2-Boulder1--518	37.7992778483227	-119.21543791217	3409.4367384822	std	3.60634852251087	2.75040939594034	0.996540176415802	0	2012	;	C2-Boulder1--518	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--519	37.7992661133581	-119.215424810238	3415.74079637982	std	3.77629158324288	2.7917544350948	0.999219602740265	0.000218786410752486	2012	;	C2-Boulder1--519	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--520	37.7992870928999	-119.215439214003	3400.21689728743	std	2.40934440302076	2.7962669758236	0.99756236259735	0.000105452219884365	2012	;	C2-Boulder1--520	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--521	37.7992872120825	-119.215478835264	3406.57526678745	std	4.62857819030031	2.73437291237657	0.991992510903291	2.35077781029941e-05	2012	;	C2-Boulder1--521	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--522	37.7992384687636	-119.215422121351	3404.59303822037	std	3.38430664180201	2.81837894311473	0.984281638034159	7.04728843681648e-05	2012	;	C2-Boulder1--522	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--523	37.7992172385863	-119.215447610995	3408.78678777661	std	3.14805439474942	2.78401054787055	0.991156369067749	3.45890903600837e-05	2012	;	C2-Boulder1--523	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--524	37.7992679421835	-119.215397956835	3413.57543812007	std	3.57475102185251	2.78069259996608	0.987313219649377	0.00021522332536944	2012	;	C2-Boulder1--524	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--525	37.7992626801161	-119.215449922298	3414.36085697761	std	2.72110810392843	2.73144799693382	0.992970527598481	0.00015211727359899	2012	;	C2-Boulder1--525	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--526	37.7992342659339	-119.215477186516	3405.9805323209	std	3.30391331645457	2.80584767006811	1	0	2012	;	C2-Boulder1--526	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--527	37.7993124433255	-119.215407709226	3418.42190335685	std	3.54407092852026	2.76071828405633	0.988278688465112	9.34043170022783e-05	2012	;	C2-Boulder1--527	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--528	37.799244717215	-119.215495287613	3411.99734671022	std	4.89796335105751	2.82476158209872	0.996624024436533	0.00027192897196149	2012	;	C2-Boulder1--528	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--529	37.7992698259354	-119.215414760019	3410.99993657291	std	2.93785511867293	2.82659902442476	0.97737197605913	0.000233117314585824	2012	;	C2-Boulder1--529	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--530	37.7992756326639	-119.215459901429	3416.82583070652	std	3.9706571855617	2.82993610088403	0.975339872266175	3.9846648655271e-05	2012	;	C2-Boulder1--530	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--531	37.7992868332058	-119.215454492809	3408.43164229324	std	3.17659832541532	2.7823898051009	0.977879502586694	0	2012	;	C2-Boulder1--531	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--532	37.7993086167837	-119.215472257188	3411.52080695119	std	3.30267119014478	2.79005843147093	0.984834574173052	3.82686167038947e-05	2012	;	C2-Boulder1--532	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--533	37.7993391836337	-119.215495621348	3413.49683934738	std	2.42765839284194	2.827452635918	0.992488668889253	0	2012	;	C2-Boulder1--533	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--534	37.7992521521457	-119.215363349841	3415.77771725256	std	3.35124671907966	2.75402571957016	0.968423655982637	0	2012	;	C2-Boulder1--534	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--535	37.7992676852918	-119.215496665224	3410.84201107095	std	2.6994914413343	2.87783088715092	0.988404205485998	0.000146109214879464	2012	;	C2-Boulder1--535	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--536	37.7992652156503	-119.215472561187	3410.44756191466	std	2.53929465200769	2.70133891631611	0.990863279771317	0.000306640342796738	2012	;	C2-Boulder1--536	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--537	37.7992626018949	-119.215489210269	3408.79490236958	std	4.22194398633845	2.7799192925906	1	0.000105147227356795	2012	;	C2-Boulder1--537	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--538	37.7992937471691	-119.215402386371	3405.98441758154	std	4.27377660865501	2.77574538541896	0.988227413883636	0.000136057658813473	2012	;	C2-Boulder1--538	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--539	37.7992793409123	-119.215449640694	3407.75328833053	std	3.36643638090731	2.76986954283964	0.969249869293117	9.06750583591873e-05	2012	;	C2-Boulder1--539	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--540	37.7992668780433	-119.21544826786	3407.79447017574	std	3.20718316667924	2.81091799060386	0.98492960766822	5.24942105255476e-05	2012	;	C2-Boulder1--540	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--541	37.799290158498	-119.215434763485	3406.51420419762	std	4.26229416919521	2.83716380208205	0.981146576889572	0.000201486150400078	2012	;	C2-Boulder1--541	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--542	37.799263614206	-119.215509024309	3409.09698833618	std	3.12558689796381	2.7843894208817	1	0.000120482782270348	2012	;	C2-Boulder1--542	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--543	37.7992441906307	-119.21543261443	3409.43102261647	std	2.65888387015783	2.7615675048184	0.982161696546869	0	2012	;	C2-Boulder1--543	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--544	37.7992842591149	-119.2154643811	3409.7881377799	std	2.39230935268326	2.77897817628554	0.976245707805665	0.000232664223524643	2012	;	C2-Boulder1--544	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--545	37.7992745297697	-119.21542230229	3410.42248835139	std	2.84976713719962	2.84496297304953	0.989934436553573	0.000198135614357563	2012	;	C2-Boulder1--545	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--546	37.7992457933892	-119.21541313537	3408.67588927247	std	3.26325122478481	2.79044409726829	0.99432142952146	0	2012	;	C2-Boulder1--546	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--547	37.7992554581303	-119.215443442455	3411.84049828039	std	2.90934845558719	2.80803521518439	0.98723920792085	0.00010703091734567	2012	;	C2-Boulder1--547	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--548	37.7992565151986	-119.21541491746	3401.71178691877	std	3.84931370217355	2.75411785401409	0.999843003661349	0.000186372852694941	2012	;	C2-Boulder1--548	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--549	37.7992999201312	-119.215416426697	3406.75874150138	std	2.97477873328371	2.83026345565276	0.997687310008929	6.96963869534687e-05	2012	;	C2-Boulder1--549	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--550	37.7992628951615	-119.215441686608	3412.2366177872	std	3.53208908954398	2.75148792359232	0.975557150562776	0.000184594333862952	2012	;	C2-Boulder1--550	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--551	37.7992597970431	-119.215412622802	3400.65083728418	std	3.19288868799683	2.77640703490393	0.99341783404746	4.20154549306098e-06	2012	;	C2-Boulder1--551	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--552	37.7993024707826	-119.215453270104	3413.70199686817	std	3.6345657775854	2.76474540555568	0.968935171459136	0.000169245567234326	2012	;	C2-Boulder1--552	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--553	37.799263805426	-119.215412224382	3400.09670627145	std	3.40006154504524	2.78084597542075	1	0	2012	;	C2-Boulder1--553	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--554	37.799252811791	-119.215444037989	3407.33996661098	std	3.71539864564452	2.80482566017932	0.97932470761625	9.64469481148151e-05	2012	;	C2-Boulder1--554	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--555	37.7992434059207	-119.215485047008	3407.73986675033	std	2.76051215448268	2.79178760772628	0.988704997763078	4.36317649860391e-05	2012	;	C2-Boulder1--555	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--556	37.79929827434	-119.215394495689	3403.06270254533	std	2.36448789921532	2.7435579536987	0.995420394804767	0.000121656807586221	2012	;	C2-Boulder1--556	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--557	37.7992649177146	-119.215483687429	3414.74751251028	std	3.26500773331465	2.77311512761411	0.982972111609759	0.000157566712697579	2012	;	C2-Boulder1--557	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--558	37.7992746038682	-119.215436192417	3409.91713095894	std	4.17435189867993	2.79583076707129	0.994319840566403	0.000152488996226827	2012	;	C2-Boulder1--558	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--559	37.7992561491009	-119.215420199017	3411.07166785362	std	2.69430906355242	2.83398713490238	0.975041050644649	3.40815442113679e-05	2012	;	C2-Boulder1--559	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--560	37.799232156059	-119.215497805758	3413.87527946022	std	3.99647326252891	2.80998220097149	0.987316530887306	0.000194100684619152	2012	;	C2-Boulder1--560	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--561	37.7991808478995	-119.215475981079	3407.40069841667	std	3.7978067326766	2.76811603103224	0.980884629654756	0.000188578848103386	2012	;	C2-Boulder1--561	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--562	37.7992774617983	-119.21546580861	3413.09614917998	std	3.79848932471914	2.7679051228562	0.998713798611519	0	2012	;	C2-Boulder1--562	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--563	37.7992768581518	-119.215423914994	3399.67080668462	std	3.26209751964233	2.78229878011104	0.97879179417178	0.000261227515255199	2012	;	C2-Boulder1--563	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--564	37.7992754288991	-119.215411877221	3408.7629220614	std	3.69885072081653	2.82146214424317	0.985320099217715	0.00024027630134619	2012	;	C2-Boulder1--564	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--565	37.7992885868686	-119.215453569601	3411.68712150201	std	4.63138570912536	2.79205357859801	0.983152664355164	0	2012	;	C2-Boulder1--565	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--566	37.7992582638644	-119.215369759609	3413.92571137748	std	4.02220279034764	2.7429982835497	0.994911080001865	0.00018214590611859	2012	;	C2-Boulder1--566	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--567	37.7993128510252	-119.215472727573	3408.65491195124	std	3.30572785312485	2.77099683828665	0.989688866878059	0.000165679365846027	2012	;	C2-Boulder1--567	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--568	37.7992407185813	-119.215444715119	3407.40888864717	std	4.159100971631	2.77285061545019	0.988793670013563	8.04454414645556e-06	2012	;	C2-Boulder1--568	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--569	37.7992872247339	-119.215474342506	3402.60255021297	std	2.18720364384784	2.81906652834117	0.995406856213253	6.97784689703481e-05	2012	;	C2-Boulder1--569	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--570	37.7992859579874	-119.215419975779	3412.92669908973	std	3.95457238336455	2.76235427192131	0.978558073601682	0.000141337711628416	2012	;	C2-Boulder1--570	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--571	37.7992228368206	-119.215460563458	3403.66780157977	std	2.43640196198191	2.78702308235627	0.985249287385931	0.000150751044578094	2012	;	C2-Boulder1--571	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--572	37.7992551343908	-119.215441712153	3408.90108351053	std	4.79707138958643	2.83522950566481	0.982001897308686	0.000223590896670589	2012	;	C2-Boulder1--572	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--573	37.799228323394	-119.215460223683	3399.1166431856	std	4.17875294666602	2.77677136416915	1	7.95195240898652e-05	2012	;	C2-Boulder1--573	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--574	37.7992518424391	-119.215483861304	3407.36911183914	std	3.93494928531623	2.83070941281079	0.988843227677084	8.36183048533188e-05	2012	;	C2-Boulder1--574	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--575	37.7993281080265	-119.215517055327	3414.28966787869	std	2.04654102009202	2.77047507246481	0.996760005879095	9.84968721211584e-05	2012	;	C2-Boulder1--575	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--576	37.7992486908796	-119.215422009474	3411.21931133056	std	2.779194995024	2.78661628196527	1	0.000161591116320176	2012	;	C2-Boulder1--576	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--577	37.7992771411511	-119.215454235418	3406.16330872427	std	4.29869163598585	2.76135593434972	0.988851191079379	0.000132065884273298	2012	;	C2-Boulder1--577	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--578	37.7992533281986	-119.215418722465	3407.25654791306	std	2.98895031847939	2.76910909364921	0.994502810573064	0.000142172913632958	2012	;	C2-Boulder1--578	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--579	37.7992927578243	-119.215459223984	3405.84494458657	std	2.91270980268481	2.79066616299299	0.985450813952898	3.72126293643121e-05	2012	;	C2-Boulder1--579	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--580	37.7992967314595	-119.215472650404	3415.41162358187	std	3.38595432994174	2.80524897289523	1	0.000117236877566797	2012	;	C2-Boulder1--580	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--581	37.7992557461511	-119.215519275521	3415.6176717414	std	5.44154749849829	2.81671850375969	0.997655794041096	0	2012	;	C2-Boulder1--581	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--582	37.7992687316228	-119.215506373603	3401.79209857789	std	3.51044588385163	2.72451053931969	0.979292058787333	0.000179677096802619	2012	;	C2-Boulder1--582	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--583	37.7992619382281	-119.215457682591	3405.63410640373	std	3.08296823991825	2.78126098245068	0.985852228268108	7.28394749122014e-05	2012	;	C2-Boulder1--583	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--584	37.7993175740756	-119.215503375549	3411.92025472367	std	3.60026266133039	2.74365899032944	0.992101484138309	0.00014967151417566	2012	;	C2-Boulder1--584	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--585	37.799262324221	-119.21544128347	3407.02822889225	std	2.18400172718007	2.7591291336907	0.974755944414668	0.000152091025546901	2012	;	C2-Boulder1--585	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--586	37.7992500497708	-119.215412314377	3405.67698797778	std	3.72253609355361	2.76383119123831	0.983663626056564	0.000173167175960274	2012	;	C2-Boulder1--586	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--587	37.7992440310446	-119.215423367708	3412.80848184354	std	2.58553696917729	2.78159556817373	0.988829200702794	5.65910593157555e-05	2012	;	C2-Boulder1--587	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--588	37.7992514948863	-119.215423270577	3404.56749646438	std	5.19228184482004	2.82834853907729	0.997275123602855	0.000218960318778895	2012	;	C2-Boulder1--588	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--589	37.7992458864105	-119.215506772316	3411.83703815473	std	3.46383663213261	2.74463355428103	0.986554037184312	0.000116283411965409	2012	;	C2-Boulder1--589	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--590	37.7992267805321	-119.2154742112	3406.77290935287	std	2.8963853249562	2.80573968857142	0.978340148223221	0.000117986756313537	2012	;	C2-Boulder1--590	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--591	37.7993234160598	-119.215464316731	3405.88584031716	std	4.37399226062039	2.76258201074825	0.969227005644246	0	2012	;	C2-Boulder1--591	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--592	37.7993080439751	-119.215465155614	3405.56072011873	std	2.99573108351829	2.79171175220393	0.966905527183563	4.95177125587983e-05	2012	;	C2-Boulder1--592	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--593	37.7992400949292	-119.215422422114	3405.36257398267	std	3.85923507575965	2.7708989002577	0.989990200012249	0.000147542873156686	2012	;	C2-Boulder1--593	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--594	37.7992914096038	-119.215423968149	3413.75224875637	std	3.33596433746351	2.78339735195321	1	3.82399587990212e-05	2012	;	C2-Boulder1--594	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--595	37.7992538576581	-119.215499241037	3406.23165766744	std	3.23229138256561	2.74412957671498	0.991461425721506	0	2012	;	C2-Boulder1--595	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--596	37.7992680498134	-119.215389791812	3408.35028609406	std	3.48297793032883	2.78660190280205	0.983221959539634	0.000100250334319752	2012	;	C2-Boulder1--596	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--597	37.799254851536	-119.215432136267	3403.81333930207	std	2.84487822734013	2.75957733975385	0.989353453720343	0.000114347533668293	2012	;	C2-Boulder1--597	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--598	37.7992587757973	-119.215452097708	3412.88041649631	std	3.65075318798413	2.79820307989784	0.963285349542499	6.17557455624146e-05	2012	;	C2-Boulder1--598	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--599	37.7992876004586	-119.215479752436	3411.2398786777	std	4.23487710544102	2.80412003347537	0.997265293013312	0.000223701637189945	2012	;	C2-Boulder1--599	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--600	37.7992573143158	-119.215428222468	3400.68932454564	std	2.32727035628401	2.78299527412877	0.983041764167654	0.00020817274684979	2012	;	C2-Boulder1--600	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--601	37.7993016997026	-119.215448438747	3413.90394870237	std	3.340796757902	2.76807393977941	0.995350630738818	0.000164515248860496	2012	;	C2-Boulder1--601	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--602	37.7992794397267	-119.215459545681	3404.08645838206	std	4.82450276277637	2.76868443179522	0.986875282366401	0.000128320154264352	2012	;	C2-Boulder1--602	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--603	37.7993222025814	-119.215483815871	3408.93435631949	std	2.9039285645072	2.74054446993444	0.986065949010073	0	2012	;	C2-Boulder1--603	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--604	37.7993020219156	-119.215484528629	3406.51160558989	std	3.36312091683087	2.76466693023969	0.986248253347086	0.000239699648164386	2012	;	C2-Boulder1--604	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--605	37.7992506961569	-119.215463347394	3408.24089245327	std	4.10047494038995	2.76498081680406	0.996773263945367	0	2012	;	C2-Boulder1--605	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--606	37.799259367003	-119.215442320442	3408.60819822779	std	2.72484122853199	2.76657334799899	0.983207738591777	7.84406295682578e-05	2012	;	C2-Boulder1--606	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--607	37.7993237212293	-119.215369768554	3410.38764610235	std	2.5420282972652	2.75429020227759	0.978045123428291	0	2012	;	C2-Boulder1--607	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--608	37.7992616883131	-119.215433413303	3407.41746329607	std	4.00034155084647	2.79925898398515	0.983523866436913	0.000199484320650026	2012	;	C2-Boulder1--608	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--609	37.7992747503917	-119.215372963419	3402.53435491263	std	2.73513183071282	2.76679909509466	1	0.000224603545155052	2012	;	C2-Boulder1--609	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--610	37.7993190938485	-119.215464290927	3412.50130727543	std	3.83201249517112	2.79711788955572	0.991057435094257	0.000150060331920659	2012	;	C2-Boulder1--610	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--611	37.7992401861663	-119.215479202224	3406.3521041829	std	2.94319084333533	2.77597287676474	0.992483995730083	7.39121476839115e-05	2012	;	C2-Boulder1--611	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--612	37.7992809055653	-119.215450904065	3413.11668911386	std	3.1081183490088	2.80110289987365	0.979009732948421	0	2012	;	C2-Boulder1--612	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--613	37.7992639694115	-119.215415342344	3410.90272111907	std	3.36687284289314	2.78642336406149	0.989389717975917	2.79056585700253e-05	2012	;	C2-Boulder1--613	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--614	37.7993188262641	-119.215492659573	3411.77069520654	std	3.1196485281255	2.76912307077325	0.999046388028244	0.000158242658753253	2012	;	C2-Boulder1--614	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--615	37.7992731212238	-119.21547747718	3409.75902892298	std	2.62060487531741	2.79843119687183	0.998599192617903	0.000151771918302649	2012	;	C2-Boulder1--615	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--616	37.799264076757	-119.215414402499	3409.55387955449	std	3.67242634220907	2.81164891973148	0.998561518233349	0	2012	;	C2-Boulder1--616	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--617	37.7993226470593	-119.215501630044	3402.82677491673	std	4.86476418324164	2.78864709680787	0.998324459676276	0.000271563441044806	2012	;	C2-Boulder1--617	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--618	37.7992695581641	-119.215496586883	3403.22472135154	std	3.768914655454	2.80345416681717	0.991345107971777	1.77632351551661e-06	2012	;	C2-Boulder1--618	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--619	37.799278855341	-119.215532198662	3411.87772733193	std	4.24975178893481	2.77695869936555	1	4.38720950504521e-07	2012	;	C2-Boulder1--619	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--620	37.799242227323	-119.215417450289	3409.21407827799	std	3.54966579460132	2.74738381911868	0.998593321134693	4.59780410250445e-05	2012	;	C2-Boulder1--620	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--621	37.7993420204279	-119.215475216023	3411.31115687995	std	3.89739638623798	2.80468267474468	0.990883038740127	0.000126573366279989	2012	;	C2-Boulder1--621	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--622	37.7992661810339	-119.215445558187	3406.79053780818	std	2.93467800507996	2.79153912810303	0.986742460459572	7.20667251393597e-05	2012	;	C2-Boulder1--622	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--623	37.7992463697303	-119.215436308838	3403.71232536362	std	4.34869791211538	2.80181701115739	0.997603955529422	8.60237891809826e-05	2012	;	C2-Boulder1--623	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--624	37.799282996664	-119.215476090931	3401.70262398191	std	2.87896677031444	2.84341794238624	0.996244168171932	3.47742978488501e-05	2012	;	C2-Boulder1--624	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--625	37.7992996459066	-119.215481746591	3405.2012106309	std	1.93980216500819	2.76086955894585	0.988012962441313	0.000103455189228946	2012	;	C2-Boulder1--625	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--626	37.7992884060291	-119.215360477456	3410.11371095539	std	3.66208975069494	2.79052399150672	0.980576365351809	0.000199734887918364	2012	;	C2-Boulder1--626	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--627	37.7992490545465	-119.21550438555	3412.8040096364	std	3.98832463906732	2.82000057306759	0.999094963381357	0	2012	;	C2-Boulder1--627	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--628	37.7992448034052	-119.215493380231	3405.87248412204	std	2.79699927390476	2.78592745597653	0.993234182539362	0.000291462573138313	2012	;	C2-Boulder1--628	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--629	37.7992980350966	-119.215438193095	3407.51147640178	std	2.85323495338827	2.79304936653757	0.998868458930922	1.66069911253701e-05	2012	;	C2-Boulder1--629	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--630	37.7992463614888	-119.215478710439	3405.02372630232	std	3.22875577447342	2.75715119144348	0.98799871595125	0.000213555183231011	2012	;	C2-Boulder1--630	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--631	37.7992689956334	-119.21547975905	3406.67944087338	std	3.5012470662177	2.74807497436821	0.981261451066657	0.000110094126380197	2012	;	C2-Boulder1--631	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--632	37.7992774627323	-119.215559878893	3405.76108771181	std	3.32213342303805	2.74662762004061	0.967699873776087	0.000269249998980198	2012	;	C2-Boulder1--632	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--633	37.7992782399747	-119.215395739095	3412.40645204714	std	4.20435760472917	2.78549489566658	0.996626174743445	0.000100407767529895	2012	;	C2-Boulder1--633	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--634	37.7992515354197	-119.215481920107	3394.39474560953	std	3.6835664207546	2.78505672879067	0.994279328759293	0.000205327205709014	2012	;	C2-Boulder1--634	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--635	37.7992944229696	-119.215463578938	3409.19832619034	std	4.97462736691748	2.768447873229	0.992997424071415	9.49231988444867e-05	2012	;	C2-Boulder1--635	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--636	37.7992511131927	-119.215421383252	3404.93016038674	std	3.49630283696198	2.80000931383942	0.991870033282702	8.4697316969948e-05	2012	;	C2-Boulder1--636	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--637	37.7992946357343	-119.215445781481	3400.32098186259	std	2.27217322093816	2.7788838347007	1	0	2012	;	C2-Boulder1--637	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--638	37.7992845269373	-119.215472795517	3409.28223637056	std	2.81536731243603	2.76908281418938	0.981767076197626	0.000257891435385233	2012	;	C2-Boulder1--638	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--639	37.7992815496801	-119.215462605625	3405.01175438205	std	4.78987280706703	2.77959091967798	0.960394781380158	0	2012	;	C2-Boulder1--639	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--640	37.7992501596838	-119.215393831626	3410.90748080605	std	3.378916573944	2.77373174867961	0.984462873615198	1.14867600298563e-05	2012	;	C2-Boulder1--640	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--641	37.7992751433058	-119.215478869563	3403.89897214666	std	3.40600409145011	2.77249091386735	0.973690929868195	0.000115337067019691	2012	;	C2-Boulder1--641	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--642	37.7992551254557	-119.215383944466	3412.57121289129	std	1.56838763044383	2.79733129098302	0.995551340757983	0.000307954331814668	2012	;	C2-Boulder1--642	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--643	37.7992582542043	-119.215525890827	3407.94558096852	std	2.1893871086844	2.75353247026314	0.987876113401672	0.000157403131274113	2012	;	C2-Boulder1--643	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--644	37.7992604555359	-119.215436419478	3409.68559980761	std	4.58645297826429	2.73742590034883	0.972362733604492	0	2012	;	C2-Boulder1--644	Be-10	quartz	581428	7934	07KNSTD	;
