Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-17--285	37.8838787372528	-119.3453073731	2849.65110005711	std	1.29021246900231	2.7612844438498	0.946356624358254	0	2014	;	TM14-17--285	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--286	37.8838845821604	-119.345328402647	2851.29045051212	std	1.39112385594282	2.82458879148342	0.895402380326153	0	2014	;	TM14-17--286	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--287	37.8838393504276	-119.345255107326	2854.55016117731	std	1.77537942698859	2.79202564304959	0.921232140681802	0	2014	;	TM14-17--287	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--288	37.8838249808546	-119.345291361538	2852.77357609634	std	1.72056667532286	2.79713307891496	0.925185667213198	0	2014	;	TM14-17--288	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--289	37.8838703524722	-119.34526349131	2851.01730453602	std	1.66187792586422	2.7977212323879	0.929507063228915	0	2014	;	TM14-17--289	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--290	37.8838790901011	-119.345259220516	2852.42182033476	std	2.13087908385502	2.75555514124117	0.912820198914259	0	2014	;	TM14-17--290	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--291	37.8838398329189	-119.345310964827	2855.20368598088	std	1.22600681863348	2.78487907686046	0.910811272778267	0	2014	;	TM14-17--291	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--292	37.8838511550804	-119.345317891757	2851.71650510777	std	1.56072986901554	2.78954186953618	0.944365438793613	0	2014	;	TM14-17--292	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--293	37.883881688996	-119.345261859132	2855.6472994481	std	1.30217245500186	2.77601608339812	0.928995888804753	0	2014	;	TM14-17--293	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--294	37.8838556551899	-119.345324695525	2851.70475036699	std	1.53470720209758	2.81226819713004	0.928014931715195	0	2014	;	TM14-17--294	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--295	37.8838839592945	-119.345363608303	2852.6984685598	std	1.13885690687107	2.77089956440452	0.93040549635407	0	2014	;	TM14-17--295	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--296	37.8838668001998	-119.34531889944	2853.54525084837	std	1.63843665467267	2.77660233642387	0.941410756158778	0	2014	;	TM14-17--296	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--297	37.8839008557502	-119.345308737114	2849.78942275469	std	1.69957837467058	2.81248506007706	0.926940970426609	0	2014	;	TM14-17--297	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--298	37.8838772669597	-119.345332346996	2853.2298282337	std	1.56186935040451	2.76911723353026	0.943080257428737	0	2014	;	TM14-17--298	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--299	37.8838150935115	-119.345317074033	2854.44753975413	std	1.06913881081242	2.803065504901	0.948341646962931	0	2014	;	TM14-17--299	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--300	37.8838764263849	-119.34526533771	2853.23425018326	std	0.968646362115915	2.73011677114149	0.936384777915345	0	2014	;	TM14-17--300	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--301	37.8838896720611	-119.345352992788	2852.8838252705	std	1.210184240857	2.77017524625158	0.915018205840767	0	2014	;	TM14-17--301	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--302	37.8838463002471	-119.345337292865	2856.05896385034	std	1.48046707558452	2.80081472191978	0.946676640944254	0	2014	;	TM14-17--302	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--303	37.8838619719448	-119.345272944034	2852.48065477167	std	1.54837985915474	2.79820626797393	0.931190111528512	0	2014	;	TM14-17--303	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--304	37.8838662972228	-119.34530138531	2851.36306018112	std	1.38154479609389	2.79880544412146	0.927158767403258	0	2014	;	TM14-17--304	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--305	37.8838789105734	-119.345335926435	2853.09797036871	std	1.73867331753194	2.79288054331624	0.948714157459201	0	2014	;	TM14-17--305	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--306	37.8838535700861	-119.345298347579	2854.85750069509	std	1.6354823818716	2.77927281256806	0.917121875224755	0	2014	;	TM14-17--306	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--307	37.8838760884928	-119.34527908278	2854.9991892236	std	1.17915034771478	2.77073022300143	0.915525035134514	0	2014	;	TM14-17--307	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--308	37.8838472238879	-119.345252567044	2852.27738700283	std	1.59178310500979	2.79723722684281	0.929399216785211	0	2014	;	TM14-17--308	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--309	37.8838169700843	-119.345278308501	2855.2405817112	std	1.53617245152249	2.766700804127	0.875600716597684	0	2014	;	TM14-17--309	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--310	37.8838735012124	-119.345318580442	2852.91842205093	std	1.34508066980433	2.77132500776586	0.919387938297342	0	2014	;	TM14-17--310	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--311	37.8838795197486	-119.345313336104	2852.20138185378	std	2.21762489811354	2.79320900673169	0.94607241308476	0	2014	;	TM14-17--311	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--312	37.8838807349965	-119.34527591107	2852.73361114168	std	1.94769411847633	2.75456654613446	0.901655304626255	0	2014	;	TM14-17--312	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--313	37.8838735458	-119.34533937056	2855.10038367933	std	1.05341436599317	2.80237522918047	0.948734239594174	0	2014	;	TM14-17--313	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--314	37.8838919713655	-119.345316762399	2854.348200134	std	1.63171111144665	2.76705250101121	0.931877950150969	0	2014	;	TM14-17--314	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--315	37.8838975683162	-119.345316057039	2851.66371017719	std	1.71217704651641	2.78063186750121	0.934106044544396	0	2014	;	TM14-17--315	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--316	37.8838199089586	-119.345340771275	2856.84624595404	std	1.13789744632354	2.79365211101081	0.923069414061824	0	2014	;	TM14-17--316	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--317	37.8838533712399	-119.345349204794	2849.96622573639	std	1.26874565256643	2.82809759792413	0.929748030918235	0	2014	;	TM14-17--317	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--318	37.8838619080558	-119.345325656821	2851.91786843944	std	1.34504758481662	2.77969251176455	0.906751883633066	0	2014	;	TM14-17--318	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--319	37.8838578759445	-119.345295137116	2853.93068978865	std	1.73906423895672	2.78111622885086	0.93051220875671	0	2014	;	TM14-17--319	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--320	37.8838605062843	-119.345279012366	2852.85876706298	std	1.23325195540616	2.77181153376658	0.911868889010419	0	2014	;	TM14-17--320	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--321	37.8838684230085	-119.345372442374	2857.66818090367	std	1.3818977077441	2.73261522172651	0.919184716574572	0	2014	;	TM14-17--321	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--322	37.883872440046	-119.345297029004	2847.97602130167	std	1.80374467346852	2.76883651064826	0.909139859489659	0	2014	;	TM14-17--322	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--323	37.8838608534896	-119.345321367721	2849.53702032265	std	1.29279285288976	2.8081193303671	0.923847528400146	0	2014	;	TM14-17--323	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--324	37.8838639086833	-119.345326163572	2854.26136916558	std	1.74312104112255	2.7635792428595	0.928166245345358	0	2014	;	TM14-17--324	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--325	37.8838979248809	-119.345265326045	2851.41740249997	std	1.48169765320432	2.76878059520259	0.937878865778223	0	2014	;	TM14-17--325	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--326	37.8838725638776	-119.345329315538	2851.80237392593	std	1.51283066922191	2.82956776665183	0.916322815600653	0	2014	;	TM14-17--326	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--327	37.8838108746173	-119.345352643945	2853.77470502366	std	1.38011847383543	2.80785780068089	0.906929094498462	0	2014	;	TM14-17--327	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--328	37.8838791919455	-119.34533807016	2851.93725060591	std	1.1229092715933	2.74592194299051	0.905021628325048	0	2014	;	TM14-17--328	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--329	37.8838834974329	-119.345314596128	2850.42613110798	std	1.6101055712638	2.79302862658282	0.945580035412961	0	2014	;	TM14-17--329	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--330	37.883915697697	-119.34535215158	2853.48179469457	std	1.71046291974488	2.77918274768452	0.913133616787529	0	2014	;	TM14-17--330	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--331	37.8838363585547	-119.345336625715	2850.71177623226	std	1.19087078065029	2.77862107904343	0.937582298144138	0	2014	;	TM14-17--331	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--332	37.8838954174818	-119.345281129669	2852.20281845985	std	1.13384509034805	2.72656617797913	0.932280213055874	0	2014	;	TM14-17--332	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--333	37.8838923505901	-119.345355682612	2851.71142917377	std	1.45831656478809	2.7750729578554	0.926862975854388	0	2014	;	TM14-17--333	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--334	37.8838773231791	-119.345324077637	2850.58169070043	std	1.10424941744648	2.8135251670879	0.92546441042938	0	2014	;	TM14-17--334	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--335	37.8838562031882	-119.345290772049	2851.81167088289	std	1.56545327846858	2.79064607712601	0.90342782239872	0	2014	;	TM14-17--335	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--336	37.8839065920778	-119.345291904228	2853.21517576561	std	1.33626442288712	2.74393470845784	0.915802304538026	0	2014	;	TM14-17--336	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--337	37.8838711249807	-119.345261689849	2853.13113133574	std	1.28843515788916	2.75779686458295	0.916350546778336	0	2014	;	TM14-17--337	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--338	37.8838840663728	-119.345274788861	2852.10834869004	std	1.43639973587444	2.76879978760432	0.944076176021089	0	2014	;	TM14-17--338	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--339	37.8838452721106	-119.345290664888	2848.05967308257	std	1.25113286521714	2.8202800079599	0.932212982321273	0	2014	;	TM14-17--339	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--340	37.8838809550657	-119.345326457212	2852.67362426276	std	1.05650181066283	2.77264538305332	0.91478561582343	0	2014	;	TM14-17--340	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--341	37.8839046697364	-119.345320641418	2851.82470057779	std	1.1462994510763	2.79767757321557	0.901618498002955	0	2014	;	TM14-17--341	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--342	37.883894244393	-119.345293165948	2849.87560914581	std	1.70746989468221	2.79183746229215	0.934197189856613	0	2014	;	TM14-17--342	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--343	37.8838887196486	-119.34533337925	2849.96884218481	std	1.65236860525659	2.79089047542132	0.929412229912074	0	2014	;	TM14-17--343	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--344	37.883931636823	-119.345280575461	2853.96703284119	std	1.63477274262994	2.74042225994153	0.915742575657127	0	2014	;	TM14-17--344	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--345	37.8838659982377	-119.345251452353	2851.20649573665	std	1.01889432545556	2.8003168031434	0.919941833078356	0	2014	;	TM14-17--345	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--346	37.8839379053441	-119.345292203622	2852.5565933723	std	1.27290121032276	2.756626320968	0.931499315379971	0	2014	;	TM14-17--346	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--347	37.8838385875964	-119.345335017876	2855.8547149251	std	1.13521879928161	2.76615662307621	0.899565583789256	0	2014	;	TM14-17--347	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--348	37.8838206825501	-119.345284345933	2852.03085467327	std	0.944237858106015	2.81764969432317	0.938249933559054	0	2014	;	TM14-17--348	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--349	37.8838655552274	-119.345328318071	2852.38492465313	std	1.71054455296053	2.80616717298861	0.923794775004633	0	2014	;	TM14-17--349	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--350	37.8838374165076	-119.345281060336	2851.9712251462	std	1.93407868681341	2.78496478329959	0.933623970780401	0	2014	;	TM14-17--350	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--351	37.8838658213302	-119.345273716202	2851.95628594944	std	1.40395736993746	2.75363729692531	0.922242915309628	0	2014	;	TM14-17--351	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--352	37.8838647508581	-119.345371129623	2850.52690120726	std	0.715239857613908	2.76601672387449	0.885724078073825	0	2014	;	TM14-17--352	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--353	37.8838546531288	-119.345288842052	2851.98106748402	std	1.22783779270907	2.76229226270263	0.890562629317984	0	2014	;	TM14-17--353	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--354	37.883856853863	-119.345279309882	2852.50363381759	std	1.88686272451476	2.7772330455189	0.924225492534451	0	2014	;	TM14-17--354	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--355	37.8838430425962	-119.345300343809	2853.63232103632	std	1.32550504832	2.73719872597442	0.925186697549954	0	2014	;	TM14-17--355	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--356	37.8838662589858	-119.345283808255	2853.34148267193	std	2.08983319115507	2.82406184223805	0.908760403106213	0	2014	;	TM14-17--356	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--357	37.8839055646063	-119.345276877394	2854.31276280745	std	1.90639330793554	2.78418240598714	0.92738813243363	0	2014	;	TM14-17--357	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--358	37.8838879093111	-119.345329797524	2851.90318416738	std	0.799662105221298	2.74712671619624	0.923897980040813	0	2014	;	TM14-17--358	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--359	37.8838920016584	-119.34535073592	2853.2886952076	std	1.12859257448817	2.80777074441529	0.919503303861995	0	2014	;	TM14-17--359	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--360	37.8838634487759	-119.345316304181	2853.05193495318	std	1.38798205778785	2.78944853170623	0.924566819410866	0	2014	;	TM14-17--360	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--361	37.8838885990919	-119.345268696132	2853.57062088037	std	1.66570314583956	2.81023523799745	0.94482971638733	0	2014	;	TM14-17--361	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--362	37.8838909835026	-119.345291622504	2850.13968949696	std	1.17506366671332	2.77264552097201	0.928512827602002	0	2014	;	TM14-17--362	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--363	37.8838266804237	-119.345295380067	2853.20623912069	std	1.00597692713079	2.79132442923193	0.885473584397506	0	2014	;	TM14-17--363	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--364	37.8838570874059	-119.345250297352	2851.82057319931	std	1.34821155524997	2.80620768836461	0.90363575221286	0	2014	;	TM14-17--364	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--365	37.8838537626779	-119.3453342358	2852.907784568	std	1.30714578403963	2.77397790178219	0.914489523323166	0	2014	;	TM14-17--365	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--366	37.8838428171771	-119.345362860743	2853.38506340275	std	1.17176492240411	2.78703393743686	0.919665775635211	0	2014	;	TM14-17--366	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--367	37.8838909022327	-119.345283523584	2852.78058105588	std	2.06236351605684	2.72957480069525	0.936487176082176	0	2014	;	TM14-17--367	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--368	37.8838680089005	-119.345340300892	2851.55347134409	std	1.65688934181896	2.72045470643783	0.930093542988579	0	2014	;	TM14-17--368	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--369	37.8838696085068	-119.345254899752	2854.83496134199	std	1.03257569301591	2.76464836596416	0.921393178228847	0	2014	;	TM14-17--369	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--370	37.8838756198486	-119.345310725008	2852.39058320107	std	1.69364307779644	2.80351126266058	0.934994828372796	0	2014	;	TM14-17--370	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--371	37.8838555026599	-119.345277049128	2855.11834654554	std	1.43913124197635	2.79036344855857	0.925476319490526	0	2014	;	TM14-17--371	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--372	37.8838560228621	-119.345279886107	2852.68402965234	std	1.46801149260536	2.78053707312663	0.939547719516855	0	2014	;	TM14-17--372	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--373	37.8838555993979	-119.345328681225	2850.88419243826	std	1.09892421637396	2.71296192224512	0.914708698753158	0	2014	;	TM14-17--373	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--374	37.8839014896966	-119.345304808381	2853.12179812754	std	1.29353795878955	2.77766459917903	0.918441191388463	0	2014	;	TM14-17--374	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--375	37.8839119919748	-119.345267010296	2853.28446071932	std	1.66797924641631	2.79641062085649	0.925711319747065	0	2014	;	TM14-17--375	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--376	37.8838352401907	-119.34530087117	2852.16046584078	std	1.7842103159294	2.74711659604272	0.941212855809671	0	2014	;	TM14-17--376	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--377	37.8838651118477	-119.345264667101	2853.80524438732	std	1.96843127934729	2.77885420980262	0.927760558430222	0	2014	;	TM14-17--377	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--378	37.8838943968929	-119.345355156052	2855.16314513661	std	1.68413135439697	2.82654198582108	0.950186957756349	0	2014	;	TM14-17--378	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--379	37.8838805062895	-119.345305122177	2853.74938898142	std	1.88874775031071	2.80683777241087	0.910483920939929	0	2014	;	TM14-17--379	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--380	37.8838760791461	-119.345306683524	2854.54075879753	std	1.61254539697866	2.75366521661307	0.921793479519093	0	2014	;	TM14-17--380	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--381	37.8838833052033	-119.345241882935	2853.52780259357	std	1.93306595661179	2.73507014432997	0.923659793424503	0	2014	;	TM14-17--381	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--382	37.8839162577052	-119.345254012981	2852.45702018689	std	1.98468442232876	2.77121009589579	0.922331399376701	0	2014	;	TM14-17--382	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--383	37.8838751888615	-119.345299055579	2853.82170772977	std	1.40108462046789	2.78542311351269	0.933541537345669	0	2014	;	TM14-17--383	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--384	37.8839063596336	-119.345330516036	2851.8003345256	std	1.85358600443978	2.80489606675292	0.902686944831981	0	2014	;	TM14-17--384	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--385	37.8838982029021	-119.345293303482	2853.81939146544	std	1.66047915745049	2.82451728156595	0.898052053009033	0	2014	;	TM14-17--385	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--386	37.8838358568199	-119.345258816796	2852.18055501047	std	1.27817198953718	2.76737765870476	0.907880534013644	0	2014	;	TM14-17--386	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--387	37.8838094473945	-119.345289637838	2852.11358614422	std	1.96509768723544	2.79157884082095	0.934440381413148	0	2014	;	TM14-17--387	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--388	37.8838360045678	-119.34526766951	2852.59244420651	std	2.20896711681734	2.74737502452519	0.890479099877465	0	2014	;	TM14-17--388	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--389	37.8838589306021	-119.345298797041	2853.06092946551	std	1.61680429417716	2.77424636781059	0.925289793130805	0	2014	;	TM14-17--389	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--390	37.8838169687054	-119.345317681611	2853.83937188398	std	1.26666625721289	2.82820984024857	0.939135940129071	0	2014	;	TM14-17--390	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--391	37.8838768745263	-119.345302449757	2853.89059632315	std	1.68283966034762	2.76229866896847	0.930250731486312	0	2014	;	TM14-17--391	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--392	37.8839004462694	-119.345306344993	2854.43948860812	std	1.40722485734425	2.7828507437446	0.922062804666748	0	2014	;	TM14-17--392	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--393	37.8839065969055	-119.345307898891	2850.55917972583	std	1.21222128402684	2.7568754206411	0.908851620632982	0	2014	;	TM14-17--393	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--394	37.8838791652814	-119.345315887709	2854.72573528515	std	1.35700200252436	2.83612811021044	0.949572936202114	0	2014	;	TM14-17--394	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--395	37.883869000838	-119.345288480311	2851.6748897259	std	1.96639428514213	2.83358897677167	0.92574594294725	0	2014	;	TM14-17--395	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--396	37.8839012032223	-119.345260648933	2852.82225041983	std	1.6612312296656	2.75996944078239	0.926406111994367	0	2014	;	TM14-17--396	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--397	37.8838455216316	-119.345307049871	2856.94121144839	std	1.92178824547945	2.76936998382637	0.919692318322114	0	2014	;	TM14-17--397	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--398	37.8838504113211	-119.345334781893	2850.58980003812	std	1.75106917198003	2.78775212622762	0.940823846695048	0	2014	;	TM14-17--398	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--399	37.8838270513039	-119.345271061559	2852.66890585186	std	0.963344704980915	2.75671369185684	0.904539317751605	0	2014	;	TM14-17--399	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--400	37.8838546904665	-119.345293525266	2851.72284243956	std	1.64938845673934	2.80118939451176	0.929847648633311	0	2014	;	TM14-17--400	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--401	37.883879942139	-119.345279947566	2849.92399037922	std	1.18102253502589	2.77100810128191	0.896055558572307	0	2014	;	TM14-17--401	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--402	37.8838539297503	-119.345282081837	2853.38592439177	std	1.60292627646696	2.77051365822338	0.888312014811337	0	2014	;	TM14-17--402	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--403	37.8839024128224	-119.345324092164	2853.1706861946	std	1.56021341797148	2.76463179412623	0.926560700771877	0	2014	;	TM14-17--403	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--404	37.8838826019974	-119.345254506897	2851.32350526816	std	1.49016938215151	2.78152601273589	0.930007187481421	0	2014	;	TM14-17--404	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--405	37.8838814558707	-119.345293202762	2851.36065680172	std	1.5212192265736	2.80690255502165	0.920397222285928	0	2014	;	TM14-17--405	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--406	37.8838797218169	-119.34528209564	2855.07863959997	std	1.14381583260823	2.77042789352935	0.949421489776502	0	2014	;	TM14-17--406	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--407	37.8839171541876	-119.345294582716	2853.30871939385	std	1.62232129825778	2.77891631383012	0.946570422408899	0	2014	;	TM14-17--407	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--408	37.8839048521086	-119.34527844783	2851.51597180642	std	1.30166447031728	2.70109580156323	0.94817893832365	0	2014	;	TM14-17--408	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--409	37.883839498723	-119.345352689611	2850.89824791869	std	1.70903529507348	2.78377549140823	0.920559164427368	0	2014	;	TM14-17--409	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--410	37.88386453689	-119.345303755671	2854.22442938608	std	1.52629565167361	2.79129713538894	0.93801076244416	0	2014	;	TM14-17--410	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--411	37.8838698646847	-119.345278342394	2852.65512138018	std	1.16411510679103	2.74858595771675	0.934386972101233	0	2014	;	TM14-17--411	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--412	37.8838799172433	-119.345292841505	2854.01739649946	std	1.3052451101589	2.74008518220321	0.920181898869906	0	2014	;	TM14-17--412	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--413	37.8838737098255	-119.345328382378	2851.81329249686	std	1.81738033239179	2.80273913296245	0.940340784812913	0	2014	;	TM14-17--413	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--414	37.8838145095925	-119.345288597974	2853.03813685677	std	1.96837421754112	2.75922512177445	0.928814699689999	0	2014	;	TM14-17--414	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--415	37.8839331527905	-119.345280042226	2854.49467526746	std	1.02134878860172	2.76911480293947	0.944330394157454	0	2014	;	TM14-17--415	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--416	37.8838324500316	-119.34533848744	2849.99988390598	std	1.97053100938813	2.72326646530269	0.970289975525309	0	2014	;	TM14-17--416	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--417	37.8838817237361	-119.345325313836	2850.37634356399	std	1.46400807115901	2.75200070213063	0.932126633222675	0	2014	;	TM14-17--417	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--418	37.8838553958265	-119.345223870481	2850.92076379886	std	1.79011905122987	2.75625604525506	0.934489067963387	0	2014	;	TM14-17--418	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--419	37.8838593233619	-119.345341965993	2853.91611028753	std	1.96000112647806	2.7847445089352	0.935131815039028	0	2014	;	TM14-17--419	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--420	37.8838947611139	-119.345300598024	2851.7851647298	std	1.46737236896927	2.80099163763261	0.914074288286238	0	2014	;	TM14-17--420	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--421	37.8838648418675	-119.345304082935	2850.76927880202	std	1.07644727978045	2.79888346284081	0.93006255690474	0	2014	;	TM14-17--421	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--422	37.8838824802002	-119.345275083368	2850.90257561977	std	1.61219798892076	2.76534380869031	0.928757213086397	0	2014	;	TM14-17--422	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--423	37.8838781508473	-119.345294038211	2849.99544872763	std	2.22981079979865	2.82595481611668	0.916411032461909	0	2014	;	TM14-17--423	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--424	37.8839074717174	-119.34526541842	2852.41383749767	std	1.35035028853078	2.78362453904598	0.883906264256294	0	2014	;	TM14-17--424	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--425	37.8839079630177	-119.345267853496	2855.96422195249	std	1.64334200631466	2.74760126193682	0.953835314290358	0	2014	;	TM14-17--425	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--426	37.8839056063724	-119.345347005685	2850.93284568134	std	0.575081763352989	2.8044920022974	0.918405090589011	0	2014	;	TM14-17--426	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--427	37.8838375407271	-119.345266825622	2850.03240122846	std	1.46664089101909	2.76772038183166	0.936286929233967	0	2014	;	TM14-17--427	Be-10	quartz	405735	7147	07KNSTD	;
