Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-01--285	37.7779688214301	-119.261136738847	2948.96940852275	std	1.41859765629803	2.77713794461227	0.996706754347807	0	2014	;	TM14-01--285	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--286	37.7779700402072	-119.260999045895	2947.7197231645	std	2.19272482810158	2.77981580965565	0.987347840219358	0	2014	;	TM14-01--286	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--287	37.7780026561751	-119.261058639646	2947.67751545227	std	1.7002389295673	2.7586663427398	0.968280475685403	0	2014	;	TM14-01--287	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--288	37.7779916387887	-119.261110968684	2943.11652863176	std	1.65815906234405	2.75597399021093	0.965780054475738	0	2014	;	TM14-01--288	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--289	37.7779687762325	-119.261068019479	2950.82961760419	std	2.93548161494115	2.77318248500016	0.973744847877888	0	2014	;	TM14-01--289	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--290	37.7779728186975	-119.261057303256	2945.19863557079	std	2.30475690373482	2.76563295238502	0.970271592138446	0	2014	;	TM14-01--290	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--291	37.7779320048245	-119.261056067782	2951.48986594728	std	2.87411084246653	2.83194988751145	0.980539896048542	0	2014	;	TM14-01--291	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--292	37.7779911542398	-119.261110083596	2949.00070410667	std	2.09620126962688	2.75145264724512	0.972624599498533	0	2014	;	TM14-01--292	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--293	37.7779264887015	-119.261046708932	2951.90350509266	std	1.62564190155717	2.74328157702781	0.98425899021889	0	2014	;	TM14-01--293	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--294	37.7779797528238	-119.261078294247	2946.40377651506	std	2.1940752742624	2.74765437829737	0.970759443522687	0	2014	;	TM14-01--294	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--295	37.7779372755227	-119.261081070518	2948.67658140021	std	2.18702487796593	2.79416496706644	0.981959961545725	0	2014	;	TM14-01--295	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--296	37.777983782498	-119.261049551995	2946.8583119521	std	1.44427937297523	2.77203593851289	0.9778962409655	0	2014	;	TM14-01--296	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--297	37.7779768723228	-119.261040117964	2947.34872008235	std	2.01769784986462	2.74536720707679	0.975258072457258	0	2014	;	TM14-01--297	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--298	37.7779578704115	-119.261056731484	2949.37925773886	std	2.10259905878507	2.78410549772475	0.971905496618866	0	2014	;	TM14-01--298	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--299	37.7779624549615	-119.26107361617	2950.20652171181	std	1.53207905259059	2.72901097457309	0.972060766731537	0	2014	;	TM14-01--299	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--300	37.7780004386609	-119.261060391072	2948.19499099125	std	2.17523350474777	2.7769579453249	0.978990990996736	0	2014	;	TM14-01--300	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--301	37.7779949221935	-119.261078544356	2951.8116624486	std	2.25546095484738	2.82804707850557	0.986730402356996	0	2014	;	TM14-01--301	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--302	37.7779381300229	-119.261142532386	2948.83782047462	std	2.07050081890165	2.77225674674692	0.967155931584819	0	2014	;	TM14-01--302	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--303	37.7779315255451	-119.261052312961	2949.40305937461	std	2.05613438195834	2.75198592575567	0.983055946151872	0	2014	;	TM14-01--303	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--304	37.7779516392918	-119.26110065481	2948.18410600092	std	2.90743217544166	2.75195084783506	0.976299598993885	0	2014	;	TM14-01--304	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--305	37.7779509107155	-119.261083691068	2945.61573068963	std	1.90776760955374	2.80840838318759	0.983252485254602	0	2014	;	TM14-01--305	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--306	37.7779652654983	-119.261074728549	2947.46446189384	std	2.37861096001758	2.75324140143476	0.972780387814373	0	2014	;	TM14-01--306	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--307	37.7779456373546	-119.26105914011	2949.59834026649	std	2.7894522889695	2.81933939583375	0.969081842065205	0	2014	;	TM14-01--307	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--308	37.7779881280023	-119.261091259547	2949.21993814277	std	1.52689547293288	2.75459847951998	0.965593782145212	0	2014	;	TM14-01--308	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--309	37.7779690310717	-119.261066779871	2942.90191892732	std	1.89196154025864	2.74395452472234	0.977589315057002	0	2014	;	TM14-01--309	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--310	37.7778932050479	-119.261046758826	2946.91432932217	std	1.64887043240074	2.73489614367483	0.98292806062613	0	2014	;	TM14-01--310	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--311	37.7779480191313	-119.261086324588	2950.3118667219	std	2.18748096898036	2.77983625328372	0.972466223063948	0	2014	;	TM14-01--311	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--312	37.7779204898623	-119.261087555143	2946.01169888605	std	2.47219050527114	2.77563491166866	0.966615757598612	0	2014	;	TM14-01--312	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--313	37.7779596178709	-119.261069002926	2950.25604734191	std	1.48791634447072	2.75557026360571	0.972914093385726	0	2014	;	TM14-01--313	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--314	37.777963178713	-119.261085107617	2948.75900103224	std	2.39751192619406	2.79125879302842	0.964988341418164	0	2014	;	TM14-01--314	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--315	37.7779477630332	-119.261100609594	2947.07212634764	std	1.74009319256546	2.86701867403686	0.968385773374743	0	2014	;	TM14-01--315	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--316	37.7779894149973	-119.261090605137	2947.76242763908	std	1.93389369602251	2.78822361773089	0.967934202404568	0	2014	;	TM14-01--316	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--317	37.778011925207	-119.261011841944	2951.18991533178	std	2.45766023352344	2.73929593993042	0.978669820651143	0	2014	;	TM14-01--317	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--318	37.7779761784065	-119.261049202084	2954.46465511077	std	1.66222271263295	2.77514948327033	0.970556548719068	0	2014	;	TM14-01--318	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--319	37.7779412586317	-119.261078363229	2950.81932049497	std	2.76654862709414	2.76769521850959	0.984335189521581	0	2014	;	TM14-01--319	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--320	37.7779413130376	-119.261034342872	2945.08510823714	std	1.95186713534479	2.83333272094435	0.977850348191648	0	2014	;	TM14-01--320	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--321	37.7779742403912	-119.261040880465	2948.08851124467	std	1.20504814539833	2.79953955845959	0.970635436575046	0	2014	;	TM14-01--321	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--322	37.7779624153112	-119.261025113224	2947.3132725012	std	1.26707993284394	2.77199190697947	0.980794601524168	0	2014	;	TM14-01--322	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--323	37.7779696875049	-119.261078466568	2949.59185069767	std	1.87937646983535	2.79218901892113	0.982685586506108	0	2014	;	TM14-01--323	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--324	37.7779719072691	-119.261052121983	2949.15277252947	std	1.1382333077568	2.75629807454881	0.980509936349813	0	2014	;	TM14-01--324	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--325	37.7779511107087	-119.261035801376	2947.79957759997	std	1.36937353334362	2.72513728886921	0.989490358361963	0	2014	;	TM14-01--325	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--326	37.7779879030437	-119.261084194874	2951.12119199573	std	2.02862857395247	2.74064850685844	0.965179726276466	0	2014	;	TM14-01--326	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--327	37.7779459611583	-119.26108123237	2944.4267288076	std	1.60285987611735	2.75977751642108	0.962672227656472	0	2014	;	TM14-01--327	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--328	37.7779503311427	-119.261038655191	2955.47806306175	std	2.24749044343616	2.81435312946198	0.975088741462859	0	2014	;	TM14-01--328	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--329	37.7779370604016	-119.261085908955	2950.29606883742	std	1.6780512573882	2.77125825387545	0.985503653981174	0	2014	;	TM14-01--329	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--330	37.7779478761004	-119.261030852896	2948.42629092735	std	1.91322153803469	2.75412070236488	0.988482103460787	0	2014	;	TM14-01--330	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--331	37.7779357060584	-119.261070280494	2948.078983219	std	2.12663391762779	2.81760753347137	0.970097240525295	0	2014	;	TM14-01--331	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--332	37.7779784252956	-119.2611222988	2950.11709385489	std	2.25032579892741	2.80813764152937	0.976719634581926	0	2014	;	TM14-01--332	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--333	37.7779578477957	-119.261100018635	2947.54745687741	std	2.21573872726455	2.81816022866014	0.967038346328852	0	2014	;	TM14-01--333	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--334	37.7779665947188	-119.26105566506	2948.35390501004	std	1.94258702735768	2.7719268422667	0.982944743009373	0	2014	;	TM14-01--334	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--335	37.7780071905081	-119.26104823979	2947.69222574139	std	2.13481146256533	2.80471149336933	0.992649187992321	0	2014	;	TM14-01--335	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--336	37.7779727544052	-119.261103435766	2946.98713569696	std	2.06023103013079	2.78511284242975	0.993565434316802	0	2014	;	TM14-01--336	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--337	37.7779891167273	-119.261020807066	2945.66772606568	std	2.44077746777482	2.81782621841443	0.971661358842516	0	2014	;	TM14-01--337	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--338	37.7779815291043	-119.261056733458	2950.19721510719	std	1.36845136802125	2.77602356878647	0.967622408366267	0	2014	;	TM14-01--338	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--339	37.7779623390821	-119.261066534243	2949.6594625185	std	2.27793315505247	2.74548336304393	0.983171009330796	0	2014	;	TM14-01--339	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--340	37.7779518037361	-119.261090738772	2953.17467729484	std	1.88780900267005	2.74405684128524	0.985127730693486	0	2014	;	TM14-01--340	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--341	37.7779726379246	-119.261075715464	2948.61929814221	std	1.56885063830251	2.74484208861993	0.968923297516977	0	2014	;	TM14-01--341	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--342	37.7779696655857	-119.261067348	2949.96591749763	std	1.95707214941166	2.72160443708867	0.966588974931386	0	2014	;	TM14-01--342	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--343	37.7779585531843	-119.261081637255	2946.50564085579	std	1.81386596687008	2.73526672030503	0.976868185333906	0	2014	;	TM14-01--343	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--344	37.7779265743503	-119.26111382031	2952.56424372197	std	1.83327826288324	2.81612942606399	0.976843776472454	0	2014	;	TM14-01--344	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--345	37.7779724460763	-119.260956336777	2948.23369953101	std	2.01677368622531	2.86056439172033	0.968010479333205	0	2014	;	TM14-01--345	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--346	37.7779424365112	-119.2610824074	2952.21039813629	std	1.99588049836891	2.80537080807691	0.961436128371321	0	2014	;	TM14-01--346	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--347	37.7779554273296	-119.261109268673	2949.73152440765	std	1.29380176281198	2.80038947727429	0.980511527621139	0	2014	;	TM14-01--347	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--348	37.7779291657535	-119.261050015876	2955.79546618447	std	1.98625282798738	2.76879015912683	0.983216259949972	0	2014	;	TM14-01--348	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--349	37.7779981648975	-119.261031347781	2947.42856071535	std	2.20727623756148	2.77341699453178	0.94398518081701	0	2014	;	TM14-01--349	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--350	37.7779746220032	-119.26105924607	2945.31573421567	std	2.19417297110793	2.78751187222113	0.978228664260979	0	2014	;	TM14-01--350	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--351	37.7779807736432	-119.261024448836	2945.10732262243	std	1.45516777946381	2.76617462198818	0.969438088342257	0	2014	;	TM14-01--351	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--352	37.7779805102255	-119.261085713955	2955.22905925536	std	1.75927708386514	2.76582566989448	0.963294697841205	0	2014	;	TM14-01--352	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--353	37.7779817656619	-119.261099674171	2951.70359562817	std	2.37905130469067	2.76856023749519	0.971466580178039	0	2014	;	TM14-01--353	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--354	37.7779066927412	-119.261158245933	2944.7198781094	std	1.55509549332255	2.70424195463237	0.986027990642525	0	2014	;	TM14-01--354	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--355	37.7779562535919	-119.261057061177	2949.30020678736	std	1.81341672237487	2.78930535126863	0.96715760568061	0	2014	;	TM14-01--355	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--356	37.7779644999029	-119.261063742202	2946.17766866026	std	2.10198129209184	2.81953762107618	0.951136203178416	0	2014	;	TM14-01--356	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--357	37.7779906769335	-119.261141794334	2949.61843211925	std	2.285034129395	2.769283449699	0.981342282965753	0	2014	;	TM14-01--357	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--358	37.7779074177464	-119.261047685735	2948.20850060632	std	2.24822481675925	2.85523424788013	0.978791803292009	0	2014	;	TM14-01--358	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--359	37.7779434208407	-119.26108343298	2946.18885798987	std	1.57403174411764	2.85256311630308	0.968583368119808	0	2014	;	TM14-01--359	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--360	37.7779384831119	-119.261022645828	2948.91402983935	std	1.81510673622557	2.76838998131376	0.987797959537997	0	2014	;	TM14-01--360	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--361	37.7779760719473	-119.261051089666	2947.07828001442	std	1.95365531233368	2.76174906056724	0.982117395054677	0	2014	;	TM14-01--361	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--362	37.7779314558391	-119.261062237816	2949.2859065722	std	1.69272872026732	2.78526518738957	0.980643280666715	0	2014	;	TM14-01--362	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--363	37.7779850557216	-119.261073446235	2951.82423627645	std	2.13091266064749	2.75452093392587	0.987212098244828	0	2014	;	TM14-01--363	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--364	37.7779873218653	-119.261072464036	2950.70185081994	std	2.28508398116046	2.75696362352586	0.981009710934998	0	2014	;	TM14-01--364	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--365	37.7779567972123	-119.261055162946	2949.26367687222	std	2.29276394547517	2.72852908417922	0.990322742547619	0	2014	;	TM14-01--365	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--366	37.7779603138354	-119.26115976448	2949.13830746387	std	1.54672892949143	2.76343632338703	0.965356912958414	0	2014	;	TM14-01--366	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--367	37.7778865198074	-119.261039950726	2950.72673264527	std	1.24436079362301	2.7606593417172	0.968872139278527	0	2014	;	TM14-01--367	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--368	37.7779265714172	-119.261066365201	2946.50419961533	std	1.87770758556833	2.83052219401318	0.967665893302469	0	2014	;	TM14-01--368	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--369	37.7779614238895	-119.261047522968	2948.68060471519	std	2.05134347380712	2.80497729211379	0.981009942007726	0	2014	;	TM14-01--369	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--370	37.777983683997	-119.261078366816	2948.93049027595	std	2.01010307316033	2.81827956584048	0.974830748321479	0	2014	;	TM14-01--370	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--371	37.7779210532622	-119.261064411357	2952.91732319537	std	2.34972273186483	2.77282541674099	0.974128861209989	0	2014	;	TM14-01--371	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--372	37.7779199329058	-119.261131390428	2944.29803871404	std	1.98635922247272	2.73988715544799	0.978214736503287	0	2014	;	TM14-01--372	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--373	37.7779586279373	-119.261063657399	2953.12398426913	std	2.49169267690308	2.7512756949346	0.971343733361297	0	2014	;	TM14-01--373	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--374	37.7779148938989	-119.261110429583	2953.90447442733	std	1.26770226178644	2.76926039017093	0.979360617290442	0	2014	;	TM14-01--374	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--375	37.7779759802464	-119.26108770606	2951.57306138383	std	1.23093952768655	2.75525350401571	0.968470228028042	0	2014	;	TM14-01--375	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--376	37.7779000072907	-119.261088699964	2949.59389012875	std	1.33758716702392	2.76165504971426	0.972182239034479	0	2014	;	TM14-01--376	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--377	37.7779302467346	-119.261048446145	2949.13665078169	std	1.26827619463988	2.73264931034751	0.967614007692659	0	2014	;	TM14-01--377	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--378	37.7779788310486	-119.261065668973	2948.57067422964	std	2.17494826687661	2.79996760899667	0.957895470485589	0	2014	;	TM14-01--378	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--379	37.7779715997471	-119.261004682151	2947.32303249748	std	1.96653784666192	2.79816081457968	0.961350216920899	0	2014	;	TM14-01--379	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--380	37.7779704307702	-119.26104581847	2952.11888276173	std	2.21563999678383	2.74396355565589	0.966796156250981	0	2014	;	TM14-01--380	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--381	37.7779887051208	-119.26111711544	2947.14558672571	std	2.0157475453919	2.78771713481838	0.986957335418721	0	2014	;	TM14-01--381	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--382	37.7779407484442	-119.261029645642	2953.11149090632	std	2.20339379071427	2.75247745162075	0.969147172268272	0	2014	;	TM14-01--382	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--383	37.7779847826709	-119.261092020774	2951.0999449953	std	2.11795660520674	2.77579355851276	0.960798281346964	0	2014	;	TM14-01--383	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--384	37.7779428149393	-119.261092198881	2949.6316663464	std	2.33401756162719	2.77123688739401	0.975071925647646	0	2014	;	TM14-01--384	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--385	37.7779636201902	-119.261086702576	2951.14113732167	std	1.85279819816582	2.78922566618511	0.977708098309169	0	2014	;	TM14-01--385	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--386	37.7779632770087	-119.261036689216	2944.23345775901	std	1.75797463522539	2.79824312404444	0.969780824683937	0	2014	;	TM14-01--386	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--387	37.7779978046713	-119.261018607475	2949.20532788374	std	2.28888611566185	2.76114830883569	0.976977825526923	0	2014	;	TM14-01--387	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--388	37.7778883080743	-119.261026692509	2946.3381527503	std	2.30964970259629	2.7299777637851	0.992708555546868	0	2014	;	TM14-01--388	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--389	37.7779669680452	-119.261068172024	2941.8502319614	std	2.11310337216991	2.79715113574074	0.987107721275432	0	2014	;	TM14-01--389	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--390	37.7779720548182	-119.261054541105	2943.1629036526	std	3.1715782055403	2.7902401461249	0.967719375004405	0	2014	;	TM14-01--390	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--391	37.7779952047633	-119.261037960731	2950.71007775488	std	1.31863076892284	2.71436839528825	0.968088818403731	0	2014	;	TM14-01--391	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--392	37.7779465561536	-119.26103230884	2948.71273276998	std	1.85065418151423	2.77257706934313	0.965688976848692	0	2014	;	TM14-01--392	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--393	37.7779431231184	-119.261088410974	2952.5694952496	std	2.50876646951738	2.77887399862579	0.99009267570624	0	2014	;	TM14-01--393	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--394	37.7779521511553	-119.261067285884	2943.73635035495	std	1.98017645199391	2.77911630741104	0.972014084254081	0	2014	;	TM14-01--394	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--395	37.7779083074564	-119.261042409295	2949.98501242267	std	1.5808474303501	2.77468483244752	0.960814212338078	0	2014	;	TM14-01--395	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--396	37.7779429431951	-119.261132255267	2948.44088597896	std	1.6975989379968	2.74071164427011	0.96420077619071	0	2014	;	TM14-01--396	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--397	37.7780053430902	-119.261053068897	2949.90094957198	std	1.95682608465138	2.71857542678674	0.957077866766209	0	2014	;	TM14-01--397	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--398	37.7779742273795	-119.261082226758	2948.02609995758	std	1.97621114573241	2.75948402740402	0.977027705887132	0	2014	;	TM14-01--398	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--399	37.7779063159451	-119.2610564144	2952.41316039668	std	2.74665449178627	2.75853391021178	0.969244458620319	0	2014	;	TM14-01--399	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--400	37.777990259036	-119.261082414936	2950.71807786243	std	2.6694184435406	2.74256296094452	0.984766819691533	0	2014	;	TM14-01--400	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--401	37.7779950900518	-119.261080328735	2948.26688206465	std	2.2105828197426	2.77451618982667	0.977394397453356	0	2014	;	TM14-01--401	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--402	37.7779273093401	-119.261040371344	2950.93577479369	std	1.482586806018	2.77130774115308	0.968866630487098	0	2014	;	TM14-01--402	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--403	37.7779466257826	-119.261084084701	2946.49482001013	std	2.20096307155564	2.79421178773802	0.971955292109361	0	2014	;	TM14-01--403	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--404	37.7779419140395	-119.261087400792	2950.26165047609	std	2.68889749664157	2.75981702699342	0.972254036824304	0	2014	;	TM14-01--404	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--405	37.7780111818243	-119.261042385168	2955.10036205681	std	1.24318278386063	2.77764274651974	0.983255549999132	0	2014	;	TM14-01--405	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--406	37.7779376309647	-119.26106205928	2949.45606254897	std	1.61580981632733	2.77528627165439	0.981029573588003	0	2014	;	TM14-01--406	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--407	37.7779857650322	-119.261100191716	2952.6338179433	std	1.94928511255372	2.80368798843343	0.971993198761083	0	2014	;	TM14-01--407	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--408	37.7779706209802	-119.261064173367	2951.09400314563	std	1.76703312095068	2.75520236834411	0.964692342125716	0	2014	;	TM14-01--408	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--409	37.7779646148702	-119.26111168914	2952.51904293212	std	2.47684806757777	2.78994546807614	0.965418773505097	0	2014	;	TM14-01--409	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--410	37.777932032263	-119.261096709553	2952.20774250697	std	2.48882781854044	2.78704198120127	0.965487155002652	0	2014	;	TM14-01--410	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--411	37.7779490806553	-119.261058759276	2944.71259758842	std	1.52763629549867	2.72861628522723	0.960316573196533	0	2014	;	TM14-01--411	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--412	37.7779800085065	-119.261089177073	2946.86696355699	std	1.67163911003653	2.73361739862238	0.976141604222408	0	2014	;	TM14-01--412	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--413	37.7779413559324	-119.26106352395	2946.67308822713	std	2.11845797761243	2.78245083227417	0.976412688817619	0	2014	;	TM14-01--413	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--414	37.7779011459873	-119.261066938466	2949.98189520196	std	2.1273223144706	2.76831877373107	0.969790254099679	0	2014	;	TM14-01--414	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--415	37.7779650000819	-119.261019140355	2942.72177119111	std	2.63310892275988	2.75540814866942	0.977165742192536	0	2014	;	TM14-01--415	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--416	37.7779530218449	-119.261047842452	2948.88034793841	std	1.89231658122371	2.77671396315963	0.97537949608906	0	2014	;	TM14-01--416	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--417	37.7779963145933	-119.261086278019	2949.81244338674	std	2.0351206844326	2.7506374332974	0.981069377450125	0	2014	;	TM14-01--417	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--418	37.7779571409281	-119.261094420924	2949.18436890575	std	1.94135783474871	2.82291462166571	0.972836384896068	0	2014	;	TM14-01--418	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--419	37.7779796198835	-119.261110281921	2949.70615281343	std	1.66943602090849	2.76037195137905	0.971120576080941	0	2014	;	TM14-01--419	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--420	37.7779350624651	-119.2610306444	2946.18514087873	std	1.73898412466454	2.80776521857045	0.980332749906589	0	2014	;	TM14-01--420	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--421	37.7779890539232	-119.261077256514	2947.65941581512	std	1.88843062404742	2.74990327877538	0.963031443376318	0	2014	;	TM14-01--421	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--422	37.7779516643169	-119.261051059686	2949.19056506283	std	2.45088003774002	2.72856093731868	0.976192052328302	0	2014	;	TM14-01--422	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--423	37.7779061098333	-119.261089648705	2954.43306246508	std	2.64512962946632	2.73928750042049	0.98052169529532	0	2014	;	TM14-01--423	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--424	37.7779329480675	-119.261042834382	2950.69435453078	std	2.04078925019277	2.77300911119839	0.972670547238851	0	2014	;	TM14-01--424	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--425	37.7780385334943	-119.261079247169	2950.19332075759	std	1.60683359957265	2.82078752570272	0.980426219005855	0	2014	;	TM14-01--425	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--426	37.7779714095901	-119.261099772363	2945.61835436543	std	2.31129459171552	2.71909408279282	0.966232708408345	0	2014	;	TM14-01--426	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--427	37.7780052168008	-119.261083657169	2951.57990922129	std	2.30956347550223	2.78366794411477	0.974945360349151	0	2014	;	TM14-01--427	Be-10	quartz	418779	7078	07KNSTD	;
