Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-04--285	37.7973964104714	-119.26251827041	2739.64960701805	std	0.451299554083889	2.760703141672	0.948601534644014	0	2014	;	TM14-04--285	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--286	37.7974134795447	-119.26251679683	2740.91597077211	std	0.50671092510261	2.85219636776531	0.958819729917338	0	2014	;	TM14-04--286	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--287	37.7973601898479	-119.262556398827	2742.29902738068	std	0.396717107495539	2.81345235247709	0.976373581389733	0	2014	;	TM14-04--287	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--288	37.7973961205657	-119.262527221753	2739.8742104972	std	0.334096016603604	2.74827225487436	0.959379353885578	0	2014	;	TM14-04--288	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--289	37.7973415908856	-119.26254130946	2740.93990279821	std	0.484850158375077	2.72665188476119	0.983389952288444	0	2014	;	TM14-04--289	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--290	37.7974583587007	-119.262542398158	2745.35838035391	std	0.370810612516445	2.77488030446747	0.955976299969053	0	2014	;	TM14-04--290	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--291	37.7974033340189	-119.26251154255	2744.26823175657	std	0.594697086753054	2.79217549400865	0.971796199782658	0	2014	;	TM14-04--291	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--292	37.7973824266551	-119.262601176092	2740.67278941344	std	0.607095872781891	2.8159193126817	0.986860295723919	0	2014	;	TM14-04--292	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--293	37.7974149317114	-119.262606425273	2738.11217431557	std	0.480393178261904	2.74867773538981	0.956672597289416	0	2014	;	TM14-04--293	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--294	37.7973999154439	-119.262566018538	2738.05802497272	std	0.49858242495958	2.77278611810618	0.967359770541028	0	2014	;	TM14-04--294	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--295	37.7974097345941	-119.262625164904	2742.86775330111	std	0.495082001172873	2.77637058270805	0.944369251350851	0	2014	;	TM14-04--295	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--296	37.797462124383	-119.262615115946	2743.13311235089	std	0.622004026700365	2.77826019812483	0.960738199921112	0	2014	;	TM14-04--296	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--297	37.7974005167561	-119.262566995543	2737.8944584058	std	0.449016668024685	2.856505799721	0.971202803513917	0	2014	;	TM14-04--297	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--298	37.7974385286764	-119.262558842649	2744.337908252	std	0.545327167930339	2.84734281230567	0.947384223081837	0	2014	;	TM14-04--298	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--299	37.7974101487077	-119.262538870749	2742.22485379223	std	0.650659022337583	2.78650183612622	0.975961478967256	0	2014	;	TM14-04--299	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--300	37.797423372764	-119.262593974895	2741.95522540456	std	0.483257601168705	2.81780138038975	0.960386545472285	0	2014	;	TM14-04--300	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--301	37.7974320168464	-119.262499263992	2740.55644105815	std	0.481226784547265	2.82321825752839	0.972479871685031	0	2014	;	TM14-04--301	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--302	37.7974375821844	-119.26258009724	2742.57509027861	std	0.652902979804344	2.82121622853204	0.962276437565876	0	2014	;	TM14-04--302	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--303	37.7974147942914	-119.262557930251	2737.15468710495	std	0.470739464701118	2.77415777923864	0.965936794451503	0	2014	;	TM14-04--303	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--304	37.7973879384717	-119.26259929954	2743.11622539209	std	0.627183445702059	2.81383541063496	0.949054854745358	0	2014	;	TM14-04--304	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--305	37.7974304439987	-119.262591692202	2745.40420407381	std	0.392428808347837	2.74035720414825	0.976558442060848	0	2014	;	TM14-04--305	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--306	37.7974113109074	-119.262624940311	2739.61366186117	std	0.508562191299491	2.7797002130826	0.97244869002771	0	2014	;	TM14-04--306	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--307	37.7974093446902	-119.262549318985	2737.84193159685	std	0.547930538102724	2.7644496296817	0.973347986847362	0	2014	;	TM14-04--307	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--308	37.7973960531463	-119.262533554129	2734.65817935361	std	0.407410314508917	2.75828169891579	0.970370972035033	0	2014	;	TM14-04--308	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--309	37.7973904400083	-119.262544954351	2741.97740593464	std	0.457417443986474	2.82229152511708	0.967126830799865	0	2014	;	TM14-04--309	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--310	37.7974673550599	-119.262559132007	2744.48638156649	std	0.572738888540352	2.76553931358213	0.967881879865374	0	2014	;	TM14-04--310	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--311	37.7974323041	-119.262542744183	2741.42727438526	std	0.510352985945113	2.79073286295417	0.945844638090642	0	2014	;	TM14-04--311	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--312	37.7974174037196	-119.262612027211	2741.92837447545	std	0.572268775316169	2.79430693476364	0.953180955905673	0	2014	;	TM14-04--312	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--313	37.7973642811067	-119.262531002909	2742.40404724535	std	0.487360784842623	2.83293519447703	0.957077440954957	0	2014	;	TM14-04--313	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--314	37.7973947653729	-119.262580780445	2741.89892712833	std	0.317820471765666	2.81691421935452	0.960195008177866	0	2014	;	TM14-04--314	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--315	37.7974195878113	-119.262550147134	2743.13938118301	std	0.377646182965915	2.76946836505098	0.97727395907062	0	2014	;	TM14-04--315	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--316	37.7973509143096	-119.262558422403	2741.39027648525	std	0.474376947572963	2.8109533272985	0.970681172849101	0	2014	;	TM14-04--316	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--317	37.7974370942103	-119.262591948159	2740.5838311552	std	0.550239707721808	2.77534470411644	0.95566745961083	0	2014	;	TM14-04--317	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--318	37.7974381954727	-119.262549344711	2744.26999245113	std	0.364880370681994	2.72714997106027	0.972597767718248	0	2014	;	TM14-04--318	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--319	37.79741206213	-119.262510782002	2742.52044406232	std	0.652627706406717	2.78374874671853	0.976392062070238	0	2014	;	TM14-04--319	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--320	37.7974256798013	-119.262595416729	2743.99029949545	std	0.498080744816857	2.77347898592602	0.993510735658488	0	2014	;	TM14-04--320	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--321	37.7974389955951	-119.262561103866	2737.59587931681	std	0.422563921534366	2.74874008268921	0.95948597481194	0	2014	;	TM14-04--321	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--322	37.7974381666105	-119.262583091724	2744.52935448865	std	0.563728564298797	2.75545370274078	0.974789683523474	0	2014	;	TM14-04--322	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--323	37.7974338528363	-119.262570764438	2740.99349470117	std	0.528616208664965	2.75694181839047	0.974435327024246	0	2014	;	TM14-04--323	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--324	37.7973719201864	-119.262541490646	2745.70763521005	std	0.364883963682658	2.76615942021557	0.962830717959253	0	2014	;	TM14-04--324	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--325	37.7974421927354	-119.262579207081	2745.36552915009	std	0.46087186106554	2.76246020010953	0.951898837735197	0	2014	;	TM14-04--325	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--326	37.7973793940714	-119.262544890075	2741.6246613904	std	0.428500177603926	2.71701601686821	0.978050678473761	0	2014	;	TM14-04--326	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--327	37.797420185431	-119.262640023212	2737.38897140406	std	0.527514756642305	2.73834009409968	0.965714462757425	0	2014	;	TM14-04--327	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--328	37.7973574746334	-119.262604067279	2742.51087331702	std	0.57788515962383	2.72557163436085	0.973931651195653	0	2014	;	TM14-04--328	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--329	37.797399842961	-119.262594494349	2744.10987506414	std	0.602463759216449	2.73240055813521	0.961317423042856	0	2014	;	TM14-04--329	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--330	37.7973836764447	-119.262568356917	2740.9567875549	std	0.616626334316879	2.74166526878354	0.962133111738269	0	2014	;	TM14-04--330	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--331	37.7973910899605	-119.262580794351	2741.82608406519	std	0.380757396835166	2.79926072377235	0.968502332735397	0	2014	;	TM14-04--331	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--332	37.7973703122538	-119.262620404992	2743.02987135441	std	0.545395912525265	2.81499554642088	0.96927620629892	0	2014	;	TM14-04--332	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--333	37.7973804893003	-119.262492598283	2741.44201574272	std	0.58215869519245	2.80627998776241	0.961900924785768	0	2014	;	TM14-04--333	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--334	37.7973698043807	-119.262577926177	2743.52938137666	std	0.341317888158999	2.73617212646185	0.976309576042471	0	2014	;	TM14-04--334	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--335	37.797451390592	-119.262591247934	2746.33907740682	std	0.247114433795413	2.75054073375378	0.967325214705617	0	2014	;	TM14-04--335	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--336	37.7973820550172	-119.262601103527	2739.91767050442	std	0.528042461281105	2.76373473678058	0.953651383847136	0	2014	;	TM14-04--336	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--337	37.7974309877672	-119.262600226563	2743.75366853008	std	0.497900112495982	2.76443610497958	0.954459529108314	0	2014	;	TM14-04--337	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--338	37.797383787376	-119.262555090693	2744.62608231383	std	0.439541234202623	2.77256788753432	0.960854239939961	0	2014	;	TM14-04--338	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--339	37.7974308171318	-119.262513450514	2743.33736171517	std	0.524246750043257	2.73609194355641	0.960155648938628	0	2014	;	TM14-04--339	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--340	37.7974220504894	-119.262583517757	2734.91958134782	std	0.371846183570317	2.80723068701088	0.968814378741594	0	2014	;	TM14-04--340	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--341	37.7974613375462	-119.262550958251	2739.15062869827	std	0.582279033255178	2.78292282988257	0.982326694122276	0	2014	;	TM14-04--341	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--342	37.797420383351	-119.262555240752	2739.98692233007	std	0.35760397562622	2.78682485247767	0.970233427559952	0	2014	;	TM14-04--342	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--343	37.7974256857869	-119.262544849874	2741.58954486422	std	0.470548964212849	2.76703459468852	0.970346181834204	0	2014	;	TM14-04--343	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--344	37.7974552631525	-119.262553244957	2741.18113906547	std	0.410481883580284	2.83370702719024	0.954798232666221	0	2014	;	TM14-04--344	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--345	37.7974295731345	-119.262539312769	2741.63003810166	std	0.538922114809097	2.7891889287725	0.971828251358084	0	2014	;	TM14-04--345	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--346	37.7974394761704	-119.262540317098	2738.40563218873	std	0.319245509834443	2.80705399534729	0.985150856238711	0	2014	;	TM14-04--346	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--347	37.7974347758174	-119.262566235794	2741.75121370161	std	0.320128893071528	2.73696848896697	0.968958113207086	0	2014	;	TM14-04--347	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--348	37.7974160812683	-119.262598442285	2743.50342370979	std	0.463742331349447	2.78933420168377	0.960145250002601	0	2014	;	TM14-04--348	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--349	37.7974064465674	-119.262544081898	2737.37004728847	std	0.679007573416071	2.81098230404547	0.971658821745283	0	2014	;	TM14-04--349	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--350	37.7974259688499	-119.262503924293	2741.55050378732	std	0.319381090952866	2.73845554485503	0.950872991366878	0	2014	;	TM14-04--350	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--351	37.7974209607868	-119.262566984346	2740.28361357734	std	0.624516890363521	2.74464449315649	0.963798662130636	0	2014	;	TM14-04--351	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--352	37.7973725186473	-119.262615072418	2735.78859158804	std	0.574903711100807	2.76593409667493	0.959364097523943	0	2014	;	TM14-04--352	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--353	37.797397258835	-119.262539286858	2743.022685133	std	0.512532049905382	2.79137059887614	0.978475665234257	0	2014	;	TM14-04--353	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--354	37.7974319512068	-119.262498484656	2735.63610121755	std	0.63438230975407	2.74726812967194	0.965343270347046	0	2014	;	TM14-04--354	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--355	37.7973503601733	-119.262559989722	2742.89009035172	std	0.723638422607744	2.79808215879402	0.975063078914994	0	2014	;	TM14-04--355	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--356	37.7973904012863	-119.262571490157	2746.05048912541	std	0.612486665645105	2.74994040293645	0.968401098737181	0	2014	;	TM14-04--356	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--357	37.7974360917834	-119.262534343495	2744.32693523376	std	0.416205986446426	2.75868118337456	0.95880999701827	0	2014	;	TM14-04--357	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--358	37.7974308265565	-119.262537626935	2743.19805096886	std	0.493144231895002	2.76868264183403	0.968502670645693	0	2014	;	TM14-04--358	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--359	37.7974232813845	-119.262542148883	2739.48965198775	std	0.449972526917621	2.81406001482513	0.951464498767579	0	2014	;	TM14-04--359	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--360	37.797450491877	-119.262582994924	2747.25104812818	std	0.493340762908533	2.81629973086234	0.971869230886613	0	2014	;	TM14-04--360	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--361	37.7973602223729	-119.262516311856	2743.22579390413	std	0.421393582098561	2.79200089047926	0.978469571300883	0	2014	;	TM14-04--361	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--362	37.7973872290035	-119.262601068879	2742.56701480053	std	0.602722140370727	2.77421700007217	0.971900294612014	0	2014	;	TM14-04--362	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--363	37.7974332075074	-119.262574232395	2745.20835366673	std	0.407587408026702	2.7778491365079	0.976582299841417	0	2014	;	TM14-04--363	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--364	37.7973999680283	-119.262591880227	2740.11345932081	std	0.480475835432614	2.78929262797852	0.958224418021951	0	2014	;	TM14-04--364	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--365	37.7973925389357	-119.262585636261	2743.10872490895	std	0.524236566187762	2.78954780731722	0.960907801676785	0	2014	;	TM14-04--365	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--366	37.7974537068795	-119.262563993291	2744.79346288629	std	0.437363621610376	2.79568638558761	0.98553956788881	0	2014	;	TM14-04--366	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--367	37.7974415925059	-119.262591865356	2740.89517303372	std	0.559295582139388	2.79358601920867	0.952442768919143	0	2014	;	TM14-04--367	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--368	37.797417580465	-119.262594622561	2741.55731115783	std	0.346135628017746	2.7657186100186	0.971641671199879	0	2014	;	TM14-04--368	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--369	37.7974077204001	-119.262567596917	2742.73424413214	std	0.517893973987174	2.80074486223445	0.956235271383903	0	2014	;	TM14-04--369	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--370	37.7974282748009	-119.26260250523	2737.64940534009	std	0.627214686624894	2.75304247512907	0.989623435944638	0	2014	;	TM14-04--370	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--371	37.797462307251	-119.262566550669	2738.38195790245	std	0.54075012608875	2.74292828988435	0.958918449050256	0	2014	;	TM14-04--371	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--372	37.7974132109207	-119.262548186103	2742.32953000895	std	0.350744149455702	2.82259882697291	0.962805993211189	0	2014	;	TM14-04--372	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--373	37.7973906076297	-119.26250504886	2746.00479538046	std	0.540576392218549	2.797014393545	0.973110189122333	0	2014	;	TM14-04--373	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--374	37.7973867201961	-119.262543638202	2739.96862334046	std	0.538780899438058	2.80010520612231	0.965478423975508	0	2014	;	TM14-04--374	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--375	37.7974259896553	-119.262589225679	2742.3049471356	std	0.569105329486899	2.794087359265	0.983578076408986	0	2014	;	TM14-04--375	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--376	37.7974070343301	-119.262573463836	2746.20886475749	std	0.460791801364121	2.74390023805579	0.966513684856552	0	2014	;	TM14-04--376	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--377	37.797394976136	-119.26264622136	2739.25678116644	std	0.456468449704377	2.76849223269001	0.976821458824547	0	2014	;	TM14-04--377	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--378	37.7973864394626	-119.262550143948	2737.64860352121	std	0.40306058490882	2.71815651967608	0.957279039826115	0	2014	;	TM14-04--378	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--379	37.7974165912448	-119.262568522611	2740.20012472616	std	0.514439737691293	2.79265429460528	0.980462207075838	0	2014	;	TM14-04--379	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--380	37.7974057291844	-119.262540248435	2741.35028633754	std	0.559174653401314	2.77493139970975	0.974939751075934	0	2014	;	TM14-04--380	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--381	37.7973887271836	-119.262568927128	2739.18083756777	std	0.54351168794532	2.72563463459177	0.953921064552018	0	2014	;	TM14-04--381	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--382	37.7974150169451	-119.262593370245	2741.70651960566	std	0.481516106802865	2.83762291450653	0.985594548831348	0	2014	;	TM14-04--382	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--383	37.7974451454105	-119.262534645447	2742.77481802845	std	0.545183722265827	2.75898038134226	0.990740802245345	0	2014	;	TM14-04--383	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--384	37.7974011076011	-119.262540046575	2741.13057608984	std	0.586823254242406	2.79186480665703	0.969240182153602	0	2014	;	TM14-04--384	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--385	37.797414030383	-119.262552818372	2744.42342592451	std	0.637645407998213	2.7742728177974	0.968560765896359	0	2014	;	TM14-04--385	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--386	37.7973692550682	-119.262585630664	2744.64563080475	std	0.590255760703368	2.76790203591078	0.947030140463417	0	2014	;	TM14-04--386	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--387	37.7974274120417	-119.262582608462	2740.27186218087	std	0.595965447732057	2.7862101416592	0.958714008499672	0	2014	;	TM14-04--387	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--388	37.7974122651541	-119.262591582893	2743.75152028215	std	0.37467894160459	2.82222191057627	0.978217040459919	0	2014	;	TM14-04--388	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--389	37.7973957689377	-119.262514127751	2740.04820972102	std	0.480180515868873	2.75807159223017	0.97187424137445	0	2014	;	TM14-04--389	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--390	37.7973835742697	-119.262570186908	2743.29001031079	std	0.330030896737987	2.81256189735459	0.969007584823377	0	2014	;	TM14-04--390	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--391	37.797402776626	-119.262536868399	2737.72002801104	std	0.344898857142057	2.79477771388062	0.969153137860655	0	2014	;	TM14-04--391	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--392	37.7974239857084	-119.262511603792	2738.79386467167	std	0.697054754519473	2.79545465741791	0.993341900678707	0	2014	;	TM14-04--392	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--393	37.7973844389398	-119.262520587006	2743.1413250925	std	0.66314238499159	2.79403330900592	0.951933644339957	0	2014	;	TM14-04--393	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--394	37.7973760706097	-119.262615297301	2739.95723279254	std	0.451401980022914	2.82625149618958	0.961883661626245	0	2014	;	TM14-04--394	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--395	37.7974655330552	-119.262546151063	2745.86148692681	std	0.677249738998863	2.75114204591774	0.965085708818701	0	2014	;	TM14-04--395	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--396	37.7975038567789	-119.262510410676	2739.66181131294	std	0.450048991504949	2.78258031552495	0.968660003097983	0	2014	;	TM14-04--396	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--397	37.7973891263283	-119.262579216832	2738.59085479489	std	0.423211463056257	2.75989659548172	0.948117182437516	0	2014	;	TM14-04--397	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--398	37.7973939731535	-119.262573454934	2742.44153231448	std	0.388950079625798	2.79742266546215	0.959998694742556	0	2014	;	TM14-04--398	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--399	37.7974085878959	-119.262594058288	2739.85666737044	std	0.296880779602762	2.74710352941001	0.961912491839714	0	2014	;	TM14-04--399	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--400	37.7974004310455	-119.262551569776	2743.22748704877	std	0.616700540276126	2.70684962612242	0.975087103738245	0	2014	;	TM14-04--400	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--401	37.7974351495315	-119.262608640228	2740.4390498545	std	0.424258353570521	2.75883436326168	0.96463750060973	0	2014	;	TM14-04--401	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--402	37.797413199929	-119.262514963756	2742.71847480645	std	0.544087440178956	2.71595166643596	0.975203401105605	0	2014	;	TM14-04--402	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--403	37.7973936086528	-119.26259380871	2735.17268652915	std	0.376678685688521	2.78436610038321	0.985860110155672	0	2014	;	TM14-04--403	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--404	37.7974406529261	-119.262538557841	2740.0642634426	std	0.409325590957134	2.79004119249307	0.966029679832276	0	2014	;	TM14-04--404	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--405	37.7974368260763	-119.262556377173	2744.78914939843	std	0.510237690611927	2.77821634191336	0.981816220623127	0	2014	;	TM14-04--405	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--406	37.7974402450039	-119.262522697563	2738.26398658638	std	0.373724928833961	2.79606376504585	0.959180400013997	0	2014	;	TM14-04--406	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--407	37.7974867567319	-119.262552283465	2741.03458789178	std	0.70502761687578	2.76952710852732	0.964871691590613	0	2014	;	TM14-04--407	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--408	37.7973898438734	-119.262580303316	2742.16450942173	std	0.481636563474169	2.80715768119364	0.952851123185273	0	2014	;	TM14-04--408	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--409	37.7974689810901	-119.262578152838	2742.97473475015	std	0.612013200914199	2.76822609527868	0.95680332347732	0	2014	;	TM14-04--409	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--410	37.7973846318289	-119.262585208625	2740.05087800402	std	0.804244381274785	2.81900921721293	0.94311954938861	0	2014	;	TM14-04--410	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--411	37.7974289806804	-119.262577364518	2743.21629964025	std	0.407285465137231	2.78907788647632	0.967018898266891	0	2014	;	TM14-04--411	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--412	37.7973978986968	-119.262551826438	2742.36699198583	std	0.405022455061599	2.76125704422677	0.967046580972066	0	2014	;	TM14-04--412	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--413	37.7974289923305	-119.262588556737	2743.28742509368	std	0.647340102042433	2.76627031558761	0.958014810969152	0	2014	;	TM14-04--413	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--414	37.7973640060797	-119.262583386278	2741.43177588197	std	0.532639612193263	2.82424750396307	0.967541799400754	0	2014	;	TM14-04--414	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--415	37.7974156547722	-119.262518555877	2740.60426150906	std	0.494741696817223	2.76624177877369	0.972554677926284	0	2014	;	TM14-04--415	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--416	37.7974397392275	-119.26257500135	2739.69404235774	std	0.694867001211693	2.76851187046778	0.964321927845633	0	2014	;	TM14-04--416	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--417	37.7974657504688	-119.262519565397	2744.8671917265	std	0.338776902498159	2.76373102127939	0.968241766398871	0	2014	;	TM14-04--417	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--418	37.7974126605855	-119.262593234321	2743.90689651246	std	0.537854149183426	2.79720577444452	0.950843020261982	0	2014	;	TM14-04--418	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--419	37.7974360326896	-119.262562705984	2741.40062815771	std	0.532662693686824	2.80804835457373	0.960144171785625	0	2014	;	TM14-04--419	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--420	37.797451841299	-119.262642801432	2736.18505449423	std	0.571179730118564	2.75872111375981	0.949042838976542	0	2014	;	TM14-04--420	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--421	37.7973934633256	-119.262555589025	2740.17435404444	std	0.568854951545186	2.74664297790299	0.949952956270002	0	2014	;	TM14-04--421	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--422	37.7973969314025	-119.262608906529	2741.27373424584	std	0.416849392274874	2.73127772791456	0.975734413086375	0	2014	;	TM14-04--422	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--423	37.7974204888573	-119.262583746228	2738.88575820999	std	0.57102608613441	2.7404256116155	0.972466054545013	0	2014	;	TM14-04--423	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--424	37.79743862986	-119.262575930021	2744.6689368166	std	0.393432139800197	2.79062248002186	0.967182998987158	0	2014	;	TM14-04--424	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--425	37.797379324199	-119.262558866592	2735.52980172107	std	0.559915100646364	2.73010645915075	0.966352997373901	0	2014	;	TM14-04--425	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--426	37.7974304243612	-119.26252187653	2740.24912532699	std	0.468332308423049	2.75454448377282	0.96179188995365	0	2014	;	TM14-04--426	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--427	37.7974160281642	-119.26250269885	2745.94559920597	std	0.583184793339477	2.79926315832609	0.9653359712317	0	2014	;	TM14-04--427	Be-10	quartz	347110	5271	07KNSTD	;
