Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-16--285	37.8820661029336	-119.346089305732	2851.56830423462	std	1.99404431382774	2.78726046587379	0.901936086943243	0	2014	;	TM14-16--285	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--286	37.8820100867385	-119.346092493262	2856.5757764662	std	2.61476713132047	2.76383933615249	0.914097419909191	0	2014	;	TM14-16--286	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--287	37.8820090770536	-119.346025113985	2852.3783725755	std	2.40941946870077	2.73679957733851	0.94586697826991	0	2014	;	TM14-16--287	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--288	37.8819581805087	-119.346065305519	2851.33679689123	std	2.53180479891092	2.78994885438742	0.930674695929092	0	2014	;	TM14-16--288	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--289	37.8820465349401	-119.346044063301	2853.59151040101	std	2.22612140102472	2.7989497448224	0.896757829857908	0	2014	;	TM14-16--289	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--290	37.8819956474459	-119.346041118475	2852.24805991898	std	2.94049411978957	2.76598345701783	0.897626537594707	0	2014	;	TM14-16--290	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--291	37.8820119678995	-119.346083673055	2855.74393563798	std	3.55052953163119	2.71740978709497	0.913789985651983	0	2014	;	TM14-16--291	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--292	37.8820071574221	-119.346066742367	2852.59040260409	std	4.01988967965307	2.75271175897996	0.944534951033199	0	2014	;	TM14-16--292	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--293	37.8820435393694	-119.34608844191	2854.78051589737	std	2.62375461333895	2.8021315220307	0.902230893158302	0	2014	;	TM14-16--293	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--294	37.8819828000834	-119.346084096529	2856.72306369484	std	3.40240566685348	2.79218502071238	0.934033795439489	0	2014	;	TM14-16--294	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--295	37.8820119164314	-119.346057297462	2855.39465932571	std	2.74008719147937	2.76876101975826	0.934980191037426	0	2014	;	TM14-16--295	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--296	37.8819975666753	-119.34616539403	2855.05885652147	std	2.05411301472689	2.74287819093885	0.937238708749286	0	2014	;	TM14-16--296	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--297	37.882004768645	-119.346035780689	2850.82171881096	std	3.44564085730041	2.82161753299234	0.941854445261965	0	2014	;	TM14-16--297	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--298	37.8820202699757	-119.346063625169	2852.77586476477	std	2.87146707546976	2.80561597533254	0.942023007668814	0	2014	;	TM14-16--298	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--299	37.8819855902607	-119.346112730891	2855.49891404224	std	2.74113716806766	2.82829771083257	0.927135859402768	0	2014	;	TM14-16--299	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--300	37.8819894240475	-119.346027558311	2853.79063644178	std	3.05087180146014	2.86061739294935	0.939521961679228	0	2014	;	TM14-16--300	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--301	37.8820017672732	-119.346097900473	2855.84040153682	std	2.89525676221012	2.75985904968953	0.942019602507998	0	2014	;	TM14-16--301	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--302	37.8819783721767	-119.34608891306	2852.95192752415	std	2.26208310448427	2.78448526026928	0.915790819356537	0	2014	;	TM14-16--302	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--303	37.882039760488	-119.346076344184	2852.39532240573	std	3.38765210515066	2.79763277300863	0.938464616063674	0	2014	;	TM14-16--303	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--304	37.8820650485669	-119.346120514864	2851.76414825664	std	2.56534805447548	2.79297635341704	0.923912857767806	0	2014	;	TM14-16--304	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--305	37.8819721967853	-119.346124872727	2854.40059736857	std	3.4814810764987	2.82477898942644	0.896684776696605	0	2014	;	TM14-16--305	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--306	37.8820167667123	-119.346144200641	2852.21953219471	std	2.98982860574164	2.77608340748031	0.894325254911309	0	2014	;	TM14-16--306	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--307	37.881981513969	-119.346065081187	2852.25168407041	std	2.83559742244744	2.80762570127745	0.945099905041796	0	2014	;	TM14-16--307	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--308	37.8819830109452	-119.346075404999	2849.90464568414	std	2.28208302165596	2.74127172406144	0.942015441548471	0	2014	;	TM14-16--308	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--309	37.8820271768382	-119.346045812383	2854.34801758454	std	3.11651690433359	2.82292180195744	0.928185519398708	0	2014	;	TM14-16--309	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--310	37.8820253817391	-119.346074541467	2852.94018216729	std	2.89766445454651	2.78932623349928	0.947938758882478	0	2014	;	TM14-16--310	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--311	37.8820738236611	-119.34607488839	2852.76337413516	std	2.15652166628779	2.76306910482046	0.905928463542466	0	2014	;	TM14-16--311	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--312	37.8820200657853	-119.346042403437	2851.65007450709	std	2.88348503536915	2.7864056368873	0.952475397042385	0	2014	;	TM14-16--312	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--313	37.8819921014646	-119.346044484983	2852.95016916046	std	2.64908543727454	2.79660022471674	0.932338556751927	0	2014	;	TM14-16--313	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--314	37.8819865364302	-119.346061047852	2852.27355218541	std	2.9469837225848	2.80115965886224	0.92214319722665	0	2014	;	TM14-16--314	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--315	37.8820353609273	-119.346093281008	2854.19361762629	std	3.17234306843945	2.83623730912465	0.953115054749551	0	2014	;	TM14-16--315	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--316	37.8820166326547	-119.346147686391	2852.4286249273	std	2.92457938013192	2.73610008732537	0.946154201020954	0	2014	;	TM14-16--316	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--317	37.8820123525314	-119.346024553824	2852.89088445195	std	3.45964376796233	2.79076991757455	0.928135374781455	0	2014	;	TM14-16--317	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--318	37.8819827360283	-119.346064852576	2853.49880407347	std	3.77163223747404	2.83675298619918	0.921390797308425	0	2014	;	TM14-16--318	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--319	37.8820297241559	-119.346075856447	2853.74158963187	std	1.8576099940151	2.77567758624927	0.935371557163897	0	2014	;	TM14-16--319	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--320	37.8820341584302	-119.346086990227	2851.83576762306	std	2.96182395291567	2.80762534544744	0.902943838940703	0	2014	;	TM14-16--320	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--321	37.8819841679131	-119.34609510712	2853.75548456961	std	3.45815326609992	2.7699838424081	0.915536735116263	0	2014	;	TM14-16--321	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--322	37.8820175225957	-119.346151798511	2854.1767705731	std	3.75030498975743	2.79813807712072	0.937378484186928	0	2014	;	TM14-16--322	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--323	37.8820159440165	-119.346128201324	2854.05458773319	std	3.60786177087818	2.79821804687938	0.939377894951876	0	2014	;	TM14-16--323	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--324	37.8820363125232	-119.346078869581	2852.22884188712	std	2.79622606797245	2.77263357760525	0.929285610213596	0	2014	;	TM14-16--324	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--325	37.881986554258	-119.346088338043	2851.55907771874	std	2.93357832844956	2.75763287908139	0.941895001044062	0	2014	;	TM14-16--325	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--326	37.8819722639065	-119.34605990652	2854.01407642277	std	2.91414508492667	2.77034612883912	0.927155111994927	0	2014	;	TM14-16--326	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--327	37.8819775215422	-119.346056859377	2850.33004840431	std	3.16511128759405	2.77134342743544	0.94189679109204	0	2014	;	TM14-16--327	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--328	37.8819541221581	-119.346079849118	2850.5609950564	std	2.79481079496447	2.77835419023072	0.936737557028531	0	2014	;	TM14-16--328	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--329	37.8819761336143	-119.346107594476	2854.80593004587	std	3.50600035134306	2.78710115211839	0.908970580855972	0	2014	;	TM14-16--329	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--330	37.8820035025216	-119.346062247876	2851.2200938966	std	2.553531384793	2.78209161619131	0.912915070058189	0	2014	;	TM14-16--330	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--331	37.8820086774807	-119.346052644847	2850.69651983001	std	2.61956980759996	2.73937932756713	0.907913164738405	0	2014	;	TM14-16--331	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--332	37.8820301596051	-119.346066975761	2851.75131123311	std	2.9014945255448	2.77705751999179	0.95062798379592	0	2014	;	TM14-16--332	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--333	37.8819953287096	-119.346048845273	2852.56803973614	std	2.56168127273837	2.76736234491951	0.949928535837141	0	2014	;	TM14-16--333	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--334	37.8820024303191	-119.346107233912	2853.30481809983	std	2.05824981133593	2.75219514309028	0.943068310092347	0	2014	;	TM14-16--334	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--335	37.8820317882032	-119.346110965309	2849.2732683515	std	3.15136133355383	2.7618844716615	0.893647909919507	0	2014	;	TM14-16--335	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--336	37.8820388410692	-119.346110326219	2853.29095879239	std	3.68373357669311	2.75765945572881	0.953229292476031	0	2014	;	TM14-16--336	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--337	37.8820188741839	-119.346094983539	2853.88219901001	std	2.44489563648293	2.78270055100167	0.91412867544986	0	2014	;	TM14-16--337	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--338	37.8819973053976	-119.346080760013	2851.23724702454	std	2.95395549556147	2.76670822135686	0.914457884715495	0	2014	;	TM14-16--338	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--339	37.8820150353377	-119.346128545425	2852.13629162328	std	3.6433990590582	2.76487310608221	0.950540614924823	0	2014	;	TM14-16--339	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--340	37.8819980319818	-119.346093781505	2850.53074345378	std	2.75611450383016	2.76719923678116	0.951090104241693	0	2014	;	TM14-16--340	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--341	37.8820004255348	-119.34611855116	2853.02472561027	std	2.67567514384221	2.74282139777703	0.94390653610198	0	2014	;	TM14-16--341	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--342	37.8819757582736	-119.346153499957	2854.50482335343	std	3.500724949863	2.75757732873458	0.927786344935735	0	2014	;	TM14-16--342	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--343	37.8819949079017	-119.346089881103	2850.41667023102	std	2.94621346401962	2.80028211113638	0.937305545963649	0	2014	;	TM14-16--343	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--344	37.8819851444197	-119.346061660055	2852.24759367259	std	4.60569818402566	2.80636374217147	0.916941171900544	0	2014	;	TM14-16--344	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--345	37.8819995330175	-119.346163447804	2853.39489255998	std	3.73273457934331	2.79539224098081	0.915441651303162	0	2014	;	TM14-16--345	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--346	37.882009739364	-119.345970290816	2851.14698288136	std	3.4860077038876	2.73984687274088	0.921694152712742	0	2014	;	TM14-16--346	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--347	37.8820582242252	-119.346055751863	2852.74891464042	std	3.03379552794532	2.75275128556114	0.901490296662835	0	2014	;	TM14-16--347	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--348	37.8819538146294	-119.346080398404	2854.23515488991	std	3.45224375661446	2.80379409227418	0.939032501800683	0	2014	;	TM14-16--348	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--349	37.881980413637	-119.346144242632	2851.88934329361	std	1.87176985740227	2.82465981418888	0.965291237173184	0	2014	;	TM14-16--349	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--350	37.8819817201848	-119.346080935673	2854.79243235977	std	2.34443723424135	2.79303192485532	0.92939009124329	0	2014	;	TM14-16--350	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--351	37.881992493677	-119.346002683104	2852.76163681081	std	3.10683642556137	2.79707929658287	0.944398696338569	0	2014	;	TM14-16--351	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--352	37.8819015898499	-119.34608059395	2855.08682798379	std	3.11707739307065	2.85754188853545	0.947504953550698	0	2014	;	TM14-16--352	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--353	37.8819880104054	-119.346099856612	2851.63333463263	std	2.80352339319518	2.78475717987988	0.940654407829583	0	2014	;	TM14-16--353	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--354	37.8820053837103	-119.34608573865	2853.32768029909	std	1.77824805476197	2.71618599039555	0.927418903341573	0	2014	;	TM14-16--354	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--355	37.8820247790466	-119.346081304262	2853.87235284392	std	2.65732967389999	2.76907069222572	0.949398337771393	0	2014	;	TM14-16--355	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--356	37.8820507214295	-119.346107720033	2851.13151669204	std	2.57721168397123	2.82619616278167	0.937312824002906	0	2014	;	TM14-16--356	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--357	37.881990187983	-119.346046716987	2852.87249550622	std	3.35242894455954	2.80418779454433	0.891345861231046	0	2014	;	TM14-16--357	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--358	37.8820216450115	-119.346022289458	2853.85464370427	std	2.16416543805846	2.79877122084003	0.913887892820434	0	2014	;	TM14-16--358	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--359	37.8819926984197	-119.346033098534	2854.38665749997	std	3.02380955761396	2.79764790031994	0.917706262556149	0	2014	;	TM14-16--359	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--360	37.88205418565	-119.346120163244	2853.18969155651	std	2.79938514162298	2.81714018794581	0.913139878948767	0	2014	;	TM14-16--360	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--361	37.882012823189	-119.346074374995	2854.13656813344	std	2.21032887515183	2.72546364136704	0.94310220853782	0	2014	;	TM14-16--361	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--362	37.8820034628926	-119.346138525106	2852.62132609972	std	1.9169941954204	2.7737456233715	0.927651978370183	0	2014	;	TM14-16--362	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--363	37.8819498402329	-119.346075599548	2849.43735051255	std	2.55059169549487	2.76685994504275	0.916295577995352	0	2014	;	TM14-16--363	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--364	37.8819990770062	-119.346125038981	2852.96544581678	std	3.32620348121048	2.76490637698299	0.931075911310678	0	2014	;	TM14-16--364	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--365	37.8820154580455	-119.346059451224	2853.61110716071	std	3.27859233728167	2.75815140540809	0.977756093059536	0	2014	;	TM14-16--365	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--366	37.8820322713646	-119.346114506785	2853.01235229073	std	2.63438352823897	2.79695931592744	0.937746649193195	0	2014	;	TM14-16--366	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--367	37.8820022384704	-119.34614362202	2855.72407585935	std	2.53753108366136	2.81925244442387	0.931219852882715	0	2014	;	TM14-16--367	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--368	37.8820384659368	-119.346036367253	2853.49772726917	std	3.6063304993087	2.77526573518625	0.947536333674174	0	2014	;	TM14-16--368	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--369	37.882008846173	-119.34604215233	2853.30812395532	std	2.93013342198817	2.77300282549156	0.948600114620622	0	2014	;	TM14-16--369	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--370	37.8820380428777	-119.34611912476	2855.87427790294	std	2.82120214158045	2.77843729183013	0.93674964876518	0	2014	;	TM14-16--370	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--371	37.8819677306433	-119.346055961346	2853.39882538416	std	2.50475959584956	2.77738149878632	0.934473611181131	0	2014	;	TM14-16--371	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--372	37.8820431942205	-119.346014754761	2852.96974328348	std	2.72094501340319	2.77353678108809	0.921325247512425	0	2014	;	TM14-16--372	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--373	37.8819923334635	-119.346101212662	2855.19668168812	std	2.74706627995713	2.80696084928726	0.939397359553521	0	2014	;	TM14-16--373	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--374	37.8820432909673	-119.346043409408	2855.07467293509	std	3.13422337400008	2.73634468057348	0.932550995640786	0	2014	;	TM14-16--374	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--375	37.8820017933159	-119.346069698282	2852.26961872348	std	3.19921266009524	2.79932031612462	0.924323845046325	0	2014	;	TM14-16--375	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--376	37.882003051017	-119.346146811079	2854.00537314085	std	3.01474931120382	2.75427486549494	0.913875424655519	0	2014	;	TM14-16--376	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--377	37.8820301034712	-119.346100476851	2854.89801303492	std	3.47893424728927	2.7899982645006	0.930616231808782	0	2014	;	TM14-16--377	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--378	37.8820103207574	-119.34605063203	2854.78347825005	std	2.97364193801133	2.73034539196286	0.926724626555531	0	2014	;	TM14-16--378	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--379	37.8820062464057	-119.346128336621	2853.503472629	std	3.25097276567593	2.77987187287682	0.96185745810933	0	2014	;	TM14-16--379	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--380	37.8820048723933	-119.346046247841	2852.0991928497	std	2.66097252615292	2.79951900306226	0.971012210956195	0	2014	;	TM14-16--380	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--381	37.8820291252234	-119.346060294971	2853.07120072689	std	2.07358315154223	2.76968411606278	0.927483251864994	0	2014	;	TM14-16--381	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--382	37.8820305012195	-119.346102251988	2851.84123053361	std	3.16506769404776	2.7949994672503	0.923713200182478	0	2014	;	TM14-16--382	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--383	37.882003588549	-119.346116351979	2852.17532004437	std	2.71707817179855	2.78020520842015	0.892794581586443	0	2014	;	TM14-16--383	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--384	37.8820067106881	-119.346078701465	2853.96641535307	std	3.06434990714669	2.79512175866113	0.923607039963575	0	2014	;	TM14-16--384	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--385	37.8820425224249	-119.346008695838	2852.19642971864	std	2.72286743573537	2.7710316822691	0.898394124947741	0	2014	;	TM14-16--385	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--386	37.8820366692065	-119.345978094531	2853.33300127125	std	2.4504029499475	2.87397412018311	0.888209532560313	0	2014	;	TM14-16--386	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--387	37.8820127498384	-119.34604271377	2853.78283665787	std	2.82677790180951	2.71670818055895	0.931050622714258	0	2014	;	TM14-16--387	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--388	37.8820274059646	-119.346094410102	2853.34479454538	std	2.5977300732665	2.67809429334916	0.906020656282553	0	2014	;	TM14-16--388	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--389	37.8819755911821	-119.346084016161	2852.86075853649	std	2.69164532569258	2.74917267876725	0.934451066516952	0	2014	;	TM14-16--389	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--390	37.8820385322147	-119.346035664457	2855.17365423187	std	1.87734053734395	2.7691155078742	0.932230567427511	0	2014	;	TM14-16--390	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--391	37.8820043546289	-119.346091479721	2853.40217185103	std	3.79561588493475	2.80502631635221	0.925664916466376	0	2014	;	TM14-16--391	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--392	37.8820155953262	-119.34604950049	2849.98532634043	std	3.12518848740319	2.72872238546467	0.92037356809199	0	2014	;	TM14-16--392	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--393	37.8820380395016	-119.346095732768	2855.03887316226	std	2.12649582838554	2.79764032044822	0.941782625350906	0	2014	;	TM14-16--393	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--394	37.8819642173026	-119.34611218858	2850.77547393008	std	4.02916674278854	2.82225146452868	0.939796650670437	0	2014	;	TM14-16--394	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--395	37.882015945035	-119.346086947408	2853.41183477325	std	2.21447640143104	2.78993809101865	0.948732001497504	0	2014	;	TM14-16--395	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--396	37.8820293209021	-119.346113209748	2851.80385602006	std	2.33169484932669	2.84629783748731	0.950469857382967	0	2014	;	TM14-16--396	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--397	37.8820074474209	-119.346068753144	2849.12530192996	std	2.43922694339945	2.80302251210485	0.905815339198139	0	2014	;	TM14-16--397	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--398	37.8820653395639	-119.346088267523	2857.1724741691	std	2.45024087579467	2.72620228548781	0.928241511425069	0	2014	;	TM14-16--398	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--399	37.8820646343063	-119.346117751607	2852.63082426778	std	2.77532784953812	2.79729405476347	0.921661576987331	0	2014	;	TM14-16--399	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--400	37.8819996101884	-119.346054784278	2851.61653751084	std	2.6874163259835	2.78049503156065	0.91345302343424	0	2014	;	TM14-16--400	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--401	37.882014578712	-119.346013911246	2847.74731880862	std	2.829822656128	2.79392918148247	0.930970911312513	0	2014	;	TM14-16--401	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--402	37.882045499925	-119.346063267603	2852.35924046112	std	3.46739921506613	2.8053434834357	0.890229483421452	0	2014	;	TM14-16--402	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--403	37.8820408514043	-119.346069526073	2856.46633219132	std	3.88312617376314	2.80085554368288	0.954977772949356	0	2014	;	TM14-16--403	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--404	37.8819988461002	-119.346064390046	2852.36533579624	std	3.55123894902912	2.85706699617948	0.948094873194745	0	2014	;	TM14-16--404	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--405	37.8820085465622	-119.346075871227	2851.22242284149	std	2.86213202650831	2.80877008319523	0.94881790947802	0	2014	;	TM14-16--405	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--406	37.8819834382013	-119.346102313728	2850.98223930877	std	3.18499694289829	2.78145002159549	0.913296086269352	0	2014	;	TM14-16--406	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--407	37.8819766918837	-119.345999412516	2854.03157850777	std	2.10446342223311	2.76623864067337	0.914913535621812	0	2014	;	TM14-16--407	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--408	37.8820007185699	-119.34606074835	2855.66997064446	std	2.36226829738816	2.79360912300932	0.911830974796339	0	2014	;	TM14-16--408	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--409	37.8820524527883	-119.34604880283	2851.24316817696	std	2.11033429250083	2.7706753816462	0.932694834569832	0	2014	;	TM14-16--409	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--410	37.8820297673938	-119.346081140183	2854.73012001061	std	3.03577180494756	2.81386550187902	0.890335638499685	0	2014	;	TM14-16--410	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--411	37.8819797913044	-119.346026145537	2850.70779778176	std	3.45487863636371	2.72639493678807	0.933983027692281	0	2014	;	TM14-16--411	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--412	37.8820381452043	-119.346064986145	2854.15733541075	std	4.01420121657988	2.76553708496752	0.897586751859389	0	2014	;	TM14-16--412	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--413	37.8820889364425	-119.346072288135	2857.33305534625	std	3.50991567198469	2.77575800174875	0.91122357496814	0	2014	;	TM14-16--413	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--414	37.88202968612	-119.346042357954	2853.50368032701	std	1.77745474423812	2.81362540852349	0.86587838174671	0	2014	;	TM14-16--414	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--415	37.8819685525228	-119.346055940539	2850.77619294112	std	2.88460989334081	2.72610821522217	0.885620167614835	0	2014	;	TM14-16--415	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--416	37.8820196820906	-119.34606153862	2854.6507451703	std	3.14096865525428	2.75949539687411	0.916253105036034	0	2014	;	TM14-16--416	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--417	37.8819969085223	-119.346062955382	2851.85152170459	std	3.70796482471958	2.77099363983864	0.925902600888853	0	2014	;	TM14-16--417	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--418	37.8819773892747	-119.346139844715	2851.49120779916	std	3.01065513904757	2.75701878714967	0.920991855302496	0	2014	;	TM14-16--418	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--419	37.8820406472943	-119.346073933143	2853.7347448777	std	3.11901371301295	2.8473144210954	0.926713251727708	0	2014	;	TM14-16--419	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--420	37.8820139537654	-119.346123448687	2852.56116789693	std	4.0799334974884	2.81208304706379	0.933041086117991	0	2014	;	TM14-16--420	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--421	37.8820149398993	-119.346119686167	2853.17275985289	std	3.17381132129486	2.79065616623272	0.933620367745899	0	2014	;	TM14-16--421	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--422	37.881998889957	-119.346116221944	2853.25014304658	std	2.97717502515375	2.70553448904936	0.906358836865211	0	2014	;	TM14-16--422	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--423	37.8819790377034	-119.346069632836	2851.7374399828	std	1.92326464733351	2.79629377894576	0.916781660700899	0	2014	;	TM14-16--423	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--424	37.8820474094438	-119.346064924756	2853.07172387651	std	3.05233564579382	2.7702451665295	0.922382391532572	0	2014	;	TM14-16--424	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--425	37.8819884411326	-119.346106694417	2853.86300082401	std	3.02038224839814	2.72523280342253	0.943375574078822	0	2014	;	TM14-16--425	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--426	37.8820756713157	-119.346061014773	2853.86997656202	std	2.92509167314651	2.76348997164845	0.952304341482308	0	2014	;	TM14-16--426	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--427	37.882024763327	-119.346078818982	2850.42072279253	std	2.69979236884528	2.76652352001976	0.930452813862202	0	2014	;	TM14-16--427	Be-10	quartz	371027	7219	07KNSTD	;
