Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-02--285	37.7913112679801	-119.262122601805	2755.66115291388	std	3.77252645497973	2.7639882182389	0.970705340867202	0	2014	;	TM14-02--285	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--286	37.7911779459796	-119.262213520267	2753.86786732294	std	3.7367043173588	2.82155041845333	0.957383756964427	0	2014	;	TM14-02--286	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--287	37.7911991728198	-119.262198564641	2746.01789996072	std	5.23035076670636	2.813116960839	0.975242509910834	0	2014	;	TM14-02--287	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--288	37.7913188531587	-119.262212150735	2754.43066888567	std	4.82337916085824	2.74654303248028	0.982736802565023	0	2014	;	TM14-02--288	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--289	37.7912391776997	-119.262096060395	2747.65100915468	std	3.87375866032465	2.81487623925935	0.966891534779227	0	2014	;	TM14-02--289	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--290	37.7913436564186	-119.262276530939	2752.72840392552	std	4.95955565291248	2.74978352930078	0.984587034030605	0	2014	;	TM14-02--290	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--291	37.7912678924474	-119.26227737109	2748.36195303326	std	5.63174601818182	2.76163436622761	0.960620564702184	0	2014	;	TM14-02--291	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--292	37.7913010713406	-119.262257749964	2750.96208178581	std	3.48037892565694	2.73720203060628	0.979071942590675	0	2014	;	TM14-02--292	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--293	37.7912910837847	-119.262189546361	2754.33588581961	std	4.98584152329973	2.71936025964459	0.977914809856119	0	2014	;	TM14-02--293	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--294	37.7912758621914	-119.262230743898	2749.40188339574	std	5.77677788343737	2.75275713569716	0.982940290635386	0	2014	;	TM14-02--294	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--295	37.791296006014	-119.262219839335	2750.9016004653	std	3.15406303810671	2.78115538843033	0.961624476812534	0	2014	;	TM14-02--295	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--296	37.7912642674125	-119.262191820065	2749.58315591828	std	4.93101376594029	2.74860469588309	0.960441244650449	0	2014	;	TM14-02--296	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--297	37.7913486791629	-119.262244302213	2751.57627151822	std	5.73457522649967	2.78124762325149	0.965014836424159	0	2014	;	TM14-02--297	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--298	37.7912645670052	-119.262288137351	2747.55164568442	std	2.34203815094447	2.76483352467205	0.977599277281363	0	2014	;	TM14-02--298	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--299	37.7913229451813	-119.262318246784	2759.79021176133	std	3.93326512938275	2.79810463099117	0.985133025598748	0	2014	;	TM14-02--299	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--300	37.7912163788495	-119.262248779327	2748.69597900564	std	4.09955509658111	2.75627858406866	0.969980992298229	0	2014	;	TM14-02--300	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--301	37.7912411047587	-119.262310492707	2748.20593496195	std	5.54388055529236	2.71683506617013	0.953320679312116	0	2014	;	TM14-02--301	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--302	37.7912182898184	-119.262264594567	2748.02201245298	std	5.28605768456218	2.76909464823519	0.974699901683099	0	2014	;	TM14-02--302	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--303	37.7912481773436	-119.262257289135	2749.94992270515	std	5.95760143192259	2.80206954895559	0.960784432642175	0	2014	;	TM14-02--303	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--304	37.7913127898028	-119.262204854425	2748.87818664593	std	4.83252812559319	2.75943480257775	0.988917982131496	0	2014	;	TM14-02--304	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--305	37.7912592007348	-119.262224823633	2752.93169188059	std	4.44936268988067	2.68930246422282	0.983082232374925	0	2014	;	TM14-02--305	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--306	37.7912202608446	-119.26234591085	2754.42244024449	std	4.35672197455568	2.74063355821727	0.96028767171258	0	2014	;	TM14-02--306	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--307	37.7912418411778	-119.262230339907	2754.20295278704	std	5.53238064787809	2.78711600956827	0.956730768902462	0	2014	;	TM14-02--307	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--308	37.7912845539028	-119.26225654899	2753.03188906538	std	4.92818225968331	2.79882946636088	0.975461500653541	0	2014	;	TM14-02--308	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--309	37.7912539228454	-119.26232173789	2744.9916327464	std	4.22076403973818	2.78145869492076	0.995098819972541	0	2014	;	TM14-02--309	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--310	37.7912239497483	-119.262262456075	2747.33043758686	std	5.14599271547852	2.81783647463645	0.96983173598459	0	2014	;	TM14-02--310	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--311	37.7912531137312	-119.262216976238	2746.10553509378	std	5.54236812038858	2.75829006908307	0.9671286590547	0	2014	;	TM14-02--311	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--312	37.7912623449722	-119.262317194609	2751.29727204282	std	5.54998804171492	2.75207206410065	0.966857639433461	0	2014	;	TM14-02--312	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--313	37.7912806210365	-119.262272326174	2748.34554718675	std	4.58471173109865	2.74652815175361	0.980551029951594	0	2014	;	TM14-02--313	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--314	37.7912844311985	-119.262266098259	2745.17737286861	std	5.04949424967638	2.78819566376757	0.966505530340019	0	2014	;	TM14-02--314	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--315	37.7912535344047	-119.262200019157	2752.57566951683	std	3.66683263922958	2.80288513848492	0.973635625508267	0	2014	;	TM14-02--315	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--316	37.7912184933347	-119.26227106928	2750.14918525454	std	4.59838047373189	2.78102524640513	0.961609537313867	0	2014	;	TM14-02--316	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--317	37.7911915951914	-119.262250916397	2752.79850157973	std	5.14395560308794	2.7674287336962	0.961388627059084	0	2014	;	TM14-02--317	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--318	37.7912634895464	-119.262182296525	2754.59772322339	std	5.19167012908021	2.78849957207931	0.967125285627562	0	2014	;	TM14-02--318	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--319	37.7911930196651	-119.262128410824	2749.45274932483	std	2.83568882803355	2.74313212619775	0.964502276913765	0	2014	;	TM14-02--319	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--320	37.7913008196337	-119.262115514134	2743.56777888394	std	3.03098278934997	2.79137465784188	0.97004955368342	0	2014	;	TM14-02--320	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--321	37.7911696719559	-119.262200786054	2743.1123999879	std	4.48794706301392	2.77686681077803	0.979318102276345	0	2014	;	TM14-02--321	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--322	37.7912715718444	-119.262252286995	2751.48300009379	std	5.97421357157453	2.77813460868476	0.954768745965036	0	2014	;	TM14-02--322	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--323	37.791204701444	-119.262309547662	2753.40916278629	std	4.06433273809045	2.78783020539475	0.981384706687439	0	2014	;	TM14-02--323	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--324	37.7912818051657	-119.262261715397	2750.20039848853	std	6.75710667896366	2.77680156360943	0.957151697624315	0	2014	;	TM14-02--324	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--325	37.7914168020782	-119.262178653111	2746.77764160402	std	5.18810029313744	2.75660691172521	0.973166332104297	0	2014	;	TM14-02--325	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--326	37.7913231992185	-119.262188460721	2748.76467835129	std	5.316734241956	2.77449766047163	0.966888524783669	0	2014	;	TM14-02--326	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--327	37.7912946480882	-119.262128446368	2755.43156831495	std	5.14860080684534	2.72295705789493	0.967488842738272	0	2014	;	TM14-02--327	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--328	37.79138586071	-119.262266948993	2752.18908983592	std	4.50902827626264	2.80436342657489	0.97340457211754	0	2014	;	TM14-02--328	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--329	37.7912074228111	-119.262197153934	2753.27715170613	std	6.35978257723593	2.77717973220729	0.988193921462188	0	2014	;	TM14-02--329	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--330	37.7912198248715	-119.262084057763	2753.89493843514	std	5.36613462608727	2.77410338056129	0.956997046466269	0	2014	;	TM14-02--330	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--331	37.7912468294305	-119.262250983346	2752.97257142406	std	4.90471581005145	2.74226233678003	0.949596252849726	0	2014	;	TM14-02--331	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--332	37.7912995775841	-119.262160728778	2750.39815392229	std	3.61730838534188	2.79053443443372	0.965743045143594	0	2014	;	TM14-02--332	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--333	37.7913774782851	-119.262144952569	2750.10125565877	std	6.40610281643079	2.77968636187049	0.980965689481868	0	2014	;	TM14-02--333	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--334	37.7912748950651	-119.262256360439	2756.12808898028	std	6.05689550807066	2.80511710464935	0.961618675350269	0	2014	;	TM14-02--334	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--335	37.7912529139161	-119.26217889983	2750.99318303842	std	5.70630570395861	2.80810623294583	0.971296967416814	0	2014	;	TM14-02--335	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--336	37.7911806178402	-119.262274097005	2750.58081217755	std	6.64642841709727	2.80638790355051	0.987208897226029	0	2014	;	TM14-02--336	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--337	37.7912009337661	-119.262186216343	2753.07388635454	std	5.85176983020009	2.80143792513611	0.965439198548563	0	2014	;	TM14-02--337	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--338	37.7912723957537	-119.26228137895	2750.93105445143	std	5.38754322161121	2.8065223497653	0.968872322548783	0	2014	;	TM14-02--338	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--339	37.7913459184797	-119.262257437801	2751.28589968009	std	4.40395784543515	2.78803177364689	0.971181729927611	0	2014	;	TM14-02--339	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--340	37.7911727467555	-119.262312340883	2755.64870466938	std	6.98449793582051	2.81238180082304	0.968620132633415	0	2014	;	TM14-02--340	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--341	37.791317015374	-119.26210898534	2751.46105796981	std	5.30282151646423	2.73564540689979	0.977155404947172	0	2014	;	TM14-02--341	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--342	37.7913455074533	-119.262227087887	2750.77657744504	std	6.14158183456252	2.72774050473486	0.974946092969694	0	2014	;	TM14-02--342	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--343	37.7912790667696	-119.262250306549	2746.54270085083	std	5.61985466933151	2.78702100034014	0.965948179605758	0	2014	;	TM14-02--343	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--344	37.7913217302892	-119.262266466668	2754.7933924724	std	5.9302566685741	2.76621713543335	0.97831057494009	0	2014	;	TM14-02--344	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--345	37.7912105260601	-119.262108520188	2752.78063108804	std	4.97718720686439	2.71620092151368	0.97424479164715	0	2014	;	TM14-02--345	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--346	37.7913306640386	-119.262223341762	2756.5950900368	std	4.45321703136494	2.76793688462038	0.969515644447428	0	2014	;	TM14-02--346	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--347	37.7912203190276	-119.262212097429	2748.52067531907	std	5.5854917487944	2.84461957103705	0.96445048230889	0	2014	;	TM14-02--347	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--348	37.791268587591	-119.262289724615	2750.78097890024	std	5.4881991952406	2.77450044209085	0.986719308567515	0	2014	;	TM14-02--348	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--349	37.7912223868945	-119.262219874482	2751.14679662514	std	5.60340633719221	2.77424222343844	0.965741227556929	0	2014	;	TM14-02--349	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--350	37.7913041243375	-119.262298903641	2755.25306355994	std	5.05347728681496	2.83554206387658	0.963930623122458	0	2014	;	TM14-02--350	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--351	37.7912656981811	-119.262217817259	2747.23779687589	std	5.1880300232568	2.79304665469857	0.965264187187542	0	2014	;	TM14-02--351	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--352	37.7912790597614	-119.262290821693	2755.31611579522	std	5.19707061750146	2.7769162257042	0.961710426181499	0	2014	;	TM14-02--352	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--353	37.7912403953201	-119.262132372541	2750.23369414988	std	4.02206538654514	2.7571013822064	0.982598033974214	0	2014	;	TM14-02--353	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--354	37.7912961363358	-119.262171597328	2750.93159512627	std	6.61982004025176	2.76929489656753	0.97158434087411	0	2014	;	TM14-02--354	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--355	37.791311900133	-119.262245007703	2750.40859767892	std	4.6143775869061	2.84079509233446	0.958822324114441	0	2014	;	TM14-02--355	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--356	37.7913480766117	-119.262178779077	2752.77951752218	std	6.6853042556449	2.75254116827292	0.968767677241449	0	2014	;	TM14-02--356	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--357	37.7914076605611	-119.262303264617	2747.89878436833	std	5.45655557973303	2.78216153044291	0.965861830596632	0	2014	;	TM14-02--357	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--358	37.7912484927081	-119.262160736295	2753.02120611114	std	6.16636547788282	2.79594694092746	0.989293287013132	0	2014	;	TM14-02--358	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--359	37.7912618555336	-119.262144970805	2750.80585287593	std	5.55921570499014	2.75626504626181	0.96496310221763	0	2014	;	TM14-02--359	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--360	37.7913115801336	-119.262294436438	2750.16708395812	std	7.80176567541469	2.78422290560764	0.970066995501228	0	2014	;	TM14-02--360	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--361	37.791226431273	-119.262196366775	2748.84979168054	std	7.20663042472947	2.74366144682578	0.965081528304114	0	2014	;	TM14-02--361	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--362	37.7912849017049	-119.262268204357	2754.84126202014	std	4.34301868253855	2.73947963652757	0.968438276695677	0	2014	;	TM14-02--362	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--363	37.791334414431	-119.262240906122	2752.8598315151	std	5.71830375186066	2.75408014662785	0.954175999369852	0	2014	;	TM14-02--363	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--364	37.7912594978587	-119.26216229963	2751.71342205951	std	6.83625566366501	2.78547334346475	0.989517863126674	0	2014	;	TM14-02--364	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--365	37.7912530527705	-119.262214468033	2754.12781643347	std	4.5773214861172	2.78965706626034	0.959125908287492	0	2014	;	TM14-02--365	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--366	37.7911765633826	-119.262218775852	2746.02444467284	std	6.7044967638345	2.79634052079805	0.982680908434341	0	2014	;	TM14-02--366	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--367	37.7912267982377	-119.262202873757	2751.72411994095	std	3.35117515422829	2.82107149112458	0.97883640139275	0	2014	;	TM14-02--367	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--368	37.7911647785728	-119.262199059236	2751.96661704321	std	4.01508817584362	2.75524374825781	0.970000609707744	0	2014	;	TM14-02--368	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--369	37.7912503141241	-119.262275249018	2753.03989679669	std	5.05583476357338	2.83244089422595	0.966577294386611	0	2014	;	TM14-02--369	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--370	37.791227627566	-119.262032696287	2751.88281559787	std	4.2558639592047	2.78860358005247	0.966801046605865	0	2014	;	TM14-02--370	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--371	37.7912958443071	-119.262164792428	2753.24651512923	std	4.42741523459117	2.79174472895536	0.972219139133716	0	2014	;	TM14-02--371	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--372	37.7912314985033	-119.262218782505	2750.10343498752	std	5.54439760779956	2.74922271248368	0.970760156287211	0	2014	;	TM14-02--372	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--373	37.7912437165711	-119.262306197413	2747.48233495908	std	5.95521045821763	2.76240367986316	0.961536123495217	0	2014	;	TM14-02--373	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--374	37.7911324572767	-119.262222062618	2742.29903383046	std	5.8417539220307	2.78787691050185	0.957961023645035	0	2014	;	TM14-02--374	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--375	37.7913213901969	-119.262319677828	2753.98714661413	std	6.49217046367128	2.8068449342553	0.974140180770185	0	2014	;	TM14-02--375	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--376	37.7912447422711	-119.262258163653	2753.66041742394	std	4.55308985691337	2.78020236735225	0.981060299384015	0	2014	;	TM14-02--376	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--377	37.7913752418167	-119.262331461489	2751.81029591152	std	4.12485555170971	2.75945043962215	0.958636219095962	0	2014	;	TM14-02--377	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--378	37.791242768585	-119.262154988562	2748.94378721836	std	3.63756748980389	2.78175837969287	0.970340707736692	0	2014	;	TM14-02--378	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--379	37.791202653664	-119.262081235659	2748.37736129204	std	4.60050014685225	2.7764468997459	0.960850179191391	0	2014	;	TM14-02--379	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--380	37.7912753184193	-119.262413852692	2752.20052313333	std	4.3969835374786	2.71431464043549	0.971536592832669	0	2014	;	TM14-02--380	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--381	37.7912773242866	-119.262198633613	2750.81831811962	std	4.39559946772414	2.78889016202108	0.971568295373351	0	2014	;	TM14-02--381	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--382	37.7913798208077	-119.262349063873	2750.26366322374	std	5.1043538728527	2.76863465251182	0.96184969387496	0	2014	;	TM14-02--382	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--383	37.7912517344124	-119.262244739127	2749.31137795704	std	3.73972004126501	2.76902402557965	0.969838450347893	0	2014	;	TM14-02--383	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--384	37.7912624097086	-119.262318879552	2751.28292414284	std	7.58278834939306	2.75770554652147	0.953310126371619	0	2014	;	TM14-02--384	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--385	37.7912467457268	-119.262198545038	2752.64251571141	std	7.61620579106467	2.80342046760785	0.964044360679249	0	2014	;	TM14-02--385	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--386	37.7913144799007	-119.262224359094	2757.50782630743	std	5.08147271654946	2.77522940672349	0.968813575926161	0	2014	;	TM14-02--386	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--387	37.7912793134739	-119.262210069251	2748.27982549959	std	4.60838418725467	2.81123302123467	0.975002908177576	0	2014	;	TM14-02--387	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--388	37.7912596102328	-119.262299838651	2755.24714274409	std	3.65515567453007	2.78617495018467	0.96062294476264	0	2014	;	TM14-02--388	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--389	37.7913211170082	-119.262278530137	2743.14036781206	std	4.56425710556162	2.77283156673168	0.993153043692522	0	2014	;	TM14-02--389	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--390	37.7911918158532	-119.262186845804	2747.94967210463	std	4.74795881560602	2.79759089043485	0.966390082190945	0	2014	;	TM14-02--390	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--391	37.7913172913714	-119.262327242201	2757.08081336827	std	6.26717105039488	2.75511806507102	0.97424571161063	0	2014	;	TM14-02--391	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--392	37.7912081625994	-119.262217776802	2755.79669378931	std	4.18759167813437	2.80863596513883	0.985489226270091	0	2014	;	TM14-02--392	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--393	37.7913402319717	-119.262261358608	2749.8082962756	std	4.23129082792018	2.80277710625849	0.956035844896637	0	2014	;	TM14-02--393	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--394	37.7911802632996	-119.262149793909	2756.66841331382	std	4.09933282993552	2.76537108483676	0.950621227862179	0	2014	;	TM14-02--394	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--395	37.7913510647487	-119.262287293976	2751.09708961637	std	5.32954832417226	2.72423481498507	0.966604615022436	0	2014	;	TM14-02--395	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--396	37.7913306335966	-119.262108011676	2751.47760842769	std	5.76226358031808	2.77835006760658	0.993147525713968	0	2014	;	TM14-02--396	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--397	37.7912585104172	-119.262198375627	2752.68319453058	std	3.97343538751397	2.74020839805197	0.973887591452307	0	2014	;	TM14-02--397	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--398	37.7913282135062	-119.262255623276	2753.86802380985	std	5.42853759272172	2.75996532264562	0.949973037443472	0	2014	;	TM14-02--398	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--399	37.7912676246804	-119.262215939085	2748.0014968605	std	3.49792078525885	2.80113934971031	0.951746042310174	0	2014	;	TM14-02--399	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--400	37.7912453503229	-119.262158867605	2753.93167979568	std	3.98056289898516	2.80103619174126	0.963139800511739	0	2014	;	TM14-02--400	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--401	37.7912932334511	-119.262156714022	2750.65688462003	std	4.71243060193708	2.78055096467688	0.982115142780091	0	2014	;	TM14-02--401	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--402	37.7913701275935	-119.26224688935	2750.7682210971	std	4.61387415572393	2.78102725467083	0.966290024123505	0	2014	;	TM14-02--402	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--403	37.7913097758563	-119.262184490778	2750.91021367098	std	4.60587689788098	2.76423016334392	0.970878525469882	0	2014	;	TM14-02--403	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--404	37.7912447856809	-119.262284584272	2757.57573209791	std	6.97081555676749	2.75627434732421	1	0	2014	;	TM14-02--404	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--405	37.7913398767892	-119.262348189769	2750.70898350622	std	4.2857142368131	2.79539338380122	0.957107867832506	0	2014	;	TM14-02--405	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--406	37.7912130487384	-119.262162178552	2751.3397867259	std	3.69273473854417	2.70389616388952	0.968931735650635	0	2014	;	TM14-02--406	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--407	37.7913033037818	-119.262283372242	2750.94651105001	std	3.32992505100074	2.73238638735522	0.972326488975984	0	2014	;	TM14-02--407	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--408	37.7912782746253	-119.262148747162	2747.24847651386	std	1.15418344873168	2.75248632591235	0.98231969551054	0	2014	;	TM14-02--408	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--409	37.7912643377134	-119.262293729523	2751.07137724855	std	4.68550627259317	2.71560736859938	0.982467613059349	0	2014	;	TM14-02--409	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--410	37.7913050869202	-119.262095922604	2747.95086017452	std	4.77856498526063	2.77728362570047	0.986904889299866	0	2014	;	TM14-02--410	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--411	37.7913717596108	-119.262221414644	2753.28714202089	std	6.5381958803829	2.76948304622035	0.960392680732977	0	2014	;	TM14-02--411	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--412	37.7912526044893	-119.262353345813	2749.89417496981	std	4.51762660891898	2.78871487363632	0.974211322402824	0	2014	;	TM14-02--412	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--413	37.7912737080826	-119.262119600815	2756.41758322472	std	3.90530838480247	2.74728992555562	0.973258657480502	0	2014	;	TM14-02--413	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--414	37.7911429645444	-119.262248648816	2746.24748000805	std	5.69028542301627	2.82874961283604	0.968224353722709	0	2014	;	TM14-02--414	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--415	37.7912311208946	-119.262289892796	2754.50146619597	std	3.74604327612539	2.72802427713886	0.974475246074079	0	2014	;	TM14-02--415	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--416	37.7911734265615	-119.262145637055	2755.3420046916	std	5.24963975616001	2.80251547564352	0.957884454538499	0	2014	;	TM14-02--416	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--417	37.7911828878875	-119.262062201964	2739.49113232351	std	3.92651892442925	2.75281697415888	0.947618985481093	0	2014	;	TM14-02--417	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--418	37.7911366028384	-119.262159233684	2749.54038559699	std	4.02290781717179	2.7464772870392	0.980986834078677	0	2014	;	TM14-02--418	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--419	37.7912700225311	-119.26216964808	2751.75883185756	std	4.94057579745634	2.76196711722718	0.969827347663317	0	2014	;	TM14-02--419	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--420	37.7913267970314	-119.262212769044	2748.75710104336	std	5.17189699028551	2.77033620473754	0.955236783695108	0	2014	;	TM14-02--420	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--421	37.7912986091931	-119.262181952231	2747.54959715749	std	3.65633375711318	2.83230428459737	0.974724030620344	0	2014	;	TM14-02--421	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--422	37.7912825317577	-119.262139828822	2756.10385736446	std	6.32135229001753	2.83579170780311	0.961292619670795	0	2014	;	TM14-02--422	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--423	37.7912978318333	-119.262260235772	2756.84246304397	std	6.25364122843269	2.83626481681542	0.960944828345266	0	2014	;	TM14-02--423	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--424	37.7911963112945	-119.262234463373	2756.33823485321	std	4.72691104985454	2.80195825351702	0.951589399275561	0	2014	;	TM14-02--424	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--425	37.7912459890653	-119.262261337334	2757.4411605901	std	2.90954719589772	2.77795186148984	0.945292529934168	0	2014	;	TM14-02--425	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--426	37.7912597315816	-119.262185142267	2745.13680470731	std	6.35620631537002	2.78493578884997	0.951854568061225	0	2014	;	TM14-02--426	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--427	37.7912380807311	-119.262330386096	2749.82215137236	std	6.08657433643252	2.7853661283872	0.962923682964238	0	2014	;	TM14-02--427	Be-10	quartz	350069	5951	07KNSTD	;
