Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-12--507	37.8803239774941	-119.393457294254	2679.50205515417	std	3.51500471721588	2.66509558955177	1	0	2014	;	TM14-12--507	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--508	37.8802963741718	-119.393499985398	2680.78025640064	std	3.5394099594849	2.67491742205225	1	0.000218390822880655	2014	;	TM14-12--508	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--509	37.8802711089456	-119.393438149234	2679.84758207765	std	3.64393528054876	2.67821115699523	0.995656416481139	2.74872693994515e-05	2014	;	TM14-12--509	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--510	37.8802734889027	-119.393458238559	2679.36496163525	std	2.63805638862746	2.6751009981267	1	8.00583098242944e-05	2014	;	TM14-12--510	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--511	37.8802770007631	-119.393406349781	2679.17292755262	std	2.18355755491929	2.67218028502998	0.986163317585178	0	2014	;	TM14-12--511	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--512	37.8802751940255	-119.3934739475	2681.36958667787	std	2.78005737527775	2.65683476987165	0.994585282805153	0	2014	;	TM14-12--512	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--513	37.8802249025661	-119.393491544672	2679.99564537448	std	2.82693192621699	2.67888084774503	0.992720985510472	0.000246859351724569	2014	;	TM14-12--513	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--514	37.8802500050465	-119.393501289609	2680.13401526907	std	2.89022460095094	2.66302549202799	0.977811311140521	7.78502294383269e-05	2014	;	TM14-12--514	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--515	37.8802470969492	-119.39343052721	2678.89104784335	std	2.77100923983399	2.68275223148705	0.994819391540627	0.000186777668276407	2014	;	TM14-12--515	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--516	37.8802649085654	-119.393463219889	2679.03183444019	std	4.11184951678703	2.65875271975731	0.990299589818692	0.000116594132370435	2014	;	TM14-12--516	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--517	37.8802498757841	-119.393488742107	2679.77944638638	std	4.25915385922136	2.65543272968941	1	0.000240764667159251	2014	;	TM14-12--517	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--518	37.8802673440413	-119.39351012145	2678.90391317776	std	4.22646841975692	2.6821861678791	0.989187982625411	0.000115094460326638	2014	;	TM14-12--518	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--519	37.8802924106064	-119.393433268397	2678.55184749301	std	2.62724347049009	2.6741223092572	1	9.58430650142593e-05	2014	;	TM14-12--519	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--520	37.8802812290739	-119.393462694542	2679.54019931034	std	2.10524955833785	2.65524731644647	1	0.00010083403825733	2014	;	TM14-12--520	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--521	37.88032651809	-119.393482192045	2681.42531642333	std	2.46025793095304	2.65003179194749	0.994067511646217	0.000197631957393593	2014	;	TM14-12--521	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--522	37.8802528005994	-119.393442181992	2679.96084050239	std	2.01982821152674	2.67031474349327	0.996312545677792	0	2014	;	TM14-12--522	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--523	37.8802609746266	-119.393420678108	2679.97412932285	std	3.05851309574854	2.67979621777796	1	9.01766814003512e-05	2014	;	TM14-12--523	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--524	37.880266426661	-119.39346416247	2678.52220835871	std	3.19411721976256	2.64918515333255	1	0.00015879646132295	2014	;	TM14-12--524	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--525	37.8802751281432	-119.393467248839	2681.10613711911	std	2.06024573763593	2.65575651324028	0.996478867055831	0.00032813539207141	2014	;	TM14-12--525	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--526	37.8802597217904	-119.393394269403	2679.30368896681	std	3.59325591389946	2.66229344967453	1	6.72147968440615e-05	2014	;	TM14-12--526	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--527	37.8802971506618	-119.393466330988	2680.30931783383	std	2.06921659679667	2.6891249357657	0.996534620460528	0.000188388136006528	2014	;	TM14-12--527	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--528	37.880284146558	-119.39338265743	2676.46043660032	std	2.24159074079898	2.69773788857219	0.994763581579501	0.000217638995975707	2014	;	TM14-12--528	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--529	37.8802711416321	-119.393479922183	2679.83836618931	std	2.84944284415432	2.68159439111448	1	1.45391450829332e-05	2014	;	TM14-12--529	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--530	37.8802491264501	-119.393547797382	2679.01809937365	std	2.98198558350294	2.64738836853869	0.998307222571799	9.05722190831642e-05	2014	;	TM14-12--530	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--531	37.8802893300238	-119.393466960724	2681.67921289043	std	3.0097489349362	2.69053330189403	1	0	2014	;	TM14-12--531	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--532	37.8802754827811	-119.39345455512	2679.05766954585	std	3.52386582996579	2.65985730559822	0.996027482562426	2.91484267986101e-05	2014	;	TM14-12--532	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--533	37.8802469917623	-119.393450208021	2679.20158861724	std	2.85094228025819	2.66387952479278	1	0.000291553479766241	2014	;	TM14-12--533	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--534	37.8802641083067	-119.39346352743	2679.92254935878	std	2.60596033460076	2.67714338130286	0.987867524070576	0.000118616243623281	2014	;	TM14-12--534	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--535	37.8802805583123	-119.393502933419	2680.00771026155	std	1.91993327105631	2.68917579978429	1	1.13776701519956e-05	2014	;	TM14-12--535	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--536	37.8802144039869	-119.393432826114	2679.31276418431	std	2.48636134246362	2.65787286789349	0.988767615058433	0	2014	;	TM14-12--536	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--537	37.8802710561871	-119.393453507997	2677.9540797251	std	2.39773442070235	2.66312758204899	1	0.000198240701288034	2014	;	TM14-12--537	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--538	37.88026845641	-119.393427356143	2676.52985497807	std	2.69119709562234	2.66461809065007	1	0	2014	;	TM14-12--538	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--539	37.8802481959621	-119.3934260221	2678.27421922102	std	2.90544707337206	2.67571515539987	1	0.000183385719900262	2014	;	TM14-12--539	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--540	37.8803201623467	-119.393434139087	2679.439192031	std	3.25822709893958	2.66626587280315	1	1.12875065766176e-05	2014	;	TM14-12--540	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--541	37.8803084665946	-119.393506293084	2675.56784827719	std	2.86886939673913	2.67002806433737	0.991153530752334	9.27552223520369e-05	2014	;	TM14-12--541	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--542	37.8802834362247	-119.393532711807	2679.6411464996	std	2.42633864927005	2.66966427342644	0.99453439721297	0.00015435761828523	2014	;	TM14-12--542	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--543	37.8803255253416	-119.393465956929	2680.37239799121	std	3.3041218249037	2.66830186804702	0.986603442975481	2.29729550781788e-05	2014	;	TM14-12--543	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--544	37.8802589350532	-119.393484042469	2679.60994789004	std	2.74550510981946	2.66496838712112	1	0.000253076480230268	2014	;	TM14-12--544	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--545	37.8802633918565	-119.393445585755	2681.670273258	std	3.30251335358169	2.66989626122251	0.99807044094055	9.23186860680611e-05	2014	;	TM14-12--545	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--546	37.8803168634673	-119.3935056786	2679.11972376502	std	3.13640470337288	2.67449480796931	1	0.000174582728254504	2014	;	TM14-12--546	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--547	37.8802305309001	-119.393467659971	2679.31259324914	std	3.22425713492998	2.66414708564135	1	0.00014683494871134	2014	;	TM14-12--547	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--548	37.8802874019819	-119.393436875118	2680.19451410426	std	3.56860422403923	2.65807679296061	1	0	2014	;	TM14-12--548	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--549	37.88025212947	-119.393448007752	2678.11135669126	std	2.78410249765392	2.68117598223161	0.998852337423316	0	2014	;	TM14-12--549	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--550	37.8802936254427	-119.393475180441	2678.20650740853	std	3.27678941407054	2.66557143284317	1	7.01336299579724e-05	2014	;	TM14-12--550	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--551	37.8802398781183	-119.393445322502	2678.52920024221	std	3.53960633796673	2.66657367732514	0.994112907385903	2.25511001073073e-05	2014	;	TM14-12--551	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--552	37.8802958991912	-119.393444866447	2680.60080568255	std	3.66494847064229	2.68630268526074	0.993387602761572	0	2014	;	TM14-12--552	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--553	37.8803107863998	-119.393474451307	2682.91628457898	std	2.55646635455684	2.65429312900635	1	0.000158260523248536	2014	;	TM14-12--553	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--554	37.8802809649841	-119.393396761417	2677.79414542605	std	3.6369426477537	2.66659950348191	1	7.97593190583975e-05	2014	;	TM14-12--554	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--555	37.8802105744515	-119.393433372531	2677.54715516511	std	3.34287749080611	2.66405864228542	0.981119038101013	4.35621555793524e-05	2014	;	TM14-12--555	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--556	37.8802556826657	-119.393436845788	2679.50215217958	std	2.91349701930395	2.66210977323465	0.990106283437487	9.3541741866432e-05	2014	;	TM14-12--556	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--557	37.880276506139	-119.393495645188	2677.85038919696	std	3.04039700595775	2.673121609558	0.984461031886664	0	2014	;	TM14-12--557	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--558	37.8802584226331	-119.3934529111	2680.83202885529	std	2.51995002154146	2.67910290703867	1	1.55307763803359e-05	2014	;	TM14-12--558	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--559	37.8802434136341	-119.393477742926	2679.1258543487	std	3.21168823676494	2.66048176601494	1	3.70967451254881e-05	2014	;	TM14-12--559	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--560	37.8803075135786	-119.393474684002	2679.42187132386	std	3.38805541500322	2.6801590758729	1	8.65475995693303e-05	2014	;	TM14-12--560	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--561	37.8803050711921	-119.393362945763	2679.38981824082	std	2.38146115906698	2.66532264084385	0.994345346665357	0	2014	;	TM14-12--561	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--562	37.8803021865927	-119.393501226105	2681.30585879859	std	2.51625137709212	2.66427566167425	1	0	2014	;	TM14-12--562	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--563	37.8802534058546	-119.393408573457	2679.40899863767	std	2.10426767561951	2.66821718502651	0.983740854565743	3.85915665949255e-05	2014	;	TM14-12--563	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--564	37.8802280283823	-119.393496437697	2679.53279657364	std	3.92508289922578	2.6592818126264	1	8.86685112279194e-05	2014	;	TM14-12--564	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--565	37.8802951395069	-119.393441406606	2678.03527038883	std	3.60039747400434	2.67600023986465	1	5.84694936956142e-05	2014	;	TM14-12--565	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--566	37.880291270108	-119.393451868077	2677.92182875055	std	3.03154204864317	2.68277799234316	0.996082392079638	0.000176764856587953	2014	;	TM14-12--566	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--567	37.8802698231261	-119.393455198597	2677.44082389293	std	3.04498742146917	2.65910318926971	1	0	2014	;	TM14-12--567	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--568	37.8802771843398	-119.39345237727	2679.89680103034	std	2.64951788898135	2.65440430318827	1	0.000219220939698117	2014	;	TM14-12--568	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--569	37.8802836687823	-119.393404923813	2679.45500909216	std	2.99860353772084	2.66902227343876	1	0.000157726263254361	2014	;	TM14-12--569	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--570	37.8802478964882	-119.393433956155	2680.14541828255	std	3.39021730719579	2.65865114831029	0.981585991821488	0.000200242193836278	2014	;	TM14-12--570	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--571	37.880295526285	-119.393502051079	2677.63880170361	std	2.66695440369077	2.64840912780714	0.995388317112793	0.000214824144411143	2014	;	TM14-12--571	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--572	37.8802329534056	-119.39349208384	2680.67517540114	std	3.67263515881915	2.66094758103356	1	9.0959694242394e-05	2014	;	TM14-12--572	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--573	37.8802853151686	-119.3935163954	2678.08957586683	std	3.74290957646745	2.66957786943449	1	0.000174461117789733	2014	;	TM14-12--573	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--574	37.8802846987125	-119.393503305293	2677.59308538564	std	4.1752032265602	2.66911429720261	0.982162949230564	7.54671665467522e-05	2014	;	TM14-12--574	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--575	37.8802245021575	-119.393471689872	2678.1687325582	std	3.1159124943597	2.65370088747293	0.990690797102719	0.000125181524900077	2014	;	TM14-12--575	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--576	37.8802366687652	-119.393506387063	2679.82238612026	std	2.95815162515122	2.6672065349754	1	0.000137922037872764	2014	;	TM14-12--576	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--577	37.8803099950871	-119.393455876985	2677.36182401497	std	2.17677177416708	2.66455143428521	0.978884410001202	0.00019220822018969	2014	;	TM14-12--577	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--578	37.8803041470827	-119.393457879362	2682.8716439034	std	3.28622996997118	2.67823232299262	0.992311603884735	0.000248107059199214	2014	;	TM14-12--578	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--579	37.8802789742614	-119.393425900019	2678.03847636434	std	3.27738065842824	2.65800517126406	0.988783125658631	0.000155490319174791	2014	;	TM14-12--579	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--580	37.8802144159907	-119.39344467849	2681.97362020987	std	3.17642099903364	2.65764400904464	1	0.000192800245752916	2014	;	TM14-12--580	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--581	37.88029032768	-119.393519374342	2682.41256874822	std	3.56230835581389	2.66943963166251	1	6.99235139311975e-05	2014	;	TM14-12--581	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--582	37.880268892224	-119.39346297913	2678.48860936039	std	3.40506958253175	2.65961348849473	0.996123506854499	8.63187866626113e-05	2014	;	TM14-12--582	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--583	37.8802754771644	-119.393451379803	2678.33936314268	std	3.28560743219989	2.68103490858097	1	0.00016179214971652	2014	;	TM14-12--583	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--584	37.8802731711935	-119.393408153387	2677.09249791544	std	2.65121034875517	2.67920294506076	1	0.000308601240251135	2014	;	TM14-12--584	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--585	37.8802856920228	-119.393404956897	2678.84531906879	std	2.57899741852938	2.66597580594699	1	0.000232172731260483	2014	;	TM14-12--585	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--586	37.8802476147988	-119.393438512003	2680.53736997793	std	3.10355493201359	2.6669687071079	1	0.000128074596306176	2014	;	TM14-12--586	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--587	37.8802803189161	-119.393498144697	2679.02208927548	std	2.8819200558965	2.66700935973852	1	0	2014	;	TM14-12--587	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--588	37.8802891518965	-119.393479551397	2680.13084258254	std	3.0740426412022	2.67582448808941	0.995429106652704	0.000201402697510355	2014	;	TM14-12--588	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--589	37.8802377124685	-119.393411706584	2678.72971031853	std	2.69900946403309	2.6807517141625	0.992290685994922	0	2014	;	TM14-12--589	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--590	37.880251869204	-119.393451466395	2678.13047782325	std	2.38485119817525	2.68200295130276	1	9.68218258711855e-05	2014	;	TM14-12--590	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--591	37.8802462127232	-119.393483607866	2679.7088769385	std	3.43643748945626	2.65023206441858	1	0	2014	;	TM14-12--591	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--592	37.880294818057	-119.393543021994	2679.69949189547	std	2.85271291520659	2.66817029546505	1	7.71344426292189e-05	2014	;	TM14-12--592	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--593	37.8802642151059	-119.393505792253	2679.05879319045	std	3.25256532377788	2.66409792122073	0.992232827433138	0.000224499238816893	2014	;	TM14-12--593	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--594	37.8802942297936	-119.393497473343	2679.04158044853	std	3.74100085212379	2.67189210723076	1	0.000134865381918448	2014	;	TM14-12--594	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--595	37.8802890997964	-119.393424320995	2680.83905649041	std	2.9495203870432	2.67102452980798	1	1.28160831844256e-05	2014	;	TM14-12--595	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--596	37.8802561594212	-119.393475501504	2680.08176214366	std	3.47771319659867	2.65518679610215	0.999125827540816	3.41916566670325e-05	2014	;	TM14-12--596	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--597	37.8802667855594	-119.393493184571	2677.98243629843	std	2.67592210524546	2.6636409828964	1	0.000223760107342724	2014	;	TM14-12--597	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--598	37.8802253632776	-119.393471605309	2678.38650974449	std	3.82562903649915	2.66298046857941	1	0.000108019430946844	2014	;	TM14-12--598	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--599	37.8802847520031	-119.393399523825	2679.91226084861	std	3.47986690775774	2.67211943748084	0.982861720592702	0.000137925717428773	2014	;	TM14-12--599	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--600	37.8802578699167	-119.393415180235	2677.81911113768	std	3.42609013967796	2.66004529883615	1	0.000160286456356396	2014	;	TM14-12--600	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--601	37.8802547928159	-119.393450806102	2678.34554360001	std	3.7972386538396	2.65860162581906	1	0	2014	;	TM14-12--601	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--602	37.8802673378696	-119.39348479867	2678.46429646101	std	3.15130860432958	2.67060345246612	1	0.000145448096644118	2014	;	TM14-12--602	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--603	37.8802852748147	-119.393448636261	2680.5533382327	std	2.26078899358388	2.67082346488327	0.998390070269736	4.28875093753917e-05	2014	;	TM14-12--603	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--604	37.8802736651693	-119.393489159588	2678.50220795398	std	3.43316708267738	2.66893671482909	0.995350648080411	0	2014	;	TM14-12--604	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--605	37.8803307295524	-119.393458898644	2679.53080384843	std	2.44575516700452	2.66740927458319	1	0.000196971766723492	2014	;	TM14-12--605	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--606	37.8802422664171	-119.393501523963	2678.29904892675	std	2.29750318613847	2.66943080848497	1	0.000138908382957397	2014	;	TM14-12--606	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--607	37.880260544095	-119.393457331817	2680.41730861624	std	3.22760190007581	2.67271150320762	0.991710194630487	0	2014	;	TM14-12--607	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--608	37.8802903558777	-119.393482376701	2679.04213746102	std	3.3904883725923	2.67606962636048	1	0.000230139177693749	2014	;	TM14-12--608	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--609	37.8802939629651	-119.393447822243	2677.48765261933	std	3.20868618314329	2.68417736195572	0.990933999106173	5.99994741583559e-05	2014	;	TM14-12--609	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--610	37.8802890158469	-119.393461915329	2680.97967785762	std	4.03146762749365	2.66760954371436	0.994690706486352	0.000147142656047279	2014	;	TM14-12--610	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--611	37.8802680818602	-119.393461959589	2678.75000784944	std	3.7823657979661	2.6497470162037	1	7.56823493643756e-05	2014	;	TM14-12--611	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--612	37.8803090101313	-119.393477605836	2678.80635276126	std	2.26154400075008	2.66568991341249	1	8.40783517968885e-05	2014	;	TM14-12--612	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--613	37.8802454874941	-119.393424458777	2678.78485584733	std	2.99976969921484	2.65200051700544	0.987099281289833	4.74503997198654e-05	2014	;	TM14-12--613	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--614	37.880295966539	-119.393468486931	2676.91896440252	std	3.23188806694282	2.66362282774009	1	0.000126862057229684	2014	;	TM14-12--614	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--615	37.8803393026481	-119.393406408799	2678.62631662834	std	3.57564957819448	2.6613265520977	0.98694211457963	0.000112941107186973	2014	;	TM14-12--615	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--616	37.8802816820492	-119.393448462517	2680.16603368715	std	3.21958163138805	2.65685379257982	0.984394086341118	3.28794857334714e-05	2014	;	TM14-12--616	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--617	37.8802719798181	-119.393439943653	2680.7346041781	std	3.18186025380582	2.68349787408665	0.990771707302798	0	2014	;	TM14-12--617	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--618	37.880293235389	-119.393402711206	2679.02956950077	std	3.28406190324286	2.66996747890847	1	8.58898117334437e-05	2014	;	TM14-12--618	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--619	37.8803361656192	-119.393516178359	2678.27344477088	std	3.27452009429846	2.65887677906671	0.996751590034918	8.92440982802441e-05	2014	;	TM14-12--619	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--620	37.8803070107661	-119.393452324826	2680.04293772729	std	3.66816644269779	2.66271455650204	0.981122425752482	6.45179866017374e-05	2014	;	TM14-12--620	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--621	37.880237364182	-119.393465688392	2679.48591141287	std	2.3977740226902	2.64743523586424	1	5.59519885280109e-05	2014	;	TM14-12--621	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--622	37.8802610310396	-119.393501734566	2680.80217103908	std	3.62491121789275	2.66896030379256	1	0.000103443855315771	2014	;	TM14-12--622	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--623	37.8802740563049	-119.393455986867	2679.03180292344	std	3.10872352547813	2.67505144780597	0.996069132985465	7.99001880868307e-05	2014	;	TM14-12--623	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--624	37.8802605909803	-119.39344264856	2678.70973474206	std	3.42856542837415	2.66696799916979	0.988826803051418	0.000189250071076672	2014	;	TM14-12--624	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--625	37.880284139665	-119.393494665896	2678.7957764952	std	3.09858974366078	2.68544094584349	1	0.000152233101496066	2014	;	TM14-12--625	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--626	37.8802676962399	-119.393498031947	2679.04995971258	std	2.23910255877031	2.68186168467857	0.98950212848955	0.000247012394005584	2014	;	TM14-12--626	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--627	37.8802733505387	-119.393480581763	2676.94894021591	std	3.14722591164662	2.66335623527567	0.98207906318489	0.000115944914942202	2014	;	TM14-12--627	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--628	37.8802479295009	-119.393414779264	2678.67807744983	std	2.98584300566363	2.6557169855601	0.995863710058607	0.000285869451520071	2014	;	TM14-12--628	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--629	37.8802323535496	-119.393447383394	2679.69344068053	std	2.52003942721397	2.6646522401407	0.995961919423098	0	2014	;	TM14-12--629	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--630	37.8802793217563	-119.393450683808	2678.7420314235	std	2.32500600940567	2.6448639972016	0.992956456538959	0.000188672238930676	2014	;	TM14-12--630	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--631	37.8802669543387	-119.39339768648	2679.97438689369	std	2.76306417193588	2.65183798288989	0.989911927103213	0.000400505520669578	2014	;	TM14-12--631	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--632	37.8802687724193	-119.393429804877	2676.71650130262	std	3.82564317799888	2.68169237891931	1	0	2014	;	TM14-12--632	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--633	37.8802360481803	-119.393502504509	2679.90787304588	std	3.54148697878691	2.65474277264415	1	7.68468240050049e-05	2014	;	TM14-12--633	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--634	37.8802942436691	-119.393488707885	2678.27238656862	std	1.90167080847217	2.66714382152838	1	0	2014	;	TM14-12--634	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--635	37.8803074470299	-119.393452870801	2679.89685073588	std	2.87858859052573	2.66608348972001	0.998344587943959	4.42526587649156e-05	2014	;	TM14-12--635	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--636	37.8802740873733	-119.393489466399	2680.6623016903	std	2.81881214095633	2.67050637598472	1	0.000293327736364917	2014	;	TM14-12--636	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--637	37.8802642059254	-119.393413760315	2677.71166436999	std	3.32046961109946	2.66219308048475	0.98214054020765	6.01121349219099e-05	2014	;	TM14-12--637	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--638	37.8802496112388	-119.393434340978	2680.69680149778	std	2.97524910040554	2.66353566149917	0.997459915043743	4.50419655667451e-05	2014	;	TM14-12--638	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--639	37.880277821244	-119.393447319913	2681.4339868485	std	3.16521191107907	2.66092251151137	0.99413888583824	0.000208314451638433	2014	;	TM14-12--639	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--640	37.8802604599025	-119.393389779497	2679.18509904931	std	2.52486830787383	2.67865393593415	0.993372225670569	9.56328613370778e-05	2014	;	TM14-12--640	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--641	37.8802854300396	-119.393505590303	2681.04707206398	std	2.26460730590664	2.65293485952398	1	0.000172395879271416	2014	;	TM14-12--641	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--642	37.8801998997447	-119.393462149441	2679.63060576709	std	3.6650477365708	2.65810375246146	1	3.60742964980986e-05	2014	;	TM14-12--642	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--643	37.8802981088071	-119.393416759439	2678.85642054177	std	3.07144719018364	2.67351262338885	0.982699494647468	9.28794153435307e-06	2014	;	TM14-12--643	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--644	37.8802077603325	-119.393544562414	2678.19628440008	std	3.12410586514298	2.6677498797791	0.988131805260236	0.00011623359096122	2014	;	TM14-12--644	Be-10	quartz	382536	6590	07KNSTD	;
