Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
LoLy-11-08--513	37.8004828325112	-119.263502770425	2738.04653598644	std	2.80144188821131	2.74577134837986	0.972181012630935	1.25692908796518e-05	2011	;	LoLy-11-08--513	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--514	37.8004480264689	-119.26349062193	2740.75485710089	std	1.37127702734596	2.77196703801631	0.968046753339109	0.000132226901236653	2011	;	LoLy-11-08--514	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--515	37.8005072045372	-119.263471032971	2737.98669323769	std	2.11480396749932	2.76530022623479	0.957810179275958	0.000101896196239641	2011	;	LoLy-11-08--515	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--516	37.8004839355995	-119.263543490219	2739.02322533746	std	1.8484632909334	2.74489265413401	0.953625039970294	7.73057709994501e-05	2011	;	LoLy-11-08--516	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--517	37.8004719055447	-119.263481112189	2739.77025025244	std	1.92127389270299	2.75115138423202	0.967620073772646	0	2011	;	LoLy-11-08--517	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--518	37.8004882266951	-119.263517337	2740.96831395561	std	2.23325567315174	2.74268040713802	0.957029479489314	4.96074006166615e-05	2011	;	LoLy-11-08--518	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--519	37.8004590911363	-119.263562048929	2739.34230524822	std	2.15745551751081	2.81918782528991	0.963103431624497	7.72315757408549e-06	2011	;	LoLy-11-08--519	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--520	37.8005122021429	-119.263443361794	2738.31773825432	std	2.75151643354846	2.78463597506686	0.965135449407892	1.3251141399719e-05	2011	;	LoLy-11-08--520	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--521	37.8004745757396	-119.263481445966	2738.13959247877	std	1.9216553840985	2.75820757040956	0.96752220918205	0.000136195834249489	2011	;	LoLy-11-08--521	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--522	37.8004831321827	-119.263489407215	2736.62342252071	std	1.38503172411711	2.78248954591284	0.962318095482187	3.35883521604799e-05	2011	;	LoLy-11-08--522	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--523	37.8004740583113	-119.263543747502	2740.4593940747	std	2.18847899767476	2.81495903656227	0.953617996116065	0.000123708775336288	2011	;	LoLy-11-08--523	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--524	37.8004515799292	-119.263505071779	2741.02731749661	std	1.57843068488207	2.78592631482984	0.95545217475225	3.21504249132555e-05	2011	;	LoLy-11-08--524	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--525	37.8004433197153	-119.26351705997	2743.29366025485	std	1.78107977050411	2.82674644604739	0.9639583959908	0	2011	;	LoLy-11-08--525	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--526	37.8004829755665	-119.263487590455	2740.4346264603	std	1.34547772381277	2.74750511666213	0.964674688357078	0.00019419126108646	2011	;	LoLy-11-08--526	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--527	37.8005216094702	-119.263411000115	2732.13711326796	std	2.06556550666234	2.73797847312168	0.948998283815008	0.000128425875363944	2011	;	LoLy-11-08--527	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--528	37.8004890051069	-119.26352014661	2738.74649303102	std	1.68084067436376	2.75877371528619	0.968908645686479	0.000220691710607289	2011	;	LoLy-11-08--528	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--529	37.8004517197949	-119.26353421428	2738.73897468798	std	2.43849168003682	2.71086545707991	0.958689230859908	0	2011	;	LoLy-11-08--529	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--530	37.8004988130111	-119.263477423213	2737.54896871049	std	1.80582641055678	2.73347410097896	0.966625963170214	7.81568366475726e-05	2011	;	LoLy-11-08--530	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--531	37.8005140896576	-119.263538736043	2741.42175532993	std	2.59222102453252	2.85774220027124	0.966240291223626	0.000203530564854732	2011	;	LoLy-11-08--531	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--532	37.8004870431522	-119.263594535072	2734.90152726872	std	2.27182564703347	2.80716765149267	0.961861532747879	6.86159698007643e-06	2011	;	LoLy-11-08--532	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--533	37.8004840402665	-119.26349524415	2736.46740261183	std	1.56199893583578	2.73898086658376	0.976124621021624	5.35551306869677e-05	2011	;	LoLy-11-08--533	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--534	37.8004659648823	-119.263505361929	2742.27230550125	std	1.65628251409014	2.75812346202526	0.953953884282618	0	2011	;	LoLy-11-08--534	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--535	37.8005033504264	-119.263491875016	2737.65982175743	std	2.33318035362978	2.82327442653789	0.963487152411682	6.07542404438943e-05	2011	;	LoLy-11-08--535	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--536	37.8004686700115	-119.263473476823	2738.51219984644	std	1.54010023496246	2.80130173225161	0.953003405905945	0.000128825614223215	2011	;	LoLy-11-08--536	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--537	37.8004448713637	-119.263483837988	2741.85343333512	std	2.76890436359981	2.78652774489238	0.977083969220862	0.000109510786957008	2011	;	LoLy-11-08--537	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--538	37.8004933364548	-119.263527234605	2739.77245826572	std	2.05404652022147	2.76827146129433	0.950919331029335	0.000100437798877482	2011	;	LoLy-11-08--538	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--539	37.8004568292556	-119.263520385387	2735.11933402319	std	2.55687019075002	2.78215464998652	0.962663238898653	0.000177524516712425	2011	;	LoLy-11-08--539	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--540	37.8004830067942	-119.263492665207	2738.69150343733	std	1.58048070377979	2.7988342963301	0.965445117340531	7.67219109324584e-05	2011	;	LoLy-11-08--540	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--541	37.8004541916499	-119.263514806418	2737.90135659479	std	2.12636595501248	2.76254775912988	0.972905406602229	0	2011	;	LoLy-11-08--541	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--542	37.800443820029	-119.263555818324	2738.09880063395	std	2.09558663057921	2.74385573771844	0.96135720361428	3.73461786024987e-05	2011	;	LoLy-11-08--542	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--543	37.8004946059563	-119.263482534972	2734.7594278996	std	2.05845803342067	2.81359836720178	0.951258059613372	0.000173947963373165	2011	;	LoLy-11-08--543	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--544	37.8004591205628	-119.263460543549	2736.54016972598	std	1.37424485150768	2.8117468881095	0.955725342886415	0.000152065933305129	2011	;	LoLy-11-08--544	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--545	37.8005184454349	-119.263549608913	2741.33260223475	std	1.45156658439067	2.81702299011634	0.959610692094059	0.000173465563305968	2011	;	LoLy-11-08--545	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--546	37.8004912418355	-119.263518971489	2737.49921904344	std	2.28082343270728	2.74965945749671	0.949525679382678	7.47328067017629e-05	2011	;	LoLy-11-08--546	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--547	37.8004641828904	-119.263495008803	2738.74186293126	std	2.11247389383071	2.7937186730046	0.96332666162551	0.000186470403222104	2011	;	LoLy-11-08--547	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--548	37.8004604274972	-119.263481311812	2736.5579330839	std	1.97880124847731	2.80233413892466	0.962624223172649	9.58354492305595e-05	2011	;	LoLy-11-08--548	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--549	37.8004622317251	-119.263495801065	2736.4183961768	std	1.91180514358627	2.76107251009086	0.952077804966143	4.93941194266857e-05	2011	;	LoLy-11-08--549	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--550	37.8004827108943	-119.263477005467	2738.43398762294	std	2.35813911004662	2.75173597284033	0.977193024687868	0.000130226266262415	2011	;	LoLy-11-08--550	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--551	37.8005135483956	-119.263457581136	2737.60059540388	std	1.74763079277824	2.7550997781436	0.946234232428174	3.95259780805946e-05	2011	;	LoLy-11-08--551	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--552	37.8004691645427	-119.263472567668	2739.0982823085	std	1.72283881808273	2.74657988680982	0.961971609177511	0	2011	;	LoLy-11-08--552	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--553	37.8005185526669	-119.263543308846	2739.93591795549	std	2.39910782075169	2.79325326817862	0.956310890289427	0.000145994503053867	2011	;	LoLy-11-08--553	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--554	37.8004151590901	-119.263445985728	2737.55329831278	std	1.94480953370232	2.84195247781168	0.981235189849162	9.20834851467897e-05	2011	;	LoLy-11-08--554	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--555	37.8005495031865	-119.263457804857	2734.38456463217	std	2.31565531131502	2.73682445906805	0.973850799262341	0.000116280768142915	2011	;	LoLy-11-08--555	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--556	37.8004801803969	-119.263519238497	2733.13886074287	std	1.70160926993953	2.7732491449176	0.953345371213216	0.000134144693269795	2011	;	LoLy-11-08--556	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--557	37.8005254005308	-119.263532714784	2734.35676294506	std	2.06358952438713	2.81143635453034	0.971611443905707	0.000161424479192602	2011	;	LoLy-11-08--557	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--558	37.8004746391162	-119.263497300546	2743.19382007308	std	1.24118738957693	2.74481735771037	0.966696586816019	0	2011	;	LoLy-11-08--558	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--559	37.8004765062254	-119.263499278787	2737.46263981775	std	2.13494637491806	2.74137828235898	0.967875517678022	4.80922064283213e-05	2011	;	LoLy-11-08--559	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--560	37.8005120867038	-119.263451306351	2739.75652197227	std	1.56649815031014	2.80210872480109	0.955862172701439	8.47294223311621e-05	2011	;	LoLy-11-08--560	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--561	37.8005224662114	-119.263548304375	2738.62384169244	std	2.17167343557786	2.79906516163206	0.958839999040246	0	2011	;	LoLy-11-08--561	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--562	37.800494186382	-119.263470642499	2740.52445103678	std	1.99780825487634	2.82654186035429	0.95914730177735	0.000179525388923217	2011	;	LoLy-11-08--562	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--563	37.800444856438	-119.263532865747	2739.74716373536	std	2.75132702520437	2.79823021026274	0.954791196490998	0	2011	;	LoLy-11-08--563	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--564	37.8004787265528	-119.263502608978	2739.14042240985	std	1.85161763171896	2.80775180364659	0.967001570639701	0.000196897012778892	2011	;	LoLy-11-08--564	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--565	37.8004934569889	-119.263528076097	2740.03419792727	std	2.72768988649998	2.80677578596287	0.964016448231133	0.000100967113947487	2011	;	LoLy-11-08--565	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--566	37.8005379505878	-119.263538793384	2740.66235911201	std	1.70845230517613	2.73040060695458	0.957226236958144	0.000113833336768044	2011	;	LoLy-11-08--566	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--567	37.800469453661	-119.263470813509	2739.73038110618	std	1.48615665605305	2.82028646839106	0.968594262377153	0.000176093519271974	2011	;	LoLy-11-08--567	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--568	37.8004658538998	-119.263477546549	2734.69421237084	std	1.49929442499462	2.7319910141065	0.943680022835486	0.000153008799194457	2011	;	LoLy-11-08--568	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--569	37.8004476752774	-119.263497430577	2738.93435021364	std	2.10420371116232	2.8284289073829	0.991650233981752	0.000247677314505586	2011	;	LoLy-11-08--569	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--570	37.8004466615131	-119.263442869036	2736.94941771589	std	1.74738953370288	2.76771904939001	0.962317648783765	9.00303930924858e-05	2011	;	LoLy-11-08--570	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--571	37.8004898593836	-119.263532520853	2738.94300438892	std	2.04217815297215	2.73868124874823	0.949567791395502	0.000215758435318059	2011	;	LoLy-11-08--571	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--572	37.8004666580685	-119.263476865214	2735.2910563121	std	1.37197863816099	2.75468590069916	0.973437206226339	3.78486616178876e-05	2011	;	LoLy-11-08--572	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--573	37.800471260897	-119.263523106044	2740.10102772028	std	2.05565528589248	2.76941001481904	0.96615651917001	0.000180072285484785	2011	;	LoLy-11-08--573	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--574	37.8004436100176	-119.263458186821	2738.55220569421	std	2.94345956606162	2.78119360577561	0.976368925756436	0	2011	;	LoLy-11-08--574	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--575	37.8004810140762	-119.263487000657	2740.30564596641	std	2.34127940944495	2.75647715747032	0.944290676450182	0.000171750705241879	2011	;	LoLy-11-08--575	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--576	37.8004894093723	-119.263521149919	2740.67297200684	std	2.48929840525872	2.77932886389385	0.978657004807673	0.000161386705014917	2011	;	LoLy-11-08--576	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--577	37.800508095893	-119.26355179811	2738.65536565073	std	1.68125240928532	2.71547531127609	0.969187038223596	0.000113283311759216	2011	;	LoLy-11-08--577	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--578	37.8004717948598	-119.263493158787	2741.78123437185	std	1.92137762276371	2.80760676271843	0.960963151213569	6.92220779776302e-05	2011	;	LoLy-11-08--578	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--579	37.8004561704573	-119.263509504509	2744.08808096544	std	1.33913871789789	2.78670368418355	0.964039259621735	0.000173459890775564	2011	;	LoLy-11-08--579	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--580	37.8005260917858	-119.263514536995	2740.00205443246	std	1.73280976359527	2.74947358812705	0.95656724926068	2.97231304924948e-06	2011	;	LoLy-11-08--580	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--581	37.8004854902457	-119.26358605517	2734.9485624326	std	1.68639178570146	2.84132355803488	0.960376720729218	0.000236119048709525	2011	;	LoLy-11-08--581	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--582	37.8004821152523	-119.26348582458	2739.12410972201	std	2.1236000482865	2.78387048553429	0.952949168253454	0.000251956596334376	2011	;	LoLy-11-08--582	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--583	37.800518506673	-119.263541115683	2740.19437672834	std	2.05911101233101	2.75108285338289	0.954851261248995	9.61199286628614e-05	2011	;	LoLy-11-08--583	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--584	37.8005093253573	-119.263474486338	2745.77637262959	std	1.8223144562762	2.77269483327853	0.951355433892537	2.10122580047057e-05	2011	;	LoLy-11-08--584	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--585	37.8005089017469	-119.263504951429	2737.03881663041	std	2.35828070388683	2.80844461059488	0.95553068755127	8.56789480984586e-05	2011	;	LoLy-11-08--585	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--586	37.8004727158047	-119.263633749796	2738.94707157977	std	1.95763855612263	2.73817632285594	0.972521100549427	0.000137056189927671	2011	;	LoLy-11-08--586	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--587	37.8005021053574	-119.263509393692	2738.09473430471	std	2.29753833441035	2.78966034728558	0.953693076795878	0.000222433179176484	2011	;	LoLy-11-08--587	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--588	37.8005166151796	-119.263506867295	2741.9897876547	std	2.02557928619367	2.79163836081747	0.960553237549756	0.000214397870352884	2011	;	LoLy-11-08--588	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--589	37.8005153675084	-119.263506610002	2740.69407205738	std	1.98871098813529	2.7429027965407	0.956673979321564	0.000108273264127922	2011	;	LoLy-11-08--589	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--590	37.8004977961144	-119.263482632932	2736.04891738885	std	1.4174901733336	2.76142130481376	0.970448572562086	3.53325481336488e-05	2011	;	LoLy-11-08--590	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--591	37.8004764357497	-119.263494007446	2739.67856624797	std	2.12929932044011	2.74647682393321	0.975006554652981	0.000195833032286453	2011	;	LoLy-11-08--591	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--592	37.8004475772611	-119.263498432458	2739.04376814332	std	2.09951663084926	2.81723195553198	0.954989059541388	0	2011	;	LoLy-11-08--592	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--593	37.8004410579109	-119.263422362739	2737.4069252142	std	1.72190390979726	2.7594934663454	0.96352924561185	0.000241783115059645	2011	;	LoLy-11-08--593	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--594	37.8004874004376	-119.263518927272	2738.75786062977	std	2.29434940559074	2.72974513823827	0.971617681303187	0.000145714281930784	2011	;	LoLy-11-08--594	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--595	37.8004475890907	-119.263486189061	2740.71912867847	std	1.98172133435909	2.71925186073289	0.958443716480661	4.96879230444986e-05	2011	;	LoLy-11-08--595	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--596	37.8004722602733	-119.26347725434	2739.13187707214	std	1.82626517408145	2.76690421126194	0.960698622538188	5.7537157680464e-05	2011	;	LoLy-11-08--596	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--597	37.8004167687156	-119.263521631647	2734.01259822742	std	2.26680761502656	2.76827158192306	0.956337643263883	0	2011	;	LoLy-11-08--597	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--598	37.8004756415034	-119.263466327787	2736.35887083757	std	2.0561190968451	2.75946413302665	0.937872706927068	6.54053645940994e-05	2011	;	LoLy-11-08--598	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--599	37.8004461245451	-119.263469241549	2736.73885182875	std	1.67200500941243	2.79410461317067	0.97281719879237	0.000155194344333534	2011	;	LoLy-11-08--599	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--600	37.8004514848755	-119.2635090228	2739.6573773234	std	2.23004457246237	2.77666495299308	0.955796837941703	0.00033263554147737	2011	;	LoLy-11-08--600	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--601	37.8004972529942	-119.263500788155	2739.88576554827	std	1.96971438389335	2.81249931835066	0.9626725934492	0.000178791242659422	2011	;	LoLy-11-08--601	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--602	37.8004551885025	-119.263484840171	2739.69169140392	std	1.82836617380764	2.74356739809296	0.964528080697845	5.9506613074362e-05	2011	;	LoLy-11-08--602	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--603	37.8004712487946	-119.263477473174	2742.07248509321	std	1.97703671351144	2.80176274686343	0.955598163852327	0.000246187042884728	2011	;	LoLy-11-08--603	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--604	37.8004901934294	-119.263477541297	2737.05546453957	std	1.89850204268193	2.73700344903602	0.956156809212181	0	2011	;	LoLy-11-08--604	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--605	37.8004708273651	-119.26351672878	2737.38273420796	std	1.72897589043365	2.8149200641658	0.964823971483998	0.000153085480014934	2011	;	LoLy-11-08--605	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--606	37.8004824974629	-119.263452550298	2743.43283603734	std	2.18492793911119	2.71726553562787	0.942191182551255	6.89116165321355e-05	2011	;	LoLy-11-08--606	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--607	37.8004649487907	-119.263449495016	2741.76043040036	std	2.4203483674198	2.74311293871374	0.946809782524247	6.92209044473918e-05	2011	;	LoLy-11-08--607	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--608	37.8005088727058	-119.263517151903	2742.59527636729	std	2.52205086340624	2.73816400365813	0.960573727838599	6.90520516864726e-05	2011	;	LoLy-11-08--608	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--609	37.8004643409879	-119.263534179891	2741.07064978956	std	1.74434439922958	2.77276598096585	0.963904839700176	9.92832822250691e-05	2011	;	LoLy-11-08--609	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--610	37.8005510627828	-119.263505063057	2738.06984659558	std	2.03795010613685	2.75192627618948	0.959824432835832	0.000106696655671111	2011	;	LoLy-11-08--610	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--611	37.8004612524512	-119.263519047679	2736.32742580134	std	1.99445982002496	2.81994202746374	0.958759700341626	0	2011	;	LoLy-11-08--611	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--612	37.8004885591652	-119.263493413292	2739.40452322114	std	1.92390053343624	2.80842321969491	0.944801172740028	0.000121164139979739	2011	;	LoLy-11-08--612	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--613	37.8004121951277	-119.263475318585	2740.99610407207	std	2.029430765894	2.74788604328249	0.949737759063599	0.000121020381705729	2011	;	LoLy-11-08--613	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--614	37.800508327631	-119.263471253268	2735.80638999653	std	2.27083789498168	2.75011144466975	0.957995332987905	7.77335285769388e-05	2011	;	LoLy-11-08--614	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--615	37.8004952087531	-119.263493028187	2736.66952506458	std	1.87814681320277	2.79544122020913	0.978424681001074	0.000195346600164506	2011	;	LoLy-11-08--615	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--616	37.8004959788586	-119.26349546671	2737.9631291546	std	1.39258905990794	2.7751841453076	0.962381556171364	6.98608593062678e-05	2011	;	LoLy-11-08--616	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--617	37.8005184842599	-119.263487644606	2733.04747589257	std	2.11248331432836	2.72901169013153	0.952758885273334	0.000118287905264339	2011	;	LoLy-11-08--617	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--618	37.8004522478783	-119.263492417094	2739.82016267898	std	2.10882932958479	2.80676701807362	0.950437467206094	0.000245735054038249	2011	;	LoLy-11-08--618	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--619	37.8004785938705	-119.263461987622	2739.52029686666	std	2.40102138280609	2.78084483894681	0.941771085409838	0	2011	;	LoLy-11-08--619	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--620	37.8005132187352	-119.263496247458	2734.78937536211	std	1.49124008168937	2.74363491942545	0.950770818471106	7.51660426179407e-05	2011	;	LoLy-11-08--620	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--621	37.8004648696039	-119.263448734651	2740.70279060766	std	1.87429866533463	2.81599427256425	0.952188171539609	4.17741152239859e-05	2011	;	LoLy-11-08--621	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--622	37.8005281698569	-119.263502780877	2734.14652700639	std	1.77773566367662	2.75478968278266	0.956569014558499	0.000274049753599999	2011	;	LoLy-11-08--622	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--623	37.8005032634062	-119.263490015921	2738.7826155761	std	2.00879750786431	2.7695356383234	0.963657295896117	0.00022241259673146	2011	;	LoLy-11-08--623	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--624	37.8004705252372	-119.263499282263	2744.01934929109	std	2.18100810484433	2.76877082116751	0.956650412902022	9.10557959460386e-05	2011	;	LoLy-11-08--624	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--625	37.8004964406166	-119.263488038874	2736.46243190241	std	1.70606900208668	2.80745130307453	0.974454228738395	0.000253839475593181	2011	;	LoLy-11-08--625	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--626	37.8004660018039	-119.263533846773	2737.38879543196	std	2.50672979284004	2.78249176527406	0.96599074993773	0.000120049575888931	2011	;	LoLy-11-08--626	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--627	37.8004730397896	-119.263477030706	2738.41652766424	std	1.20652664215082	2.77192450714199	0.940434330545413	0.000249341202898721	2011	;	LoLy-11-08--627	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--628	37.800469044602	-119.263520480032	2732.55331499382	std	1.97645426930157	2.73073052436675	0.95513968206339	4.80684878469895e-05	2011	;	LoLy-11-08--628	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--629	37.8004842053725	-119.263487625243	2738.39345441146	std	2.19316022344656	2.76810002755546	0.962889422343132	0.000158866537752847	2011	;	LoLy-11-08--629	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--630	37.8004310590093	-119.263493937992	2739.3515949998	std	1.81835112177016	2.81442630942	0.951405789059787	3.11814065735589e-05	2011	;	LoLy-11-08--630	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--631	37.800512937223	-119.263547524133	2740.61981900079	std	2.05490592808602	2.75798150152374	0.969284325569839	0.000140692754137085	2011	;	LoLy-11-08--631	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--632	37.8004898507516	-119.263530642165	2739.19513496562	std	2.76711981812031	2.81509692916361	0.951092795545632	4.75173642110973e-05	2011	;	LoLy-11-08--632	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--633	37.8004533131753	-119.263517067382	2739.00346385325	std	2.29685608786961	2.76899076854921	0.971793915968059	0.000135458284293241	2011	;	LoLy-11-08--633	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--634	37.8004651500802	-119.263479225652	2740.62873479755	std	1.71371463611659	2.76306439739553	0.965378926881416	0	2011	;	LoLy-11-08--634	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--635	37.800448070643	-119.263519653136	2742.26910492739	std	2.38653701267089	2.79865372937929	0.971808270898559	6.36413578042405e-05	2011	;	LoLy-11-08--635	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--636	37.800496459104	-119.263476488207	2741.12939406728	std	1.92662608510571	2.79126488197687	0.951827627800998	0.000251794972362443	2011	;	LoLy-11-08--636	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--637	37.8004817553876	-119.263544712209	2738.16097419067	std	2.47570406767129	2.72142042589363	0.96728404018756	1.48024282516643e-06	2011	;	LoLy-11-08--637	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--638	37.8004929449409	-119.263537803373	2740.86744201131	std	1.61477390305356	2.74810329335919	0.956148759820935	6.34928379910115e-05	2011	;	LoLy-11-08--638	Be-10	quartz	365512	8913	07KNSTD	;
