Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-13--498	37.8807129389846	-119.393276741576	2677.58960707148	std	1.89222595007572	2.65609202895146	0.984061862245106	8.91857738192567e-05	2014	;	TM14-13--498	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--499	37.8807093020787	-119.3932847278	2676.96481308126	std	1.13121285243241	2.68207417751315	0.981580447316402	0.000200505184760212	2014	;	TM14-13--499	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--500	37.8807304827675	-119.393231772549	2674.05961208509	std	1.91656575958777	2.64373604147957	0.995336201779353	0.000279308835803095	2014	;	TM14-13--500	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--501	37.8807371904457	-119.393354992975	2678.06380297716	std	2.78409245182668	2.67364062890901	0.989002257135831	0.000241587528729377	2014	;	TM14-13--501	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--502	37.8807538360709	-119.393283817519	2676.70358886215	std	2.75033333971404	2.67847434234228	1	0.000299862484773277	2014	;	TM14-13--502	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--503	37.8806916197996	-119.393269825444	2675.89849010425	std	2.34026148157681	2.6530423059228	0.995889925724578	2.03416763895715e-05	2014	;	TM14-13--503	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--504	37.8806741521852	-119.393315435213	2676.86000030072	std	1.88369520987941	2.65426460982447	0.977780615932818	0.000327918132378159	2014	;	TM14-13--504	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--505	37.8807664797972	-119.393308532286	2679.75077370849	std	3.40215125000661	2.66908142978717	0.970563750106053	5.08677424125801e-05	2014	;	TM14-13--505	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--506	37.8806875184437	-119.39327278185	2677.93264725156	std	2.49283880901021	2.66719265419672	0.970623384108342	0	2014	;	TM14-13--506	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--507	37.8807184610453	-119.393251407971	2677.07696794994	std	2.60132266087326	2.65301310444065	0.991109807615792	0	2014	;	TM14-13--507	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--508	37.8807665540207	-119.393267656282	2676.5668277062	std	1.52393573416677	2.65017323993934	0.97494090337172	0.000115992773517305	2014	;	TM14-13--508	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--509	37.8807353182859	-119.393310070189	2678.32337501325	std	2.01859664751915	2.6840945824579	0.994866195020465	0.000235445950063414	2014	;	TM14-13--509	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--510	37.8807434002982	-119.393294979405	2678.38982880543	std	1.82414590091832	2.66027790815621	0.981599955162208	0.000347800899028498	2014	;	TM14-13--510	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--511	37.8807188391646	-119.39323438215	2678.44968821321	std	3.07716227027844	2.66829663130336	0.977994883588898	1.24649941228403e-05	2014	;	TM14-13--511	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--512	37.8807164052411	-119.393324190456	2675.66615483985	std	2.71536947303381	2.67848495730441	0.983523711694442	0.000235818373372315	2014	;	TM14-13--512	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--513	37.8807626401907	-119.39328251499	2679.12465277288	std	1.43813900210674	2.66377825244143	0.977005661954376	0	2014	;	TM14-13--513	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--514	37.8807759822483	-119.393282017622	2676.15358752926	std	2.79386272759834	2.65842907010597	0.980517401996027	0	2014	;	TM14-13--514	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--515	37.8807635122618	-119.393255622635	2676.74827594436	std	2.32058207268184	2.67271551009704	0.967385393231896	8.43438100687184e-05	2014	;	TM14-13--515	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--516	37.88076134326	-119.39331471231	2678.59376069692	std	2.65396295729177	2.66803652356781	0.973139019815612	1.46560227367964e-05	2014	;	TM14-13--516	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--517	37.8807156835969	-119.39329758446	2675.38481894111	std	3.02774797281015	2.67047772443173	0.988295995859352	0.000210249779486591	2014	;	TM14-13--517	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--518	37.8806577212713	-119.393331270349	2676.79133284125	std	1.15807619905888	2.6881534243484	0.972979683635461	6.91418945084929e-05	2014	;	TM14-13--518	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--519	37.8807127963603	-119.393301511775	2677.66481056055	std	3.02203833407031	2.67979188745783	0.988008468451634	0.000105535769260499	2014	;	TM14-13--519	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--520	37.8807331804358	-119.393237856483	2676.67683188855	std	3.06334141238802	2.6821186931886	0.980531189762157	0.000228985063029515	2014	;	TM14-13--520	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--521	37.8807112554219	-119.393317021227	2674.33015261138	std	3.06860970991962	2.66660771047655	1	0.000171641894917555	2014	;	TM14-13--521	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--522	37.8806786940088	-119.393260435619	2676.28655305032	std	2.81783978172573	2.67334303755937	0.976721397770871	1.58653316943644e-05	2014	;	TM14-13--522	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--523	37.8807051573564	-119.393302357695	2675.58657625489	std	2.20942072474956	2.66639990826719	0.987212273021802	8.13239941492229e-05	2014	;	TM14-13--523	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--524	37.8806907954812	-119.393281581792	2679.19191007459	std	2.85610003979003	2.66676029099612	0.971915431430347	7.96147205559977e-05	2014	;	TM14-13--524	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--525	37.8806908005666	-119.393242322919	2674.7132323024	std	2.20814580187302	2.68396984042275	0.978613394057478	0.000123890675169021	2014	;	TM14-13--525	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--526	37.8807336603206	-119.393219405581	2679.7828334282	std	2.57874840873069	2.68839176320771	0.981358238520077	0	2014	;	TM14-13--526	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--527	37.8806956099282	-119.393302303626	2677.56397175441	std	3.17624270343677	2.66497524638554	0.958696795696413	8.37403244947896e-05	2014	;	TM14-13--527	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--528	37.8806861615685	-119.393271848856	2676.85032654634	std	2.83190957869096	2.6631335092301	0.991877380395126	7.40824664595857e-05	2014	;	TM14-13--528	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--529	37.8806964945402	-119.393268381193	2676.18120469052	std	2.61983845751169	2.68896494915022	0.993411192728975	9.9313377899728e-05	2014	;	TM14-13--529	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--530	37.8807233924834	-119.393290724664	2676.29312299567	std	3.0337108758448	2.68393019558149	0.971238222116368	0.000168623112167068	2014	;	TM14-13--530	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--531	37.8807429440416	-119.393259038108	2678.52385732085	std	2.56257988045618	2.66110253471812	0.994490049693139	0	2014	;	TM14-13--531	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--532	37.880724907182	-119.393265261699	2676.19761401162	std	3.10653900030898	2.65590885407993	0.979149367105955	0.000182273816719208	2014	;	TM14-13--532	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--533	37.8807351282016	-119.39327607583	2675.47895119936	std	3.45625930959339	2.67064918767292	0.973541902735843	9.62742434716077e-05	2014	;	TM14-13--533	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--534	37.880739445364	-119.393315995852	2677.69506165877	std	2.60601585876977	2.64874895785506	0.9720204002963	0.000340533014775821	2014	;	TM14-13--534	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--535	37.8807060923162	-119.393272909867	2675.14042654714	std	3.46286220859091	2.65866531380563	0.992575526739178	0.000182500376294188	2014	;	TM14-13--535	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--536	37.880729328248	-119.393282158434	2676.46675222011	std	1.22478136857291	2.64598122878932	0.974750115820223	0.000168996307708559	2014	;	TM14-13--536	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--537	37.8807088145561	-119.393257037675	2674.93567563596	std	2.8497889587438	2.64252382748117	0.99355768535597	1.16866552096188e-05	2014	;	TM14-13--537	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--538	37.8807360971691	-119.393268417638	2675.42102779998	std	3.2152081296891	2.67271627357831	0.987438707081421	7.01705568927091e-05	2014	;	TM14-13--538	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--539	37.880788549931	-119.393265447483	2679.20261662605	std	3.06818609986555	2.65227480299248	0.986243337101928	0.000217013451906715	2014	;	TM14-13--539	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--540	37.8807250303155	-119.393298630052	2677.9677392195	std	2.259876848546	2.65955801126889	0.986980995839866	4.42444983158088e-05	2014	;	TM14-13--540	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--541	37.8807080395088	-119.393290277486	2675.00252672428	std	2.11494981711431	2.67149900026424	0.964933393052867	0	2014	;	TM14-13--541	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--542	37.8807004349407	-119.393266004505	2677.54690330703	std	2.00463520505232	2.67177769831093	0.96811214709944	9.39523735415488e-05	2014	;	TM14-13--542	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--543	37.8806846010557	-119.393268816292	2677.8476935652	std	2.68532337564218	2.66230983068515	0.990577699843957	0.000176113619047617	2014	;	TM14-13--543	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--544	37.8806998110476	-119.393282162534	2675.27373736261	std	2.61099575760537	2.67874144152587	1	0	2014	;	TM14-13--544	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--545	37.8807585350365	-119.393283454301	2676.62850779966	std	1.69334840965224	2.67191336629217	0.978512332368207	0.000148251957636062	2014	;	TM14-13--545	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--546	37.8807471677955	-119.393307461696	2675.46929005527	std	3.00325809561844	2.67601602547599	0.971911504172392	9.78733011266787e-05	2014	;	TM14-13--546	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--547	37.8806620590235	-119.393181424209	2677.20388077101	std	2.96453516455607	2.66277609235948	0.97569740497517	0.000235894553274674	2014	;	TM14-13--547	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--548	37.8807180211431	-119.393249076545	2675.96077558337	std	3.083417398194	2.676283103191	0.999932415738568	0.000100168236465963	2014	;	TM14-13--548	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--549	37.8806932368503	-119.393301313162	2675.76299364716	std	2.6210253225444	2.65820278882007	0.981038987087515	8.69491327426817e-05	2014	;	TM14-13--549	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--550	37.8807378648311	-119.393247754611	2677.69060738752	std	1.91475804085979	2.65087479185828	0.979235178100298	0	2014	;	TM14-13--550	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--551	37.8806821588841	-119.393274143209	2675.34218833122	std	2.82737121153428	2.66981539978615	0.986147056428097	1.19347802298037e-05	2014	;	TM14-13--551	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--552	37.8807120145945	-119.393258145141	2677.13257095984	std	2.22797731384794	2.69315990205118	0.982346294623581	0	2014	;	TM14-13--552	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--553	37.8807417972893	-119.393260503288	2678.78280231461	std	2.85288744988147	2.68366765794443	0.985808652054939	0	2014	;	TM14-13--553	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--554	37.8807380436116	-119.393282326036	2677.53442497283	std	3.14017326929142	2.67117762060096	0.981706845438897	9.1516689557005e-05	2014	;	TM14-13--554	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--555	37.8807181890205	-119.393198287712	2677.64189815395	std	2.20072060599189	2.66715735919104	0.987984359466132	6.78155594024065e-05	2014	;	TM14-13--555	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--556	37.8807311615276	-119.393192665923	2679.97391325238	std	2.9031410546177	2.65614532546202	0.998281613941798	9.10498291553584e-05	2014	;	TM14-13--556	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--557	37.8807353554719	-119.393242393382	2675.28499949503	std	3.18189773756616	2.6631780248485	0.984434319803765	0	2014	;	TM14-13--557	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--558	37.8807421478215	-119.393229973483	2677.05533938951	std	1.98986586978328	2.65601430166858	0.988845330669823	0.000240843190267417	2014	;	TM14-13--558	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--559	37.880744002697	-119.39324912712	2677.75716981335	std	2.29532071707368	2.64709408612056	0.96294519350979	0.000196971496347762	2014	;	TM14-13--559	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--560	37.8807408447932	-119.39328220177	2677.37773493944	std	2.7964765546131	2.66078824581398	0.980579906884181	6.75423564747141e-05	2014	;	TM14-13--560	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--561	37.880680517537	-119.393278635825	2676.54567554695	std	2.69072272356273	2.66155830554944	0.992938160236842	9.13463949421916e-05	2014	;	TM14-13--561	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--562	37.8807673767277	-119.393291083792	2677.17377642473	std	2.82636758552576	2.65287485410816	0.994312379395034	0.000290568234475738	2014	;	TM14-13--562	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--563	37.8807217959761	-119.393332370799	2676.95743588497	std	1.81209403963707	2.670111900124	0.996642584050983	0.000225230821864604	2014	;	TM14-13--563	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--564	37.8807402190676	-119.393340192965	2677.32686530205	std	2.8481686224193	2.65719740314452	1	2.68829475110843e-05	2014	;	TM14-13--564	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--565	37.8807547291703	-119.393283360585	2677.17527702665	std	3.47097878282168	2.66213668443244	0.979278220495365	6.41325116571987e-05	2014	;	TM14-13--565	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--566	37.8807477475602	-119.393331699126	2675.87196394591	std	2.86225635607731	2.67153095485528	0.988106056384038	0.000135865446947743	2014	;	TM14-13--566	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--567	37.8807155013126	-119.393286267175	2675.57872311963	std	2.35869962439178	2.65262901306722	0.981936533613468	0.000236075221596462	2014	;	TM14-13--567	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--568	37.8807024182452	-119.393272938158	2679.87951163576	std	2.24037286069828	2.66153646288433	0.993492503626653	7.23397986349468e-05	2014	;	TM14-13--568	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--569	37.8807199726897	-119.393271410349	2679.29714996782	std	2.74263143369319	2.67546353225113	0.983809285973328	0	2014	;	TM14-13--569	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--570	37.880724172136	-119.393276680104	2677.28992040887	std	3.02395457647599	2.67327384000974	0.979030877298823	0.00018754766927442	2014	;	TM14-13--570	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--571	37.8807240491071	-119.393292847517	2675.10828890008	std	2.5840257470105	2.68566975873513	0.980404719876287	0.000171467440707436	2014	;	TM14-13--571	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--572	37.8807483826026	-119.393288977115	2673.523914555	std	2.43327544122812	2.65856823798218	0.975970697636459	2.74524768468517e-05	2014	;	TM14-13--572	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--573	37.8807324789623	-119.393299706393	2677.84176071837	std	2.52810294420467	2.69279178011636	0.985548129187519	4.65923031960817e-05	2014	;	TM14-13--573	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--574	37.8806879809518	-119.393262570824	2675.17554533526	std	2.86396048840243	2.64771892370198	0.96889425109858	5.61287924281181e-05	2014	;	TM14-13--574	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--575	37.8807921313627	-119.393321979619	2675.10102376205	std	4.04879263817575	2.66748439856173	0.995780696770425	0.000104560096143204	2014	;	TM14-13--575	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--576	37.8807714018321	-119.393270703778	2678.55091968181	std	1.97949572073027	2.67807396329477	0.977587079038584	2.40162839248689e-05	2014	;	TM14-13--576	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--577	37.8807391222306	-119.393241645156	2677.66944554833	std	2.3518773284638	2.67177267649836	0.994512997515583	0	2014	;	TM14-13--577	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--578	37.8807115105683	-119.393251250809	2677.93541956246	std	3.15636626023171	2.63166359571987	0.995313341273881	0	2014	;	TM14-13--578	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--579	37.880695990602	-119.393335443617	2679.00822710034	std	2.55983724837634	2.65315601924321	1	1.79555913395246e-05	2014	;	TM14-13--579	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--580	37.8806958262074	-119.393342989806	2677.20065366418	std	3.80090657082613	2.66902004559007	0.971280605046679	0	2014	;	TM14-13--580	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--581	37.8807105207373	-119.39325854388	2675.93755511481	std	3.09010976792656	2.66766505285907	0.994923863116834	0.000181998579629158	2014	;	TM14-13--581	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--582	37.8807255361056	-119.393290238631	2675.58419244481	std	2.77370685725308	2.65877390695372	0.977740718997961	1.19866392532638e-05	2014	;	TM14-13--582	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--583	37.8806854037013	-119.393279532717	2678.80097548701	std	2.96128690463135	2.66265299255092	0.984709354311143	0.00030619728903147	2014	;	TM14-13--583	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--584	37.8807042326082	-119.393239794076	2674.73746109815	std	2.89579347575944	2.66091645147491	0.993400356970085	9.99579044015872e-05	2014	;	TM14-13--584	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--585	37.8806912694204	-119.39322697789	2677.02519890857	std	2.18068211770219	2.66193026700167	0.980428689508443	0	2014	;	TM14-13--585	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--586	37.8807119257714	-119.393293888116	2674.97954338896	std	3.05055094395445	2.67998372805015	0.980680143762104	7.24596373303024e-06	2014	;	TM14-13--586	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--587	37.8807102406525	-119.393300446623	2677.59286179431	std	2.45541026111399	2.65074714046551	0.980663054546211	0.000307007642212934	2014	;	TM14-13--587	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--588	37.8807395701885	-119.393253405864	2679.23654797814	std	2.60900505061464	2.67380470421739	0.973120123636297	0.000303109724706033	2014	;	TM14-13--588	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--589	37.8807064191675	-119.39330205985	2677.0363080118	std	2.55367645964997	2.65259033587034	0.984220727547412	0.000298507837722156	2014	;	TM14-13--589	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--590	37.8806534531348	-119.393343817882	2677.38335109186	std	2.62899509565398	2.66594744869438	0.977789250831299	0.000152937211762376	2014	;	TM14-13--590	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--591	37.8807052659324	-119.393236644274	2677.2344742119	std	2.86011389026687	2.67074045732831	0.994654821311699	0.000232165009431157	2014	;	TM14-13--591	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--592	37.8807136394281	-119.393273634088	2679.35219516196	std	2.13608474580292	2.68763047809251	0.976457043029942	0.000140367983147096	2014	;	TM14-13--592	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--593	37.8807068400232	-119.393305012942	2676.24798420483	std	2.85334542233187	2.67258413060848	0.993506240167478	9.9849143316739e-05	2014	;	TM14-13--593	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--594	37.8806905634043	-119.393237655729	2676.40196224807	std	2.89153457496843	2.66762188338501	0.996680111516374	3.55930441533044e-05	2014	;	TM14-13--594	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--595	37.8807845857581	-119.39322213632	2674.39242396985	std	1.86370654181671	2.67646438263153	1	7.67753483699215e-06	2014	;	TM14-13--595	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--596	37.8807143644769	-119.393215873108	2675.41981792009	std	1.55221286953442	2.67029882757799	0.981558922108195	7.23310294352641e-05	2014	;	TM14-13--596	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--597	37.8807192166175	-119.393269810587	2678.21028999141	std	3.41238932271155	2.6392787040202	0.985692468011662	3.51190752874014e-05	2014	;	TM14-13--597	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--598	37.8807232701762	-119.393278872948	2675.39248544801	std	2.63362502066096	2.66473953627025	0.985931089790958	5.42413343517253e-05	2014	;	TM14-13--598	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--599	37.8807152227201	-119.393238385399	2675.52611773186	std	2.09432144237567	2.68443551894639	0.99845356233193	8.38956738704568e-06	2014	;	TM14-13--599	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--600	37.8807774784743	-119.393309865306	2676.97180632306	std	2.3141774875655	2.65220604705309	0.976614636453718	0.000157494101685834	2014	;	TM14-13--600	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--601	37.8807179598834	-119.393258181926	2673.23520546039	std	2.67431213269967	2.69059920449901	0.982196313536719	0.000138125331738866	2014	;	TM14-13--601	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--602	37.880702441288	-119.39330087216	2678.49041749632	std	2.96894539424925	2.66640679188067	0.984776896818545	0.000175989776322895	2014	;	TM14-13--602	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--603	37.8807417627925	-119.393282867597	2676.89215234011	std	2.5425982445351	2.67152461914499	1	0.000135850678188636	2014	;	TM14-13--603	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--604	37.8807089573489	-119.3933165659	2675.66072519026	std	2.30218390161833	2.65182891032172	0.973607481371836	5.99455868298664e-05	2014	;	TM14-13--604	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--605	37.8806801441234	-119.39327857876	2679.63543978142	std	2.9509967974606	2.66022190885037	0.980544211600824	0	2014	;	TM14-13--605	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--606	37.8806746269255	-119.393260102198	2676.19407939402	std	1.62953709450562	2.66331270888328	0.974537877018664	0	2014	;	TM14-13--606	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--607	37.8807127974228	-119.393280987498	2678.56152901024	std	2.7372088665205	2.65211714383441	0.996165349562786	6.73459103519354e-05	2014	;	TM14-13--607	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--608	37.8807205002738	-119.393249976428	2677.98484252618	std	1.82852541386548	2.66750596799702	0.99197283816595	0.000243332842240931	2014	;	TM14-13--608	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--609	37.8807431438539	-119.393321369584	2677.99292352065	std	2.45390445650309	2.65126030335443	0.966880979793031	0	2014	;	TM14-13--609	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--610	37.880777192214	-119.393329297024	2675.77258972768	std	3.19237193689848	2.66785201653346	0.97556169788628	0.000265555929070686	2014	;	TM14-13--610	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--611	37.8807110995141	-119.393249688627	2677.49392472786	std	2.33930942921994	2.6486170959081	0.968835782104295	6.77122571320542e-06	2014	;	TM14-13--611	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--612	37.8807324894816	-119.393270644961	2675.91837788286	std	2.55434163817319	2.6671128984372	0.98521680936035	9.92530665952756e-05	2014	;	TM14-13--612	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--613	37.8807052005985	-119.393338602389	2677.83855430298	std	1.46864795878127	2.66087381386275	0.977302020750468	0.00020830774508031	2014	;	TM14-13--613	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--614	37.8806692313031	-119.393231115802	2677.63843411548	std	1.89707112812255	2.66101003558778	0.977088680570835	0	2014	;	TM14-13--614	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--615	37.8807054078779	-119.393195334187	2678.47323513084	std	3.50019744395726	2.66436422207916	0.972160802582508	9.68036198360087e-05	2014	;	TM14-13--615	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--616	37.8807142695377	-119.393281470284	2680.71870934785	std	2.78644105943352	2.66818904491535	0.983944435636391	4.06559659826391e-06	2014	;	TM14-13--616	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--617	37.8807268271259	-119.393295301658	2677.987415301	std	2.67952530713587	2.66592144528685	0.973925355959893	0.000120644508738418	2014	;	TM14-13--617	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--618	37.880710158817	-119.393311525358	2678.18221492397	std	2.14725952337285	2.6533324719412	0.968588392505737	0	2014	;	TM14-13--618	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--619	37.8807465168636	-119.393258194087	2676.11674541476	std	2.25653455192639	2.6678278165873	0.984663827724522	3.2601651969496e-05	2014	;	TM14-13--619	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--620	37.8807628119867	-119.393272297283	2676.35650625172	std	3.23276568185115	2.67091407958855	0.966817091578572	0	2014	;	TM14-13--620	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--621	37.8806957956508	-119.39329827093	2677.25562463139	std	2.56315325122119	2.66295209244584	0.988649919514043	4.93939156946666e-05	2014	;	TM14-13--621	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--622	37.8807409337014	-119.393274746307	2678.64478373479	std	2.70524058174555	2.66166519009713	0.980766171627961	0.000182140213990554	2014	;	TM14-13--622	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--623	37.8806925591378	-119.393275863058	2676.72080581077	std	2.33828710806557	2.66542094563303	0.983287967960964	0	2014	;	TM14-13--623	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--624	37.8806810784114	-119.393275868942	2677.24277631822	std	2.70533341019527	2.68994080557544	0.979338820986712	0.000116156330129264	2014	;	TM14-13--624	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--625	37.8807215087009	-119.393340091478	2674.16608556198	std	2.90953946993575	2.67468327462762	0.990896948754275	2.02836214914974e-05	2014	;	TM14-13--625	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--626	37.8806877015576	-119.393258887981	2677.70344366871	std	2.38763453991982	2.67472216152288	0.995420890073813	0.000142796757768442	2014	;	TM14-13--626	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--627	37.8807420716649	-119.393201738914	2677.25857679101	std	3.39831018091816	2.66839997042923	0.982412797331195	0.000201180979019511	2014	;	TM14-13--627	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--628	37.8807313393731	-119.393268185997	2677.18265571461	std	3.03202815871386	2.65984782901952	0.991906192810659	0.000348221487105606	2014	;	TM14-13--628	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--629	37.8807306036298	-119.393282331678	2677.39526240757	std	1.89071718010759	2.69399036554014	0.993279360940845	0.000211524919398617	2014	;	TM14-13--629	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--630	37.8807531303408	-119.393278955594	2675.20709393582	std	2.51756105202626	2.63091445342099	0.973118430479661	0.000423023287580774	2014	;	TM14-13--630	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--631	37.8807298593497	-119.393281089522	2679.83533356201	std	3.03187676819151	2.66501332489665	0.981858273677689	1.19452664619157e-05	2014	;	TM14-13--631	Be-10	quartz	537816	11004	07KNSTD	;
