Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-15--285	37.9007408604934	-119.400591480194	2637.96876124246	std	1.98070103581624	2.78726515837287	0.948990440372284	0	2014	;	TM14-15--285	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--286	37.9007450737513	-119.400511752153	2637.28492316494	std	2.5240550875695	2.84954615942205	0.928689714283707	0	2014	;	TM14-15--286	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--287	37.9007308894378	-119.40053494308	2641.03588313008	std	2.97691168793463	2.77226479271006	0.921997135288267	0	2014	;	TM14-15--287	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--288	37.9007553245773	-119.400555099044	2635.46198309444	std	2.15733837516877	2.84080856319882	0.937664167775035	0	2014	;	TM14-15--288	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--289	37.9007282011672	-119.400578568461	2639.26327359249	std	2.67874086763119	2.73725961609698	0.938184194185314	0	2014	;	TM14-15--289	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--290	37.9007290283831	-119.40059110218	2637.39286709769	std	3.39823475243963	2.79201802810512	0.921575747783395	0	2014	;	TM14-15--290	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--291	37.9007863733515	-119.400549454389	2639.90662526525	std	1.95800523488835	2.77494661137502	0.931607860572889	0	2014	;	TM14-15--291	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--292	37.9007363690102	-119.4005434324	2639.09902102435	std	2.42348339387462	2.78775571524688	0.916171939695211	0	2014	;	TM14-15--292	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--293	37.9007615517601	-119.400516112319	2639.68206862624	std	1.78531372740446	2.79939991022185	0.950265382413865	0	2014	;	TM14-15--293	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--294	37.9007592748452	-119.40052077847	2638.43302504319	std	3.23068935340815	2.71070818070876	0.94092493537879	0	2014	;	TM14-15--294	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--295	37.9007551442724	-119.400576098895	2639.11177666741	std	2.59795857075234	2.7533846407138	0.919882449014461	0	2014	;	TM14-15--295	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--296	37.9007822526447	-119.400540082107	2639.49873296292	std	2.68656358415922	2.78142266901087	0.919404615034577	0	2014	;	TM14-15--296	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--297	37.9007612134106	-119.400559500441	2639.80615903903	std	2.67342145435787	2.81515817238665	0.931784146153178	0	2014	;	TM14-15--297	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--298	37.9007031336428	-119.40052644456	2640.42528435681	std	2.42421934545844	2.75647980037135	0.948313708066147	0	2014	;	TM14-15--298	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--299	37.9007089862254	-119.400553046725	2638.35273372683	std	2.94924318440453	2.79819176102602	0.918822696499772	0	2014	;	TM14-15--299	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--300	37.9007372608249	-119.400528193982	2638.36053585377	std	2.15285362209957	2.76093547881989	0.928103824972747	0	2014	;	TM14-15--300	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--301	37.9007360040139	-119.400578186415	2636.9971234732	std	1.86983927131754	2.76500523071773	0.895887957431239	0	2014	;	TM14-15--301	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--302	37.9007579028309	-119.400532765471	2640.87575751004	std	3.31453980453323	2.78863435542396	0.938974679562659	0	2014	;	TM14-15--302	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--303	37.90067737477	-119.400542041956	2637.69996556429	std	2.24989388550014	2.78359614333125	0.891205580089521	0	2014	;	TM14-15--303	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--304	37.9007164155799	-119.40047786204	2640.72197202032	std	1.56576313493738	2.75817563876521	0.902369656509185	0	2014	;	TM14-15--304	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--305	37.900765365684	-119.400491820887	2638.45267427087	std	3.05422358102856	2.73988558100032	0.956891085212386	0	2014	;	TM14-15--305	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--306	37.9007910513146	-119.400539424464	2638.63297894638	std	2.24780895918876	2.78841950229142	0.919777217297326	0	2014	;	TM14-15--306	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--307	37.9007577209844	-119.400514201775	2637.55306364497	std	2.94261351353719	2.80207208250211	0.921623820566128	0	2014	;	TM14-15--307	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--308	37.9007394679611	-119.400580657261	2638.88079382632	std	2.69574008457316	2.7615993968301	0.922545150607399	0	2014	;	TM14-15--308	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--309	37.9007377686081	-119.400507468392	2638.42041260684	std	2.80047789857589	2.78507338484148	0.933994335721461	0	2014	;	TM14-15--309	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--310	37.9007740604986	-119.400516248856	2638.02630709157	std	2.22534840775932	2.82201801433792	0.93315081834678	0	2014	;	TM14-15--310	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--311	37.9007231471165	-119.400510150453	2637.78154842769	std	1.38834559904537	2.77156263954475	0.912399098301717	0	2014	;	TM14-15--311	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--312	37.900737498843	-119.400511122102	2635.49876418909	std	2.01514202464974	2.77268527374554	0.885381490048305	0	2014	;	TM14-15--312	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--313	37.9007373017858	-119.400484149904	2640.26534501956	std	2.76256577412871	2.80647084870383	0.934501567755419	0	2014	;	TM14-15--313	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--314	37.9007456226604	-119.400575464717	2637.16073973866	std	2.81613665594605	2.70514759757293	0.951635163765296	0	2014	;	TM14-15--314	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--315	37.9007774227692	-119.40053881185	2638.28318496903	std	2.10681409137115	2.81400325552304	0.945551202854633	0	2014	;	TM14-15--315	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--316	37.9007115974365	-119.400532237426	2640.52049314945	std	1.75120156181229	2.83013498528384	0.931369719040589	0	2014	;	TM14-15--316	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--317	37.9006904772627	-119.400536029039	2639.07261158897	std	1.93743390777067	2.81346332579838	0.89667836251547	0	2014	;	TM14-15--317	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--318	37.9006929785528	-119.400558882399	2640.59510719701	std	2.43230466528858	2.8262425186943	0.933161343599869	0	2014	;	TM14-15--318	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--319	37.9007694770624	-119.40054575456	2638.61819668332	std	2.71229329137904	2.75765490209708	0.966034868155679	0	2014	;	TM14-15--319	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--320	37.9007562203805	-119.400551167395	2640.5131573345	std	2.81214871547544	2.73266681867387	0.925091420682359	0	2014	;	TM14-15--320	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--321	37.9007413262591	-119.400537315972	2638.34754227905	std	2.20888736996306	2.80188597227635	0.929932448199917	0	2014	;	TM14-15--321	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--322	37.9007717277533	-119.400584748306	2637.8374962416	std	2.32162541656267	2.77802132924887	0.899526962669871	0	2014	;	TM14-15--322	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--323	37.9007419313486	-119.400526952852	2638.44957633112	std	2.29612055055852	2.76870391873563	0.925322504818818	0	2014	;	TM14-15--323	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--324	37.9007140898421	-119.400596055751	2637.50859533342	std	2.645345099673	2.81315511510446	0.920002863930914	0	2014	;	TM14-15--324	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--325	37.9006944465758	-119.400553272615	2639.1625622951	std	2.53821180433736	2.83232425317032	0.943195921018065	0	2014	;	TM14-15--325	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--326	37.9007111913196	-119.400546423246	2640.07467588764	std	3.57835518624414	2.74546568297718	0.918945517785578	0	2014	;	TM14-15--326	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--327	37.9007333995397	-119.400531135852	2640.87902726619	std	2.68322552256925	2.77617737000291	0.944514757714663	0	2014	;	TM14-15--327	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--328	37.9007304932894	-119.400455978291	2640.38710793837	std	2.46650379430389	2.79343010284584	0.899661537030322	0	2014	;	TM14-15--328	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--329	37.9007544639455	-119.400564679848	2639.08776550368	std	1.98545254823963	2.75540215472067	0.910409095357327	0	2014	;	TM14-15--329	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--330	37.9007563718232	-119.400566108999	2639.91305588846	std	2.30774631550234	2.80980678494572	0.912738556820281	0	2014	;	TM14-15--330	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--331	37.9007657857903	-119.400554852468	2639.27593960496	std	2.90122967281311	2.81551353143171	0.907063456979775	0	2014	;	TM14-15--331	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--332	37.9007181109181	-119.400547310409	2636.70477067202	std	2.37050733416485	2.76511868502465	0.94133167841695	0	2014	;	TM14-15--332	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--333	37.9007364806642	-119.400510698211	2638.56123060333	std	3.02279971317287	2.84004972090218	0.937357864920968	0	2014	;	TM14-15--333	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--334	37.9007297903174	-119.400562833742	2638.56669563098	std	3.03983691721574	2.78337098048286	0.920768958497802	0	2014	;	TM14-15--334	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--335	37.9007617091898	-119.40047083735	2637.15505854695	std	2.50808352225151	2.79232487254813	0.899706854250219	0	2014	;	TM14-15--335	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--336	37.9007269299713	-119.400545899491	2638.04646226465	std	2.01160439342807	2.7815740410429	0.913654026342399	0	2014	;	TM14-15--336	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--337	37.900735532346	-119.400549791699	2638.50666736682	std	2.38664365093182	2.75080120854923	0.949622791509249	0	2014	;	TM14-15--337	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--338	37.9007907175696	-119.400535879705	2637.47884944493	std	2.24427449023576	2.74862155397587	0.905738248681896	0	2014	;	TM14-15--338	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--339	37.9007684063262	-119.400557697226	2639.52361642539	std	3.09626927060835	2.7753509742363	0.97141611195774	0	2014	;	TM14-15--339	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--340	37.9007326011833	-119.400541909669	2637.09425820518	std	2.36936663822703	2.71192175952324	0.950165950357622	0	2014	;	TM14-15--340	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--341	37.900722973144	-119.400620829472	2641.45031331117	std	1.48603937746876	2.77300968276884	0.941750261816441	0	2014	;	TM14-15--341	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--342	37.9008132433246	-119.400555014392	2640.16765454029	std	2.45239805505467	2.80723048139499	0.913179367857583	0	2014	;	TM14-15--342	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--343	37.9007395645924	-119.400572662247	2638.02872319874	std	2.90882802287418	2.79022047883159	0.934877504654633	0	2014	;	TM14-15--343	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--344	37.9007132052289	-119.40056392496	2640.92493685416	std	2.83326994954787	2.84096161897725	0.954583235872145	0	2014	;	TM14-15--344	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--345	37.9007386469555	-119.400562803644	2637.66331813345	std	2.71329259572374	2.78459030244475	0.944187279873391	0	2014	;	TM14-15--345	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--346	37.9007446401367	-119.400582653564	2639.3211011043	std	1.39957941233661	2.80753289399043	0.910654191959576	0	2014	;	TM14-15--346	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--347	37.9007416634235	-119.400561530113	2639.00035508283	std	2.81467265731416	2.82054021900641	0.919072405118232	0	2014	;	TM14-15--347	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--348	37.900711694269	-119.40053866022	2638.87247776191	std	2.22120989833775	2.73510762323831	0.925417018677028	0	2014	;	TM14-15--348	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--349	37.9006950763569	-119.400514803081	2637.10298174054	std	2.56406557419231	2.75769489905484	0.94260004663099	0	2014	;	TM14-15--349	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--350	37.9007977969047	-119.400559538241	2638.95992287901	std	1.86394021572397	2.7962053824147	0.918636098288994	0	2014	;	TM14-15--350	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--351	37.9007277984025	-119.40054679107	2638.82792037386	std	2.56050521102987	2.76944293037455	0.922613076766538	0	2014	;	TM14-15--351	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--352	37.9007481278543	-119.400493660008	2639.99637699677	std	2.27144491280203	2.76988639766343	0.921578148314113	0	2014	;	TM14-15--352	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--353	37.9007260577213	-119.400513546493	2640.48884453123	std	1.93432848622601	2.71688756753098	0.911958549303402	0	2014	;	TM14-15--353	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--354	37.9007515774825	-119.400488015965	2638.80233322834	std	2.12050935652828	2.77753511261599	0.917317081916217	0	2014	;	TM14-15--354	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--355	37.9007253976076	-119.400610573836	2641.15776723587	std	2.42994041251274	2.81905869275283	0.948408920429202	0	2014	;	TM14-15--355	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--356	37.9007269693082	-119.400542454418	2638.90099540449	std	2.74066004622146	2.75452542713291	0.93137293139804	0	2014	;	TM14-15--356	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--357	37.9006969122738	-119.400540511391	2640.72397315052	std	2.92529608630528	2.79024670580613	0.94785618769627	0	2014	;	TM14-15--357	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--358	37.9007562733313	-119.400576580618	2636.63251209403	std	3.12453474724132	2.79676766127067	0.917454281180678	0	2014	;	TM14-15--358	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--359	37.9007777467548	-119.40056504093	2636.13155958705	std	1.28666166518559	2.78876080524159	0.925536015297042	0	2014	;	TM14-15--359	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--360	37.9007609942686	-119.400570149523	2636.73475231199	std	3.3323191130173	2.73784446528243	0.92933767316335	0	2014	;	TM14-15--360	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--361	37.9007114612688	-119.400498777783	2639.03363922303	std	3.15099761009657	2.75020710359341	0.89499761267985	0	2014	;	TM14-15--361	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--362	37.9007665050431	-119.40055020681	2637.23493583578	std	2.76539324193802	2.76228424168502	0.937293164423053	0	2014	;	TM14-15--362	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--363	37.9007318189426	-119.400583516849	2636.25461510829	std	2.27879965038255	2.82791556327947	0.910156196338529	0	2014	;	TM14-15--363	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--364	37.9007546989162	-119.400570237065	2635.71294496575	std	2.75625883578282	2.74979961617668	0.930396394493209	0	2014	;	TM14-15--364	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--365	37.9007567929307	-119.400507583158	2638.68664519199	std	2.06225133666957	2.78487266782015	0.931493661814636	0	2014	;	TM14-15--365	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--366	37.9006681075559	-119.40047588972	2637.90017710763	std	2.13920895352619	2.81373312630083	0.943614927247071	0	2014	;	TM14-15--366	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--367	37.9007328298802	-119.400559797524	2638.44542876437	std	2.396939656581	2.79935831579426	0.938786885731424	0	2014	;	TM14-15--367	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--368	37.9007280336716	-119.400517231693	2638.9691668747	std	1.34121395430388	2.76681140347512	0.933333403547449	0	2014	;	TM14-15--368	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--369	37.9007409481379	-119.400519657107	2640.2770552592	std	1.96812528326947	2.79976031783797	0.913674311796411	0	2014	;	TM14-15--369	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--370	37.9007492803236	-119.400550244836	2641.77064482742	std	1.93152609592343	2.7899254372686	0.943681555771046	0	2014	;	TM14-15--370	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--371	37.9007469851782	-119.400495577492	2637.60746300899	std	2.99832815460564	2.78199967368374	0.919217415081821	0	2014	;	TM14-15--371	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--372	37.900738043468	-119.400492818206	2639.6984510709	std	2.16456744110696	2.79045189480857	0.945639554791745	0	2014	;	TM14-15--372	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--373	37.9007328829611	-119.400572105863	2637.11190297352	std	1.88295091254795	2.76184329970926	0.930711751051174	0	2014	;	TM14-15--373	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--374	37.900747498711	-119.400506340817	2637.63632723349	std	1.71404884597763	2.78060226706554	0.940287367067467	0	2014	;	TM14-15--374	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--375	37.9007545205952	-119.400512872198	2637.17306254867	std	2.59533032493887	2.8112783690352	0.929151852502135	0	2014	;	TM14-15--375	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--376	37.9007084735976	-119.400508119049	2637.11100625293	std	1.71859754373879	2.81870469985997	0.935552462908216	0	2014	;	TM14-15--376	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--377	37.90079126545	-119.400537605062	2641.33566618839	std	3.12345867455048	2.75063857551895	0.892424720171459	0	2014	;	TM14-15--377	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--378	37.9007066342991	-119.400539507222	2639.95693839718	std	2.30656183854162	2.81313950454477	0.930310438151701	0	2014	;	TM14-15--378	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--379	37.9007420294383	-119.400545905369	2638.2209826764	std	3.02942394573623	2.75466713986113	0.951395331039617	0	2014	;	TM14-15--379	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--380	37.9007001506249	-119.400490885947	2639.11142350682	std	2.39111966465922	2.78637524292582	0.925722045571376	0	2014	;	TM14-15--380	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--381	37.9006863545674	-119.400512296649	2636.57536311936	std	1.63729068976886	2.78240942356085	0.9326392666239	0	2014	;	TM14-15--381	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--382	37.9007626040659	-119.400553522471	2637.57594828485	std	1.5657125042233	2.78861202056025	0.933556585464761	0	2014	;	TM14-15--382	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--383	37.9007403037548	-119.400561408674	2636.76759631795	std	2.61145793641979	2.74871893534661	0.931519234380196	0	2014	;	TM14-15--383	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--384	37.900712765285	-119.400571672387	2637.50039934506	std	2.69101721716691	2.7907234201012	0.949647897796367	0	2014	;	TM14-15--384	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--385	37.9007372744636	-119.400584874598	2639.64924808652	std	3.48192311620895	2.7823211045771	0.921802295694239	0	2014	;	TM14-15--385	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--386	37.9007948026686	-119.400499973755	2637.3498217448	std	1.67502926803926	2.8198470068818	0.951739358367201	0	2014	;	TM14-15--386	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--387	37.9007680796456	-119.400571572138	2641.96497880308	std	2.97627666442955	2.79043863306692	0.959564610607481	0	2014	;	TM14-15--387	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--388	37.9006970764852	-119.400517585033	2641.80848629907	std	3.52701307829695	2.76014652473708	0.933207221676728	0	2014	;	TM14-15--388	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--389	37.9007578505803	-119.400543752521	2640.08079943865	std	2.99252377282568	2.78716034432117	0.920261527017797	0	2014	;	TM14-15--389	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--390	37.9007159453012	-119.400595888157	2635.9920034577	std	2.56552039185995	2.75408666973538	0.914938722968607	0	2014	;	TM14-15--390	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--391	37.9007567111684	-119.400548583705	2638.55106327778	std	2.06521949002048	2.80499369732586	0.973338910996182	0	2014	;	TM14-15--391	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--392	37.9007814037328	-119.400501846274	2638.73141637232	std	2.65585050338736	2.7486234837963	0.943727692140556	0	2014	;	TM14-15--392	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--393	37.9007427609619	-119.400557607279	2640.79345760875	std	1.97412596483505	2.8046255092909	0.947325688287826	0	2014	;	TM14-15--393	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--394	37.9007410106448	-119.400552917548	2639.50121170263	std	2.08602848053941	2.87318904367464	0.938543911542784	0	2014	;	TM14-15--394	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--395	37.9008101308185	-119.400546572783	2637.57537553297	std	2.54812636206615	2.81436592567888	0.932233221849019	0	2014	;	TM14-15--395	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--396	37.9007635933875	-119.400555142235	2639.8495482339	std	2.31991454196891	2.75872947620558	0.923483874136986	0	2014	;	TM14-15--396	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--397	37.9007491377567	-119.400552480453	2639.37968433273	std	2.30546151656865	2.77309205701029	0.946819276733976	0	2014	;	TM14-15--397	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--398	37.9007839637742	-119.400590605539	2641.81907445546	std	2.28782142581415	2.71936240200159	0.94602596190958	0	2014	;	TM14-15--398	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--399	37.9007443621478	-119.400557085476	2637.38645850802	std	2.78249759791141	2.79822846536345	0.941883606530172	0	2014	;	TM14-15--399	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--400	37.9007512666938	-119.400492182603	2638.25236479467	std	1.5701157299179	2.76916624152667	0.928507038342295	0	2014	;	TM14-15--400	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--401	37.9006476287089	-119.400556392239	2637.75534506117	std	2.31861026576016	2.78538097856921	0.896922410782898	0	2014	;	TM14-15--401	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--402	37.9007546996983	-119.400577801063	2638.6554757086	std	2.56893103057164	2.85593610923976	0.924525136632893	0	2014	;	TM14-15--402	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--403	37.9007287594944	-119.400552572518	2637.34433971429	std	3.25235497780205	2.75086706714801	0.933652427532911	0	2014	;	TM14-15--403	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--404	37.9007430474925	-119.400614131426	2637.63670098488	std	2.85434387847308	2.77490260822072	0.926158565965271	0	2014	;	TM14-15--404	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--405	37.9007314039844	-119.400511279223	2637.98071599062	std	2.51535281582297	2.79733641042289	0.934199821222703	0	2014	;	TM14-15--405	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--406	37.9007198072407	-119.400550171531	2640.70182587893	std	1.60109319948365	2.75236732248956	0.943530066760007	0	2014	;	TM14-15--406	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--407	37.900736930666	-119.400539827401	2636.88729278356	std	2.52411642162666	2.76270997616429	0.935811503562191	0	2014	;	TM14-15--407	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--408	37.9007401554673	-119.400548774533	2640.14431033929	std	2.62603931183529	2.73749851155093	0.923603327109799	0	2014	;	TM14-15--408	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--409	37.9007498870846	-119.400569977333	2636.15646983472	std	1.98373780909908	2.7709028851119	0.950517309682872	0	2014	;	TM14-15--409	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--410	37.9007338922586	-119.40049120945	2636.35743535679	std	3.23551366318741	2.74793144830095	0.933725371487536	0	2014	;	TM14-15--410	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--411	37.900779596408	-119.400535142949	2639.22083957234	std	3.48569959283973	2.75223095764795	0.901995770563368	0	2014	;	TM14-15--411	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--412	37.900785961418	-119.400586394743	2641.00757485745	std	2.56700940091722	2.75022615788689	0.915706129795061	0	2014	;	TM14-15--412	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--413	37.9007779057476	-119.400591665781	2638.672547726	std	2.94569664095459	2.76721028708892	0.94233395899698	0	2014	;	TM14-15--413	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--414	37.9006874642904	-119.400518012363	2636.89986822921	std	3.47448061729801	2.78170997736152	0.942105859451561	0	2014	;	TM14-15--414	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--415	37.9007052270716	-119.400552451563	2640.33298064393	std	2.78226697245763	2.74682882407894	0.937385429939019	0	2014	;	TM14-15--415	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--416	37.9007218102572	-119.400580199637	2638.5652347218	std	2.31443768960527	2.76537278596573	0.93629471368961	0	2014	;	TM14-15--416	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--417	37.9007288828877	-119.400541957838	2640.50134916229	std	2.71340953410413	2.73624978769992	0.932558208369475	0	2014	;	TM14-15--417	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--418	37.9007552745927	-119.400527080324	2636.81528019126	std	2.37054246435699	2.84588379844861	0.953517208775925	0	2014	;	TM14-15--418	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--419	37.9007644267595	-119.400635857329	2642.59143337494	std	3.05809127577276	2.82157876574192	0.915352833776093	0	2014	;	TM14-15--419	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--420	37.9007762411474	-119.400607089542	2639.68709342934	std	2.66302394352268	2.75408946141675	0.935084967859088	0	2014	;	TM14-15--420	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--421	37.9007303681288	-119.400525095765	2637.29557768005	std	2.13874930606604	2.80833528727779	0.903742385553088	0	2014	;	TM14-15--421	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--422	37.9007051667656	-119.400541445816	2640.97758308196	std	2.49208315253321	2.77713183925049	0.932510217335723	0	2014	;	TM14-15--422	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--423	37.9007159809198	-119.400572055913	2638.99430102455	std	2.66785141048474	2.80971318233777	0.901383423645953	0	2014	;	TM14-15--423	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--424	37.9007563943543	-119.400555564436	2639.94929180744	std	3.06589168978723	2.81010191484607	0.917492746143723	0	2014	;	TM14-15--424	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--425	37.9007092841728	-119.400564847285	2638.8145254813	std	2.55473093021185	2.80078412905756	0.918177650787421	0	2014	;	TM14-15--425	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--426	37.9007595619251	-119.400521126284	2638.76277025793	std	2.6768214017157	2.80260247958713	0.915859899086962	0	2014	;	TM14-15--426	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--427	37.9007142855311	-119.400491381892	2639.17797619982	std	2.24972201259111	2.79134667806964	0.932462226881212	0	2014	;	TM14-15--427	Be-10	quartz	356437	5651	07KNSTD	;
