Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
LoLy-11-08--502	37.8004837752426	-119.263483116132	2739.70771460186	std	1.79741447017135	2.76936744622703	0.954121246380663	0.000302624527763853	2011	;	LoLy-11-08--502	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--503	37.8005143369142	-119.263482020893	2738.36893845055	std	2.01823320212523	2.76426985216164	0.961036424700411	0.00018855281294052	2011	;	LoLy-11-08--503	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--504	37.8004767655219	-119.263509069886	2740.71182615953	std	1.69082383042868	2.72865152722966	0.954517908777913	0	2011	;	LoLy-11-08--504	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--505	37.8004887554929	-119.263485475698	2741.56974274216	std	1.45767816179587	2.72660595706224	0.95713415958213	0	2011	;	LoLy-11-08--505	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--506	37.8004933741706	-119.263554102107	2735.87800623297	std	2.17619884904637	2.71562711412215	0.96285743343582	7.2535199796303e-05	2011	;	LoLy-11-08--506	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--507	37.8004092318049	-119.263546880216	2742.03240542384	std	2.0190760866668	2.80952390892355	0.947199627801632	0.00018465912707042	2011	;	LoLy-11-08--507	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--508	37.8004486863176	-119.263556011921	2739.93887179858	std	2.50974021244044	2.80065810907432	0.971127317993054	0.00012561245791879	2011	;	LoLy-11-08--508	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--509	37.8005099535817	-119.263502576435	2742.64145437528	std	1.7161955981256	2.78739035763518	0.976786205162613	0.000308239013221988	2011	;	LoLy-11-08--509	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--510	37.800426922986	-119.263511437146	2737.71556068745	std	2.15644972190851	2.76048397843588	0.967806477014804	0.000165243261913155	2011	;	LoLy-11-08--510	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--511	37.8004828332409	-119.263440509259	2735.96497655981	std	2.49050350785448	2.81411157921734	0.954451374837387	0.000118896537538981	2011	;	LoLy-11-08--511	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--512	37.8004517352125	-119.263474920989	2740.80581468896	std	2.05163160173375	2.8336940786842	0.953238985060023	9.215422203517e-05	2011	;	LoLy-11-08--512	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--513	37.8004553758847	-119.263505753665	2741.97528175771	std	2.48826022241019	2.78382221330985	0.949865710081943	0.000159548597512621	2011	;	LoLy-11-08--513	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--514	37.8004766939645	-119.263458806129	2738.71110731624	std	1.61302987296492	2.8275455627471	0.953799392237576	0.000113699788553342	2011	;	LoLy-11-08--514	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--515	37.8004805770537	-119.263554134289	2738.50253136588	std	1.43199624907439	2.79175068046952	0.954946659437495	1.07856725826736e-05	2011	;	LoLy-11-08--515	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--516	37.8004791205834	-119.263463366845	2731.76931715066	std	1.64661561199405	2.77590177279897	0.941829682327583	6.85992207745535e-05	2011	;	LoLy-11-08--516	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--517	37.8004935969038	-119.263516098689	2733.8453380595	std	1.95218288555664	2.77732639650446	0.974604044311033	0.000165109442446149	2011	;	LoLy-11-08--517	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--518	37.8004893608881	-119.263521700662	2736.00217178308	std	1.61500893139876	2.78352509337617	0.95394510204115	0.000123233714367616	2011	;	LoLy-11-08--518	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--519	37.8004683767332	-119.263541212244	2736.31700093622	std	2.0923710989371	2.79978783284141	0.957469654762425	0.000153845229568508	2011	;	LoLy-11-08--519	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--520	37.8004133911158	-119.263519091461	2740.98610706717	std	2.0206228116127	2.76050386140319	0.952644426892212	0.000170718854571444	2011	;	LoLy-11-08--520	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--521	37.8004673559964	-119.263559333316	2737.28052305803	std	2.62172694798863	2.84621910134462	0.956619964829142	0.000161453049533757	2011	;	LoLy-11-08--521	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--522	37.8004860308148	-119.263544709207	2736.86417472141	std	2.00270850024796	2.77402061080139	0.962095624018679	0.000279655890365478	2011	;	LoLy-11-08--522	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--523	37.8004920465742	-119.263567588868	2743.23592547982	std	1.82477590785865	2.77755922214934	0.975841306089043	3.37725575522343e-05	2011	;	LoLy-11-08--523	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--524	37.8004941220485	-119.263502999336	2741.02568773526	std	2.21420340809154	2.78139222194447	0.94823094657553	1.87017805279026e-05	2011	;	LoLy-11-08--524	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--525	37.8005100267533	-119.263543616682	2738.12369516253	std	2.18148410754338	2.74748594772071	0.960895484756072	3.01449450289841e-05	2011	;	LoLy-11-08--525	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--526	37.8004743404779	-119.263481006269	2739.02257592772	std	2.37627237265348	2.78610848866933	0.974756878808267	0	2011	;	LoLy-11-08--526	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--527	37.8005058116538	-119.263507856987	2734.24122315919	std	1.30134386299675	2.81859847418882	0.959326387444412	0.000223963874634118	2011	;	LoLy-11-08--527	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--528	37.8005106740067	-119.263603933826	2735.85294714039	std	1.46692254933574	2.83190056195749	0.950736068233971	0.000189237945518999	2011	;	LoLy-11-08--528	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--529	37.8004788248962	-119.263511781579	2736.05096988544	std	1.92371032813966	2.73590992745011	0.955319291045113	0.000167491881792983	2011	;	LoLy-11-08--529	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--530	37.8005036448736	-119.263538409829	2739.92598143803	std	1.68318675025034	2.76379909817746	0.961257927795781	4.88746632052566e-05	2011	;	LoLy-11-08--530	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--531	37.800451640414	-119.26353606816	2737.32337585723	std	1.74687144542861	2.7954255043002	0.973388132043283	3.79940236060096e-05	2011	;	LoLy-11-08--531	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--532	37.8005374310494	-119.263490240216	2740.55405601624	std	1.75216061091179	2.84063497682586	0.965092526273202	9.47083641543513e-05	2011	;	LoLy-11-08--532	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--533	37.8004920365742	-119.263481210962	2734.87293162646	std	1.99054675380914	2.74806639750718	0.963728691435637	0.000137528218738022	2011	;	LoLy-11-08--533	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--534	37.8004682289718	-119.263471747783	2739.18997352417	std	2.49659069874829	2.74884076140029	0.9656948288643	0	2011	;	LoLy-11-08--534	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--535	37.8004347693857	-119.263519142955	2739.83451754322	std	1.52093250565439	2.74710389289797	0.956073600278342	0.000120468895098142	2011	;	LoLy-11-08--535	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--536	37.8004326933599	-119.263462647877	2737.30718838292	std	2.00550817115866	2.79108223797838	0.962187359037623	0.000270780138145968	2011	;	LoLy-11-08--536	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--537	37.8004694228941	-119.263547174072	2740.6699611065	std	1.54814458622315	2.81122421699247	0.962827606492158	2.25934662688797e-06	2011	;	LoLy-11-08--537	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--538	37.8005004757739	-119.263493809631	2735.41076144748	std	1.68176746419704	2.79596786185244	0.963000477613865	0	2011	;	LoLy-11-08--538	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--539	37.8005162316872	-119.26354226127	2731.09228499052	std	1.38037054938711	2.74295385838662	0.978441431063714	0	2011	;	LoLy-11-08--539	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--540	37.8005087302369	-119.263535473567	2737.77656763379	std	1.35412362104057	2.79820718978766	0.970211431075691	6.01635193985248e-05	2011	;	LoLy-11-08--540	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--541	37.8004940872772	-119.263489917036	2742.47104994251	std	2.3955883973639	2.83464062448518	0.943890258892364	0.000156367622799381	2011	;	LoLy-11-08--541	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--542	37.8004224894433	-119.263464968189	2740.29705069298	std	1.84705138559801	2.73121554949095	0.968836935633247	5.00893050576546e-05	2011	;	LoLy-11-08--542	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--543	37.8004708546054	-119.263511235403	2735.91370072706	std	2.15660739080828	2.80764584022452	0.963738649575816	2.53100228242431e-05	2011	;	LoLy-11-08--543	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--544	37.800471901656	-119.263463165911	2738.58477645175	std	1.92508959429598	2.85353427008752	0.965844432930357	0.000169229564113741	2011	;	LoLy-11-08--544	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--545	37.8004717286499	-119.263501355913	2738.95268191325	std	2.64988221698559	2.80143812154786	0.954391985475137	5.24006293826172e-05	2011	;	LoLy-11-08--545	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--546	37.8005176921728	-119.263500358676	2735.62032146303	std	2.5749705916932	2.75082614794216	0.930499780144142	0.000154987135887191	2011	;	LoLy-11-08--546	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--547	37.8004578811644	-119.263447093974	2740.12249669887	std	2.2334556575982	2.80618632956137	0.965457049048586	0.000290695921186487	2011	;	LoLy-11-08--547	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--548	37.8004457757472	-119.26351598893	2739.94644258611	std	2.31004638218436	2.7934538461824	0.959252355671778	4.52504938315437e-05	2011	;	LoLy-11-08--548	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--549	37.8004851746799	-119.26347309701	2740.82862924592	std	2.33551257029995	2.75741426549891	0.957310542838356	7.51695233715296e-05	2011	;	LoLy-11-08--549	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--550	37.8004731130606	-119.263512055412	2736.96025814278	std	2.15287941583273	2.72416397029293	0.959996622188447	0.000192701329932676	2011	;	LoLy-11-08--550	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--551	37.8004891514377	-119.263480430964	2740.77439825439	std	1.86025027356847	2.80019470068193	0.976383175659287	6.77428147279505e-06	2011	;	LoLy-11-08--551	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--552	37.8004639105052	-119.263494842298	2737.74504576897	std	2.54322506138599	2.80541544232639	0.956266615825485	0.000181770336841869	2011	;	LoLy-11-08--552	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--553	37.8004718768241	-119.263474557146	2738.81334869321	std	2.19912074718881	2.79052695083946	0.927663788472511	0	2011	;	LoLy-11-08--553	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--554	37.8004716249004	-119.263495121003	2740.65803329514	std	2.17315294631636	2.72962321071637	0.95708778511537	0.000155038752546673	2011	;	LoLy-11-08--554	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--555	37.8005161411945	-119.263478386621	2742.88517078365	std	1.51358762373051	2.76117657183041	0.955372715083509	0.000334291649580816	2011	;	LoLy-11-08--555	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--556	37.8004876443595	-119.263516065553	2736.90598176594	std	2.42894861089729	2.72506774919963	0.953692609690729	0.000212226082566894	2011	;	LoLy-11-08--556	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--557	37.800456190715	-119.263533748109	2738.07569918024	std	1.8226522173229	2.79579677285536	0.952328462616203	0.000129230022794553	2011	;	LoLy-11-08--557	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--558	37.8004635249483	-119.263476162831	2735.62721517886	std	1.46042727559368	2.8058646789226	0.971650541707437	4.89493926253416e-06	2011	;	LoLy-11-08--558	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--559	37.8004995045985	-119.263462789472	2740.29096056264	std	1.84543235276642	2.7409362148989	0.962912940486115	0	2011	;	LoLy-11-08--559	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--560	37.800472116764	-119.263467117779	2734.41728138508	std	2.2200524889395	2.71371275764735	0.957666176703644	0.000247615774116511	2011	;	LoLy-11-08--560	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--561	37.8004747005143	-119.263492498056	2736.86143019789	std	2.07393937155324	2.77107067578752	0.979559011783592	0.000131647265297624	2011	;	LoLy-11-08--561	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--562	37.800459000536	-119.263435343109	2738.75835014847	std	1.66059904341346	2.85047056602434	0.970989179887189	0.00013835577261048	2011	;	LoLy-11-08--562	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--563	37.8004545791366	-119.263495486851	2742.53529627234	std	2.07527268999864	2.74203365632608	0.968215185883157	6.00066233746225e-05	2011	;	LoLy-11-08--563	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--564	37.8004815744577	-119.263439213247	2736.69861603701	std	1.70516307082954	2.76596022066055	0.978757971913184	0.000299352668151142	2011	;	LoLy-11-08--564	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--565	37.8005199532005	-119.263511043974	2740.33630874828	std	2.36966075050006	2.79283696767701	0.968588021143668	0.000139634774085713	2011	;	LoLy-11-08--565	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--566	37.800453740438	-119.263528939048	2738.10084342341	std	1.96136174033485	2.81314359184577	0.965685747655879	0.000123851556958426	2011	;	LoLy-11-08--566	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--567	37.800503587667	-119.263496140579	2735.73706681969	std	1.22217772390631	2.79428365112459	0.957018577566095	7.82642430062874e-05	2011	;	LoLy-11-08--567	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--568	37.800477678172	-119.263505839147	2734.79619850259	std	1.83498649265524	2.79811392186482	0.967617863941287	0	2011	;	LoLy-11-08--568	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--569	37.8004777533384	-119.263528987672	2738.13864684436	std	1.81671616330379	2.75231527361962	0.952355738070452	0.000144424319786605	2011	;	LoLy-11-08--569	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--570	37.8004645987705	-119.263504551997	2734.87639316752	std	1.24306926480262	2.80122874540934	0.959372969212665	0.000151320011388445	2011	;	LoLy-11-08--570	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--571	37.8004773942243	-119.26352781818	2743.75461068952	std	1.91943992921825	2.72624221576227	0.951574018261384	0.000140152837493892	2011	;	LoLy-11-08--571	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--572	37.8005042009638	-119.263468549193	2739.89455394467	std	2.37136226193178	2.78069036947013	0.949234322979639	0.000190485265646768	2011	;	LoLy-11-08--572	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--573	37.8004538014962	-119.263529488864	2733.57572479729	std	1.48696134086179	2.8398610563349	0.973126739619317	6.70415291353063e-05	2011	;	LoLy-11-08--573	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--574	37.800502489725	-119.263474287122	2738.93882459263	std	2.33936276836249	2.76024834868812	0.946007693768476	0.000176931787106426	2011	;	LoLy-11-08--574	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--575	37.8004761997358	-119.263533408724	2739.40196152212	std	1.5347627488576	2.75290905666227	0.967995883735434	4.98114676443202e-05	2011	;	LoLy-11-08--575	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--576	37.8004291913888	-119.263532202933	2742.68204168242	std	2.45485159374083	2.78787144466677	0.975724966053928	0	2011	;	LoLy-11-08--576	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--577	37.8004888199353	-119.26348654195	2742.04476745344	std	2.83906031595009	2.80791742472785	0.964376461653437	2.60762714749173e-05	2011	;	LoLy-11-08--577	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--578	37.8004555272369	-119.263534729119	2738.81240896689	std	1.51066538249631	2.7749677684323	0.961799994230261	4.87127306543954e-06	2011	;	LoLy-11-08--578	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--579	37.8004926020191	-119.263561163766	2741.16861694864	std	1.43600681289562	2.8053222232668	0.946344843654384	0.000127264334006944	2011	;	LoLy-11-08--579	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--580	37.8004564055587	-119.26354328777	2736.80847745722	std	1.85473537051688	2.77639915254068	0.959011338041905	7.01931213078728e-05	2011	;	LoLy-11-08--580	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--581	37.8004709918273	-119.263506958596	2739.55964716954	std	2.18167499697093	2.78716297465801	0.988004304035279	0.00013525407632043	2011	;	LoLy-11-08--581	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--582	37.8004796666283	-119.263486382471	2738.43032249968	std	1.71842243965862	2.83123102043326	0.94831885469207	2.45111159026871e-05	2011	;	LoLy-11-08--582	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--583	37.8004504093348	-119.26343907884	2737.67569921114	std	1.89732261920612	2.77814206575434	0.950287193442792	3.10265173319381e-07	2011	;	LoLy-11-08--583	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--584	37.80048327947	-119.263542463168	2740.17726997205	std	1.21518085830079	2.78141033985748	0.955192232093683	4.97765580825665e-06	2011	;	LoLy-11-08--584	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--585	37.8004678071643	-119.26350601157	2734.32137798391	std	2.32668154062524	2.79857297125036	0.953358885834691	0	2011	;	LoLy-11-08--585	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--586	37.800452163793	-119.263500240335	2742.90661415275	std	1.96895838845324	2.78605763263728	0.956871289470733	2.5596451990479e-05	2011	;	LoLy-11-08--586	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--587	37.8004566428999	-119.263493048257	2735.64765501041	std	1.2781004489855	2.77952534613753	0.977722521368515	0.000159303217358985	2011	;	LoLy-11-08--587	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--588	37.8004629300765	-119.263496359987	2739.43657871213	std	1.47200925793787	2.78226604164417	0.951876303541795	8.52653264040691e-05	2011	;	LoLy-11-08--588	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--589	37.800465597999	-119.263468015377	2736.37074230819	std	2.37202100956981	2.797710174643	0.963492105700531	7.45219777350038e-05	2011	;	LoLy-11-08--589	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--590	37.8004719580524	-119.263485236245	2739.44941029256	std	2.15825387840403	2.79750746423066	0.946171289587794	0	2011	;	LoLy-11-08--590	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--591	37.8005523367892	-119.263522843738	2739.20665640633	std	2.14906680826947	2.76013835729584	0.953936648556583	7.75794512095017e-05	2011	;	LoLy-11-08--591	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--592	37.8004839124657	-119.263546451029	2737.95965974304	std	2.09753556003793	2.79783622061748	0.980356743327475	0.000192771316933011	2011	;	LoLy-11-08--592	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--593	37.8004893764103	-119.263491313654	2741.7496612298	std	2.20493212500525	2.76554624078407	0.966799950027505	0.000246911008157749	2011	;	LoLy-11-08--593	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--594	37.8004936312849	-119.263442147207	2741.3838327042	std	2.19335045748122	2.75338688038816	0.958212871988277	0.000120029611418262	2011	;	LoLy-11-08--594	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--595	37.8004884204327	-119.263546479234	2738.75930545378	std	1.61687652003474	2.78779245620418	0.96861132478105	0.00014135386126093	2011	;	LoLy-11-08--595	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--596	37.8004417762161	-119.263554902173	2743.79026803281	std	2.07159412332195	2.78002905421195	0.964569083220998	6.00069058298032e-05	2011	;	LoLy-11-08--596	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--597	37.8004905545357	-119.263526912257	2740.48708932126	std	1.82400731706842	2.78330905757982	0.938218617948145	7.66506317152515e-05	2011	;	LoLy-11-08--597	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--598	37.8004920662411	-119.263456240254	2737.43602327468	std	1.97225427891987	2.78719121725514	0.963440237083823	0	2011	;	LoLy-11-08--598	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--599	37.800490641042	-119.263553331686	2736.94004343732	std	1.86842469753882	2.77311736911051	0.966522649069475	0.000150348965125904	2011	;	LoLy-11-08--599	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--600	37.8004742004557	-119.263516502615	2733.54963500139	std	2.0429670385266	2.78008712773014	0.973880233333626	3.9619793288693e-05	2011	;	LoLy-11-08--600	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--601	37.8005142573524	-119.263487709585	2736.98238524384	std	1.89047684033509	2.80420045175463	0.954590510785185	0.000180857278387094	2011	;	LoLy-11-08--601	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--602	37.8005022412106	-119.263508917853	2734.43124659955	std	1.98497827592043	2.80218380260977	0.967879100813068	0.000158188064846314	2011	;	LoLy-11-08--602	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--603	37.8004992210995	-119.263441021016	2741.54884537124	std	2.18933209293529	2.72913701184572	0.973695427193544	6.00054017046019e-05	2011	;	LoLy-11-08--603	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--604	37.8004732707395	-119.263567107134	2734.16660871842	std	2.26233397942156	2.77869713419583	0.947423761881171	0	2011	;	LoLy-11-08--604	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--605	37.8005373053717	-119.263501553381	2740.6931590983	std	2.26856056881433	2.79327768546616	0.967997986356029	0	2011	;	LoLy-11-08--605	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--606	37.8004623285191	-119.26347879147	2738.48286301704	std	2.2514328837729	2.79309070215461	0.958879865145871	9.17021534975786e-05	2011	;	LoLy-11-08--606	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--607	37.8004752779754	-119.26356840339	2742.97729682285	std	2.54781485973017	2.77688225376786	0.942304287732815	0.000216859663826007	2011	;	LoLy-11-08--607	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--608	37.8004414847719	-119.263477382556	2741.96030389769	std	2.86394059023892	2.73165343957185	0.948558709146569	3.20093040116634e-05	2011	;	LoLy-11-08--608	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--609	37.8004362128424	-119.263524577037	2738.32130745857	std	2.59488691053328	2.80321518186314	0.940838441111771	9.72605689565155e-05	2011	;	LoLy-11-08--609	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--610	37.8004666181693	-119.263487116712	2739.33817277092	std	1.84768358267666	2.7950194583523	0.949413638881024	0.000103265970089773	2011	;	LoLy-11-08--610	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--611	37.8005199833974	-119.263590910779	2738.8891003255	std	2.66179263493917	2.77340458345588	0.966805444808547	1.86908179930911e-05	2011	;	LoLy-11-08--611	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--612	37.8004939459493	-119.263457005593	2732.83013305652	std	1.24870534424476	2.84702740918371	0.955136072028257	7.18358966091143e-05	2011	;	LoLy-11-08--612	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--613	37.8004887609843	-119.263522891224	2732.24482386832	std	2.16748109055944	2.8725325185703	0.955492787857873	9.21432165694955e-05	2011	;	LoLy-11-08--613	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--614	37.8004744267288	-119.263461426044	2737.92476335874	std	1.80567127481202	2.79352556066291	0.956101914194547	0.000203798513495609	2011	;	LoLy-11-08--614	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--615	37.8004733020589	-119.263540552983	2742.66799355145	std	2.16925616146128	2.76165584652314	0.955050370548631	0	2011	;	LoLy-11-08--615	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--616	37.8004738654056	-119.263486332397	2734.72967506847	std	1.72416099242086	2.81041845903559	0.962046238153189	0	2011	;	LoLy-11-08--616	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--617	37.8005009397651	-119.263472798084	2741.47062462749	std	1.97602867139847	2.8038453043662	0.949815294707772	0.000268032100615457	2011	;	LoLy-11-08--617	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--618	37.8004664609397	-119.26352767189	2735.8612212029	std	1.8957523279656	2.83358648471607	0.968702880297786	0	2011	;	LoLy-11-08--618	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--619	37.8005333567472	-119.263507367961	2734.38067389407	std	2.07255336437722	2.74000674303388	0.961321031219432	0	2011	;	LoLy-11-08--619	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--620	37.8004684292536	-119.26355580801	2739.32107782969	std	2.29659708726871	2.77685983206281	0.959606532900823	0.000101393506595289	2011	;	LoLy-11-08--620	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--621	37.8004654828828	-119.263462559072	2738.29391810948	std	2.02240270858303	2.79571121795071	0.952207140203515	0.000137846166296454	2011	;	LoLy-11-08--621	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--622	37.8004884542989	-119.263571902819	2741.56406959366	std	1.75175664752197	2.78101404060248	0.949315388432206	1.40819160635179e-05	2011	;	LoLy-11-08--622	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--623	37.8004439486662	-119.263488251972	2740.9460952034	std	2.20819915646668	2.72799754321965	0.947589981464886	0.000110993451266611	2011	;	LoLy-11-08--623	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--624	37.8004431877581	-119.263469585224	2738.0695576291	std	1.93609184785498	2.85092583538151	0.947944487799884	8.38730870707005e-05	2011	;	LoLy-11-08--624	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--625	37.8005260061515	-119.263484711641	2734.08777921211	std	2.1666396681223	2.77800008097057	0.955662425406761	0	2011	;	LoLy-11-08--625	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--626	37.8004932750445	-119.263481643787	2735.96459617692	std	2.07071141932883	2.7831774330065	0.963256658798981	0.000256160453918404	2011	;	LoLy-11-08--626	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--627	37.8004752949363	-119.263501628807	2740.65888732717	std	2.4010354794906	2.78850049786646	0.944962677307831	0.000282224023506546	2011	;	LoLy-11-08--627	Be-10	quartz	365512	8913	07KNSTD	;
