Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-15--292	37.9007547257567	-119.400502183769	2637.67554223691	std	2.02899798252862	2.78602008877574	0.991659902039833	0	2014	;	TM14-15--292	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--293	37.900760643237	-119.400539771551	2638.40387302774	std	2.88375406225282	2.76359362740483	0.994492222563332	0	2014	;	TM14-15--293	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--294	37.9007310128712	-119.400507451254	2638.82477037217	std	2.69187164170633	2.76437679762616	0.990141109938718	0	2014	;	TM14-15--294	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--295	37.9007435061427	-119.400558474547	2638.11230259591	std	3.42760030909798	2.81856821038357	1	0	2014	;	TM14-15--295	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--296	37.9007749554579	-119.400585815533	2638.92065409724	std	2.8943189267482	2.81471611089733	0.99858847807965	0	2014	;	TM14-15--296	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--297	37.9007473770532	-119.400578920499	2638.66922958822	std	2.60935003773325	2.77208849337801	1	0	2014	;	TM14-15--297	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--298	37.9008194954359	-119.400549238504	2640.55215982245	std	1.75949838155144	2.73722571386572	0.990082816542273	0	2014	;	TM14-15--298	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--299	37.9007793387338	-119.400492320954	2640.66543466496	std	2.18626013561904	2.78337347412763	0.982211825038368	0	2014	;	TM14-15--299	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--300	37.9007833009454	-119.400515561761	2640.67714316881	std	1.92569659557943	2.74564665810333	0.979801916656916	0	2014	;	TM14-15--300	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--301	37.9008130796923	-119.400558025474	2640.83099668244	std	2.15000825336601	2.7916676603162	0.991169045750106	0	2014	;	TM14-15--301	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--302	37.9007357243368	-119.400502378109	2639.24887205628	std	3.15941347219449	2.77974773400645	0.995979230984268	0	2014	;	TM14-15--302	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--303	37.9007148059383	-119.400488267309	2639.36702174866	std	2.23758244618735	2.73855490279571	0.988842098418836	0	2014	;	TM14-15--303	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--304	37.9007275053066	-119.40050983423	2639.70544479826	std	2.64492415095464	2.80724601995999	1	0	2014	;	TM14-15--304	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--305	37.9006879843256	-119.400520872225	2638.57676849698	std	2.73715713723275	2.76163137381929	1	0	2014	;	TM14-15--305	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--306	37.9007462046817	-119.400549812158	2640.86219689837	std	2.92130667945159	2.8677645426877	0.987479322611423	0	2014	;	TM14-15--306	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--307	37.9007628282058	-119.400557353803	2639.8390972293	std	2.9009875199724	2.74910123716443	0.997757352141206	0	2014	;	TM14-15--307	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--308	37.9006902976226	-119.400440681983	2639.70497018767	std	2.12497145111065	2.79184689522386	0.994858852247214	0	2014	;	TM14-15--308	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--309	37.9007411215381	-119.400555842385	2635.52288195645	std	2.15766955606182	2.75300304837603	1	0	2014	;	TM14-15--309	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--310	37.9007700999513	-119.400549014649	2641.21964381786	std	2.08736612467097	2.84280002032231	1	0	2014	;	TM14-15--310	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--311	37.9007871538968	-119.400517160969	2637.92652805625	std	1.81372449337393	2.75433997116179	1	0	2014	;	TM14-15--311	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--312	37.9007537634	-119.400524630709	2639.2735254748	std	3.22498375330447	2.78673944969558	1	0	2014	;	TM14-15--312	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--313	37.900765988242	-119.400538950919	2640.82829560463	std	3.03528763100088	2.778160985542	1	0	2014	;	TM14-15--313	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--314	37.9007460421155	-119.400588658051	2639.40101944807	std	3.0145906623224	2.80154409647221	0.9935885646197	0	2014	;	TM14-15--314	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--315	37.9007640744974	-119.40046115844	2636.66732426107	std	2.79338095358464	2.77818159253812	0.989044836943832	0	2014	;	TM14-15--315	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--316	37.9007424134647	-119.400538180297	2636.57810005751	std	2.61748379014943	2.77050369966703	0.990429867459667	0	2014	;	TM14-15--316	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--317	37.9007586066153	-119.400547864029	2637.24955925497	std	2.89990522749755	2.7488768240681	1	0	2014	;	TM14-15--317	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--318	37.9007468795145	-119.400576457704	2639.21222512237	std	2.0706363724893	2.78599568927279	0.994935945673271	0	2014	;	TM14-15--318	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--319	37.9007613017127	-119.400559703136	2637.22977189599	std	1.73199266057082	2.75178067808968	1	0	2014	;	TM14-15--319	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--320	37.9007463345977	-119.400597415764	2638.47891811216	std	2.25986000793008	2.79993343556482	1	0	2014	;	TM14-15--320	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--321	37.900747732744	-119.400551754624	2637.80295591199	std	2.47420835694289	2.77980109910014	0.994213589681284	0	2014	;	TM14-15--321	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--322	37.9007287607532	-119.400575044815	2637.1353435207	std	2.57573878689302	2.77488238106934	0.993715046159222	0	2014	;	TM14-15--322	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--323	37.9007684143881	-119.400538032674	2639.46711129543	std	2.09172367544404	2.74124035896103	1	0	2014	;	TM14-15--323	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--324	37.900738200008	-119.400570008928	2637.87988679117	std	2.42109895727044	2.77731263012462	1	0	2014	;	TM14-15--324	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--325	37.9007996545814	-119.40055488236	2639.08992659461	std	2.9199502967735	2.7593927892514	1	0	2014	;	TM14-15--325	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--326	37.9007788762105	-119.400533701044	2636.92319955104	std	2.40306339363049	2.77283879019606	0.993260092465542	0	2014	;	TM14-15--326	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--327	37.90076119703	-119.40049344514	2639.879257832	std	2.59684815568699	2.79297323846888	0.992641479520138	0	2014	;	TM14-15--327	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--328	37.9007580320626	-119.40052963706	2638.45333604653	std	2.25273590086073	2.75724755851106	1	0	2014	;	TM14-15--328	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--329	37.900735559613	-119.400594469445	2638.88409514795	std	2.29748076522921	2.77019552978041	0.99908957670062	0	2014	;	TM14-15--329	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--330	37.9007396411117	-119.400560318419	2638.43037072179	std	1.79975110113005	2.79100972386119	0.996310088206408	0	2014	;	TM14-15--330	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--331	37.9007346674034	-119.400546343592	2637.2728784943	std	2.63630524552927	2.8123683691835	0.992508331976512	0	2014	;	TM14-15--331	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--332	37.9007579286051	-119.400550442959	2638.27312378679	std	1.94240328843862	2.81172070623551	0.992047641408473	0	2014	;	TM14-15--332	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--333	37.9007631436956	-119.400550931197	2639.23263420485	std	2.04094847158775	2.7988855102574	1	0	2014	;	TM14-15--333	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--334	37.9007713032881	-119.400535289441	2639.24961208891	std	2.48640804613666	2.80477089037913	1	0	2014	;	TM14-15--334	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--335	37.900762672764	-119.400547120177	2638.71835089418	std	2.9193806659112	2.75868160862844	0.996698893384665	0	2014	;	TM14-15--335	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--336	37.9007612951333	-119.400540886704	2638.42813859853	std	2.62110865907911	2.77302551051666	0.983172398995525	0	2014	;	TM14-15--336	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--337	37.9007320377637	-119.400542461642	2641.59778258345	std	2.95588766933516	2.83203445943643	1	0	2014	;	TM14-15--337	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--338	37.9007531918304	-119.400607032402	2640.43226749341	std	3.36927157377508	2.79675949592561	0.993447634769756	0	2014	;	TM14-15--338	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--339	37.9007512081884	-119.400507223406	2641.26690498226	std	2.31780028002926	2.81163400902297	1	0	2014	;	TM14-15--339	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--340	37.9007237005984	-119.40053683881	2639.22606151059	std	1.87252067322124	2.70596098571829	0.990796145290504	0	2014	;	TM14-15--340	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--341	37.9007332374923	-119.400553968315	2637.70227538552	std	2.69891194021701	2.78168184320611	1	0	2014	;	TM14-15--341	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--342	37.9007831458961	-119.400561658171	2642.86269830825	std	2.09285826200668	2.77146725710278	0.994711246615214	0	2014	;	TM14-15--342	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--343	37.9007776533248	-119.40059315071	2637.72594479555	std	2.63120683311044	2.77878954029847	0.972475018288749	0	2014	;	TM14-15--343	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--344	37.9007250144874	-119.400546582462	2639.35766273169	std	2.59846699032533	2.75104859744791	0.981521707553723	0	2014	;	TM14-15--344	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--345	37.9007526811861	-119.400551310717	2640.16741492932	std	2.36715668639399	2.78957685177803	1	0	2014	;	TM14-15--345	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--346	37.9007654435203	-119.400593085423	2638.74762419532	std	2.35954669365778	2.76105488516375	1	0	2014	;	TM14-15--346	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--347	37.9007514848395	-119.400569215778	2635.11534147579	std	2.03194290579343	2.79867610818651	0.99304045576502	0	2014	;	TM14-15--347	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--348	37.9007345793132	-119.400563479065	2640.45106381552	std	2.01870514876709	2.72044107784289	0.994524992402872	0	2014	;	TM14-15--348	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--349	37.9007569335374	-119.400586744498	2639.0476635813	std	2.75480350946531	2.77874476524843	0.99227399376601	0	2014	;	TM14-15--349	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--350	37.9007068221116	-119.400524486608	2640.10062657304	std	2.64542147552965	2.77723970641542	0.996476495255845	0	2014	;	TM14-15--350	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--351	37.900746997376	-119.400569239651	2640.73223678646	std	2.04567003288234	2.75053705643936	1	0	2014	;	TM14-15--351	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--352	37.9007485171324	-119.400533159812	2636.60233182937	std	2.40544503194973	2.75865227682836	0.990142437381335	0	2014	;	TM14-15--352	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--353	37.9007523732623	-119.400554921605	2640.99142854862	std	2.29875489177965	2.79516355620247	0.992937938170149	0	2014	;	TM14-15--353	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--354	37.9007107363482	-119.400595763025	2641.25513648453	std	2.25745671824334	2.8039929479102	0.995911342343053	0	2014	;	TM14-15--354	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--355	37.9007223039658	-119.400531796013	2639.78725873589	std	2.20710563876421	2.83604296996419	0.995077341994379	0	2014	;	TM14-15--355	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--356	37.9007446853807	-119.400542932141	2638.95951039881	std	2.12845782553845	2.76575624910828	0.998223225637848	0	2014	;	TM14-15--356	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--357	37.9007368433881	-119.40061103508	2641.461610868	std	2.30294513515641	2.78631297723438	0.99102015651182	0	2014	;	TM14-15--357	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--358	37.9007745306731	-119.400505568382	2637.47462315614	std	2.23470269233066	2.7787591991905	1	0	2014	;	TM14-15--358	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--359	37.9007353309403	-119.400544020209	2638.26844679944	std	2.90548338556533	2.7222046355022	0.982889500724088	0	2014	;	TM14-15--359	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--360	37.9007143108023	-119.400657971454	2637.31391984581	std	2.52335595903953	2.71808327537965	1	0	2014	;	TM14-15--360	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--361	37.9006955070287	-119.400523545223	2640.42203393776	std	2.26429745768979	2.7574383808829	0.994587957297991	0	2014	;	TM14-15--361	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--362	37.900702639465	-119.400510743405	2637.97700060211	std	3.10776451604021	2.76573354264814	1	0	2014	;	TM14-15--362	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--363	37.9007616525697	-119.400555571348	2638.42585497171	std	3.26112738373305	2.79118694578013	0.993061405112316	0	2014	;	TM14-15--363	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--364	37.9007829311625	-119.400507793278	2639.22319455059	std	2.38829689473686	2.78194421397523	1	0	2014	;	TM14-15--364	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--365	37.9007274419934	-119.400508714414	2639.13090572456	std	3.07206454631906	2.78623309588954	0.992119615525155	0	2014	;	TM14-15--365	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--366	37.9007257831795	-119.400575744314	2638.7965964951	std	1.85686652654463	2.81812086968181	0.998256959850474	0	2014	;	TM14-15--366	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--367	37.9006992333859	-119.400535384664	2640.1583229303	std	3.58168784252173	2.78044564101331	0.979027798875015	0	2014	;	TM14-15--367	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--368	37.9007055134395	-119.4004391006	2636.902251374	std	1.9707258946619	2.80611323500606	1	0	2014	;	TM14-15--368	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--369	37.9007337614735	-119.400513193548	2637.61277358067	std	1.85334143329168	2.78225365922363	0.986568836089607	0	2014	;	TM14-15--369	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--370	37.9007229388444	-119.400523012368	2636.86061763115	std	2.01510280039465	2.78662684777917	1	0	2014	;	TM14-15--370	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--371	37.900721060832	-119.400552990401	2641.60747170127	std	2.36934001662133	2.75152534096794	0.996511983079546	0	2014	;	TM14-15--371	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--372	37.9007690393203	-119.400524769702	2640.24331057431	std	2.78558717870483	2.74823280918986	0.999362735580162	0	2014	;	TM14-15--372	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--373	37.9006992082204	-119.400524099581	2637.16901477417	std	2.66677625125907	2.77670639709715	1	0	2014	;	TM14-15--373	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--374	37.9007290280832	-119.400596763554	2639.93567632097	std	1.47284560677819	2.77889480160452	1	0	2014	;	TM14-15--374	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--375	37.9007290910332	-119.400507157963	2641.42811269112	std	2.90516586960055	2.73013599249867	0.980590509666649	0	2014	;	TM14-15--375	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--376	37.9007107509669	-119.400584422212	2637.34500741757	std	2.69107154406027	2.78368105792713	1	0	2014	;	TM14-15--376	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--377	37.9006960538568	-119.400486559925	2640.361045529	std	3.20094720129307	2.78381982394385	0.994441396289323	0	2014	;	TM14-15--377	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--378	37.9007196614154	-119.400527641322	2637.26624038374	std	2.68108322079758	2.78403056815721	1	0	2014	;	TM14-15--378	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--379	37.9006912077248	-119.400579421456	2637.20762701463	std	1.51040807928443	2.74934146436351	0.986132764691999	0	2014	;	TM14-15--379	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--380	37.9007181140732	-119.400482833921	2639.97443931719	std	1.91051736852644	2.80697296681209	0.996864732563749	0	2014	;	TM14-15--380	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--381	37.9007595334718	-119.400533214888	2639.46399704526	std	1.86371057080943	2.81214162210651	1	0	2014	;	TM14-15--381	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--382	37.9007143169	-119.400546574736	2636.17901327077	std	2.99574080278049	2.83322376955491	1	0	2014	;	TM14-15--382	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--383	37.9007892833566	-119.400463395441	2639.68738719428	std	2.85983619379707	2.78461779696778	1	0	2014	;	TM14-15--383	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--384	37.9007843746999	-119.400583170174	2637.14497967975	std	1.59430339651659	2.71881338699792	0.989158041102586	0	2014	;	TM14-15--384	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--385	37.9006793465499	-119.400523682029	2635.60353620681	std	1.60787846484887	2.70367035776275	1	0	2014	;	TM14-15--385	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--386	37.9007159678315	-119.400554147986	2637.872040216	std	2.3516917717644	2.79142315193789	0.989973045362858	0	2014	;	TM14-15--386	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--387	37.9007342863387	-119.400485087912	2639.70536125042	std	2.56495134523671	2.82816672350416	0.969021638768595	0	2014	;	TM14-15--387	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--388	37.9007277336936	-119.400531504986	2640.26894759561	std	2.35557290865499	2.77462845232857	1	0	2014	;	TM14-15--388	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--389	37.9007265584175	-119.400525180681	2639.10603033195	std	3.03874857170273	2.74879915915816	0.990868075477952	0	2014	;	TM14-15--389	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--390	37.9007408344131	-119.400529994325	2635.91658377038	std	2.40226673946613	2.77485835942645	1	0	2014	;	TM14-15--390	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--391	37.9007610070563	-119.4005867812	2640.01089421434	std	2.12955264325996	2.80387366619216	0.991234295293807	0	2014	;	TM14-15--391	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--392	37.9007396408227	-119.400581594838	2639.6190576245	std	2.42820578802312	2.77433691703357	0.995457977739126	0	2014	;	TM14-15--392	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--393	37.9007612389174	-119.400535728756	2638.28883583234	std	2.77977268399459	2.80304139591154	0.994123212751905	0	2014	;	TM14-15--393	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--394	37.90077488767	-119.400536882325	2638.80357835738	std	2.60807458070731	2.73713069787788	1	0	2014	;	TM14-15--394	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--395	37.9007319938018	-119.400546587273	2639.42500974582	std	3.24709387855256	2.82581774967639	0.998639653469531	0	2014	;	TM14-15--395	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--396	37.9007480118884	-119.40053115354	2640.30389192023	std	2.53759597608929	2.83521487761127	0.988349074832881	0	2014	;	TM14-15--396	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--397	37.9007797806925	-119.400525348185	2638.64297457231	std	3.7102791024521	2.81856271682941	1	0	2014	;	TM14-15--397	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--398	37.9007187196983	-119.400553917175	2639.55941135605	std	3.16237699890157	2.72500349588525	0.98399725386349	0	2014	;	TM14-15--398	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--399	37.9007307300112	-119.400579060865	2639.72005929701	std	2.35124441473442	2.7584895318117	0.996483904854257	0	2014	;	TM14-15--399	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--400	37.9007421720233	-119.400483702537	2637.99987009237	std	2.63470217758998	2.80516195026595	0.974490173624752	0	2014	;	TM14-15--400	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--401	37.9007301834218	-119.400551382036	2635.05975472451	std	2.52192054469245	2.76190973367266	0.992969934123857	0	2014	;	TM14-15--401	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--402	37.9007758423567	-119.400564648553	2638.01086127021	std	2.07716063738127	2.81743135704177	1	0	2014	;	TM14-15--402	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--403	37.9007658526449	-119.400582299492	2639.49800455516	std	2.7389644074464	2.75916214448753	0.994270179050188	0	2014	;	TM14-15--403	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--404	37.9007606081358	-119.400520611676	2640.75179421038	std	2.85659955148961	2.76088296749468	0.994091274279334	0	2014	;	TM14-15--404	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--405	37.90070169708	-119.400514110993	2643.919581454	std	2.9576675413578	2.79686902279949	0.994626875955362	0	2014	;	TM14-15--405	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--406	37.9007679195413	-119.400572999014	2639.454352089	std	2.8570532805491	2.75619059496625	0.996853943530118	0	2014	;	TM14-15--406	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--407	37.9007408767953	-119.400584123461	2639.25959447783	std	2.19174702168823	2.74546577042232	0.996143600002649	0	2014	;	TM14-15--407	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--408	37.9007342876528	-119.400566901171	2638.20251120665	std	2.20168554856726	2.80642837872045	0.982773383340074	0	2014	;	TM14-15--408	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--409	37.9007642692974	-119.400509942309	2639.31856435471	std	2.76700428484532	2.78658207534852	1	0	2014	;	TM14-15--409	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--410	37.9007075562655	-119.400521233183	2634.90436375302	std	2.44474998174534	2.79386754907833	0.999380735466473	0	2014	;	TM14-15--410	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--411	37.9007473462182	-119.400494024673	2638.95939270515	std	2.97124976959704	2.71561631845487	0.988222429882005	0	2014	;	TM14-15--411	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--412	37.900743114423	-119.400490181666	2640.43946284448	std	2.54923557430752	2.79691255530942	0.967224350595268	0	2014	;	TM14-15--412	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--413	37.9006600207455	-119.400531529407	2638.60848284268	std	1.89917774906808	2.82002104498939	0.991984520778175	0	2014	;	TM14-15--413	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--414	37.900767392964	-119.400546106979	2639.35285570664	std	3.59206900159595	2.79426330627866	1	0	2014	;	TM14-15--414	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--415	37.9007214506609	-119.400513136003	2638.22236161803	std	2.90127699344765	2.77486334176188	0.992170524898117	0	2014	;	TM14-15--415	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--416	37.9007428599426	-119.400520399543	2636.78563003696	std	2.6132024070207	2.77114502764665	1	0	2014	;	TM14-15--416	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--417	37.9007066494084	-119.400482670474	2637.63085052091	std	1.99930839913806	2.77385040233438	0.993227094819621	0	2014	;	TM14-15--417	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--418	37.9007200839506	-119.400527034762	2638.65977073718	std	2.47746484979977	2.81802169684435	0.992532735263113	0	2014	;	TM14-15--418	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--419	37.9007458083504	-119.400545875557	2639.31985222701	std	2.16233599935376	2.8178548835994	0.994657270123581	0	2014	;	TM14-15--419	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--420	37.9007486290462	-119.400520407941	2640.87741212633	std	3.52161650118857	2.77964067779488	0.981556267272107	0	2014	;	TM14-15--420	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--421	37.9007858927195	-119.400564683807	2637.72104955024	std	2.34382570435779	2.7785203767567	0.995043286760612	0	2014	;	TM14-15--421	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--422	37.9007058777747	-119.400597162269	2640.59058489569	std	3.08498497335129	2.79054631187783	0.994226413384229	0	2014	;	TM14-15--422	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--423	37.9007408072376	-119.400553279101	2639.04811915107	std	2.19175076537303	2.73655206434965	0.982639788977491	0	2014	;	TM14-15--423	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--424	37.9007486234054	-119.4005122559	2638.31817450381	std	1.68887129326765	2.7249321283734	0.99965849371186	0	2014	;	TM14-15--424	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--425	37.900738553788	-119.400576963653	2634.33407043356	std	2.92927421064904	2.83628313868112	0.988078865513227	0	2014	;	TM14-15--425	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--426	37.9007562220409	-119.400606305153	2638.50938396915	std	1.98950830254725	2.80440671014086	1	0	2014	;	TM14-15--426	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--427	37.9007220301352	-119.400580025065	2639.01245220147	std	2.38581182593673	2.75322312787832	0.997237163103935	0	2014	;	TM14-15--427	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--428	37.9007384967535	-119.400658144513	2638.82992160136	std	2.52278814067536	2.73918371751766	0.985682858643325	0	2014	;	TM14-15--428	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--429	37.9007140191011	-119.400550136107	2637.84028969572	std	3.01921439356919	2.78066706534882	0.994488041231735	0	2014	;	TM14-15--429	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--430	37.9007219850961	-119.400599966297	2639.3230723354	std	3.45784819929486	2.79561861735349	0.986241592192605	0	2014	;	TM14-15--430	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--431	37.9006992134887	-119.400578907037	2640.01030214794	std	2.56566405564207	2.81756432000704	0.988907852128617	0	2014	;	TM14-15--431	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--432	37.9007339925514	-119.400545881405	2638.45879057154	std	1.84416093275696	2.76984291572748	1	0	2014	;	TM14-15--432	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--433	37.9007590162843	-119.400541199473	2638.73446271406	std	2.96934496282766	2.75692459266113	1	0	2014	;	TM14-15--433	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--434	37.9007081565138	-119.400585950767	2638.92354664389	std	3.72605410128196	2.77664670013472	1	0	2014	;	TM14-15--434	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--435	37.9007385323192	-119.400586870487	2638.4327949843	std	2.52523042951073	2.78163787275053	0.996562486060284	0	2014	;	TM14-15--435	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--436	37.900741646618	-119.40055432822	2638.55677991004	std	2.6351678331073	2.79369227787415	1	0	2014	;	TM14-15--436	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--437	37.9007435307634	-119.400511835579	2638.88941039579	std	2.92654986260424	2.73512721397184	0.998148591660699	0	2014	;	TM14-15--437	Be-10	quartz	356437	5651	07KNSTD	;
